batch10.503 6.872 55.9214 14
batch10.504 8.865 55.665 24
batch10.505 13.009 56.1158 17
batch10.506 11.166 55.6409 22
batch10.507 13.559 56.5665 15
batch10.508 10.216 50.245 17
batch10.509 13.342 51.7486 11
batch10.510 8.692 56.4992 18
batch10.511 10.906 56.1704 32
batch10.512 12.910 56.7034 22
batch10.513 7.574 56.5125 15
batch10.514 12.582 55.0916 16
batch10.515 12.001 54.9959 13
batch10.516 11.173 54.4849 34
batch10.517 10.707 55.8157 12
batch10.518 9.688 58.0051 29
batch10.519 12.646 55.147 19
batch10.520 13.153 55.9181 8
batch10.521 13.514 56.4795 13
batch10.522 10.144 55.3664 11
batch10.523 11.921 55.5874 21
batch10.524 13.140 56.3735 19
batch10.525 11.259 54.1924 29
batch10.526 12.218 56.4519 22
batch10.527 12.796 55.9463 9
batch10.528 10.793 54.5232 18
batch10.529 13.197 55.4921 11
batch10.530 10.660 55.2765 9
batch10.531 12.325 53.936 22
batch10.532 11.557 54.6253 17
batch10.533 13.032 54.6452 26
batch10.534 11.327 56.4793 21
batch10.535 10.201 57.4593 22
batch10.536 9.258 53.0154 18
batch10.537 12.452 55.5972 18
batch10.538 10.220 56.5023 17
batch10.539 8.736 56.3308 22
batch10.540 9.514 54.1294 29
batch10.541 10.760 54.3404 15
batch10.542 13.667 54.1691 14
batch10.543 11.953 56.2335 15
batch10.544 13.569 54.6721 11
batch10.545 13.199 53.6388 22
batch10.546 10.693 54.0904 19
batch10.547 12.181 55.3583 30
batch10.548 11.961 56.4138 13
batch10.549 11.758 54.0103 18
batch10.550 10.877 56.145 27
batch10.551 12.261 54.6887 18
batch10.552 12.611 56.0454 23
batch10.553 13.148 54.8212 14
batch10.554 12.876 53.4737 11
batch10.555 8.834 54.5521 23
batch10.556 9.095 57.9081 15
batch10.557 10.124 58.3766 21
batch10.558 12.521 55.2958 21
batch10.559 14.514 55.3173 13
batch10.560 10.114 55.1899 12
batch10.561 13.213 54.1834 21
batch10.562 11.859 53.7367 23
batch10.563 11.586 56.3441 21
batch10.564 13.658 57.3537 30
batch10.565 10.756 55.8259 14
batch10.566 11.421 55.2778 38
batch10.567 8.709 57.6028 24
batch10.568 13.726 55.6868 19
batch10.569 9.240 55.2882 31
batch10.570 9.286 56.8856 23
batch10.571 10.284 55.3052 14
batch10.572 12.284 57.1536 18
batch10.573 11.420 56.276 11
batch10.574 11.579 57.074 20
batch10.575 13.311 53.5152 16
batch10.576 11.610 54.1622 28
batch10.577 11.705 57.1978 27
batch10.578 11.959 57.3241 13
batch10.579 9.809 53.4548 29
batch10.580 7.729 57.9403 22
batch10.581 11.632 57.215 8
batch10.582 9.924 55.9678 24
batch10.583 8.194 56.8266 9
batch10.584 12.516 56.2026 15
batch10.585 12.890 54.5623 32
batch10.586 10.100 55.6578 40
batch10.587 10.689 54.8422 26
batch10.588 12.110 56.9101 16
batch10.589 10.813 57.1016 38
batch10.590 12.201 52.6806 18
batch10.591 12.509 55.2964 12
batch10.592 10.786 56.0025 20
batch10.593 11.372 53.7048 10
batch10.594 12.050 55.0631 22
batch10.595 11.755 52.6685 22
batch10.596 7.098 55.7679 14
batch10.597 11.692 53.7145 22
batch10.598 8.714 56.8587 32
batch10.599 12.780 54.6839 17
batch10.600 11.124 55.079 22
batch10.601 10.392 57.3449 30
batch10.602 11.922 54.3248 27
batch10.603 11.119 57.1271 13
batch10.604 11.291 53.6457 12
batch10.605 11.411 53.7971 15
batch10.606 11.803 55.3825 24
batch10.607 11.327 55.2689 14
batch10.608 11.820 56.0596 13
batch10.609 13.513 55.7357 14
batch10.610 9.574 55.7572 23
batch10.611 12.691 56.9587 22
batch10.612 11.837 55.8617 21
batch10.613 7.757 53.2041 5
batch10.614 9.086 55.4218 41
batch10.615 13.483 57.7856 17
batch10.616 8.808 55.7034 17
batch10.617 9.433 56.129 26
batch10.618 11.282 57.4674 32
batch10.619 14.333 54.5485 12
batch10.620 12.468 54.922 9
batch10.621 13.108 55.2279 21
batch10.622 9.619 56.1223 21
batch10.623 12.084 53.9095 12
batch10.624 12.378 54.139 19
batch10.625 12.964 56.0119 12
batch10.626 9.392 57.3903 17
batch10.627 13.230 54.2888 23
batch10.628 9.152 56.5349 13
batch10.629 12.383 53.5598 20
batch10.630 11.748 56.172 9
batch10.631 8.758 57.7832 11
batch10.632 11.391 53.4703 10
batch10.633 11.823 56.0747 14
batch10.634 13.922 54.9511 17
batch10.635 8.220 54.6455 24
batch10.636 11.890 54.3428 17
batch10.637 12.200 56.3591 20
batch10.638 11.989 55.9176 36
batch10.639 12.319 53.6132 16
batch10.640 13.993 54.7238 18
batch10.641 13.825 54.8103 24
batch10.642 9.931 57.0666 15
batch10.643 12.040 55.5242 21
batch10.644 8.610 55.6684 6
batch10.645 11.391 55.0256 9
batch10.646 10.048 56.4143 34
batch10.647 8.781 57.9685 23
batch10.648 13.088 54.0859 6
batch10.649 12.437 54.57 18
batch10.650 12.870 53.1773 9
batch10.651 10.156 54.9006 25
batch10.652 13.222 54.4049 25
batch10.653 12.980 56.4317 26
batch10.654 12.444 57.4196 16
batch10.655 12.639 54.7726 25
batch10.656 13.929 53.6677 15
batch10.657 10.681 57.3636 35
batch10.658 10.722 56.1038 12
batch10.659 11.821 57.2081 48
batch10.660 11.743 54.3342 7
batch10.661 10.848 54.5867 24
batch10.662 10.670 55.3688 24
batch10.663 8.746 54.3114 36
batch10.664 14.156 54.9814 16
batch10.665 12.665 55.381 13
batch10.666 13.210 57.4971 16
batch10.667 9.967 54.3882 14
batch10.668 10.454 58.3419 14
batch10.669 13.795 56.0041 9
batch10.670 13.382 57.1178 17
batch10.671 9.341 56.2355 17
batch10.672 12.823 55.7595 28
batch10.673 10.747 55.8304 19
batch10.674 11.784 56.6834 19
batch10.675 13.178 56.4139 10
batch10.676 12.391 56.9853 22
batch10.677 12.482 56.4525 17
batch10.678 13.785 57.438 13
batch10.679 11.239 53.7631 17
batch10.680 8.084 54.1495 13
batch10.681 11.564 54.52 26
batch10.682 10.878 58.4794 25
batch10.683 12.769 54.3481 21
batch10.684 9.117 55.7361 23
batch10.685 10.426 54.5338 17
batch10.686 10.762 58.6452 32
batch10.687 10.194 57.5981 17
batch10.688 11.572 56.1406 16
batch10.689 13.162 56.9328 31
batch10.690 10.139 55.7462 14
batch10.691 12.915 55.9546 18
batch10.692 13.205 56.4815 10
batch10.693 11.540 58.4099 18
batch10.694 11.881 57.9631 19
batch10.695 13.805 54.1583 13
batch10.696 13.155 55.5275 16
batch10.697 13.321 53.1918 8
batch10.698 11.949 54.8011 27
batch10.699 10.824 57.5201 15
batch10.700 10.098 55.0121 17
batch10.701 9.810 56.0161 11
batch10.702 11.941 52.5792 25
batch10.703 11.876 54.215 13
batch10.704 12.047 56.2706 10
batch10.705 9.906 54.6704 9
batch10.706 12.438 56.0798 10
batch10.707 10.091 55.1535 7
batch10.708 11.389 53.1623 19
batch10.709 9.918 54.3979 15
batch10.710 12.772 57.0091 18
batch10.711 9.889 57.2456 15
batch10.712 11.889 54.2556 23
batch10.713 12.273 55.3762 16
batch10.714 12.287 53.7959 32
batch10.715 11.783 55.2669 28
batch10.716 12.599 55.2178 12
batch10.717 12.659 53.6697 14
batch10.718 12.862 54.8107 16
batch10.719 11.052 54.2001 15
batch10.720 12.299 56.8251 21
batch10.721 9.909 55.3755 15
batch10.722 13.133 57.2536 30
batch10.723 11.739 56.0918 11
batch10.724 13.192 57.0504 6
batch10.725 11.941 55.7943 15
batch10.726 13.094 56.2178 13
batch10.727 12.086 57.6083 13
batch10.728 9.379 58.5759 17
batch10.729 11.442 56.3767 34
batch10.730 10.947 54.7631 18
batch10.731 13.006 55.8598 24
batch10.732 9.609 55.6981 13
batch10.733 12.776 52.9165 24
batch10.734 10.540 53.7061 17
batch10.735 10.228 56.9348 16
batch10.736 7.516 56.6359 24
batch10.737 11.770 56.6034 11
batch10.738 13.219 55.3747 15
batch10.739 7.593 55.4255 9
batch10.740 11.631 56.6814 10
batch10.741 12.399 55.9046 19
batch10.742 13.375 55.2672 20
batch10.743 13.180 55.66 23
batch10.744 11.010 56.163 12
batch10.745 11.707 55.8655 27
batch10.746 13.685 53.4283 13
batch10.747 12.157 55.8714 18
batch10.748 10.606 55.812 6
batch10.749 10.524 57.8746 16
batch10.750 10.208 57.2774 25
batch10.751 12.043 54.8963 20
batch10.752 12.385 55.5073 17
batch10.753 11.813 55.4084 28
batch10.754 10.704 55.7007 4
batch10.755 11.915 55.6961 15
batch10.756 10.503 55.665 15
batch10.757 12.715 54.6906 12
batch10.758 11.159 54.5256 16
batch10.759 11.136 56.2446 3
batch10.760 11.081 56.7998 29
batch10.761 9.675 55.8098 6
batch10.762 9.283 54.8937 31
batch10.763 12.795 57.5627 15
batch10.764 9.525 55.0944 9
batch10.765 12.363 51.5729 17
batch10.766 8.410 56.3662 34
batch10.767 9.837 58.6213 21
batch10.768 8.052 59.0199 12
batch10.769 12.627 53.9455 12
batch10.770 13.117 54.9942 10
batch10.771 13.533 52.8176 14
batch10.772 11.437 56.6842 30
batch10.773 12.489 57.1337 25
batch10.774 12.101 54.973 19
batch10.775 11.078 55.6934 16
batch10.776 12.485 55.9004 10
batch10.777 10.921 55.0269 12
batch10.778 13.485 56.8752 20
batch10.779 11.112 53.4769 14
batch10.780 13.592 54.4097 18
batch10.781 11.864 56.5519 39
batch10.782 12.418 56.0443 34
batch10.783 11.705 53.4286 10
batch10.784 10.474 54.869 25
batch10.785 13.200 54.1179 18
batch10.786 13.020 56.0608 16
batch10.787 10.093 56.4352 30
batch10.788 12.427 53.9191 21
batch10.789 13.597 54.2986 12
batch10.790 13.706 56.6019 18
batch10.791 10.843 52.5726 13
batch10.792 11.007 57.1818 16
batch10.793 13.581 57.462 20
batch10.794 9.911 56.4583 27
batch10.795 13.018 57.277 20
batch10.796 11.148 54.2928 18
batch10.797 14.392 54.9028 13
batch10.798 11.113 58.317 15
batch10.799 9.181 53.6233 22
batch10.800 9.978 56.9955 19
batch10.801 9.824 53.2611 22
batch10.802 13.045 53.7155 9
batch10.803 11.163 56.4886 38
batch10.804 10.572 56.9003 17
batch10.805 12.128 58.055 16
batch10.806 8.815 57.9292 20
batch10.807 13.076 55.6019 22
batch10.808 12.126 57.7522 11
batch10.809 10.667 55.2464 18
batch10.810 11.789 55.6188 17
batch10.811 11.247 54.8664 14
batch10.812 12.383 54.3341 21
batch10.813 12.120 55.9474 9
batch10.814 11.433 55.6456 34
batch10.815 10.800 56.9185 19
batch10.816 13.064 56.6224 24
batch10.817 12.069 55.3489 18
batch10.818 11.828 56.7486 16
batch10.819 10.536 56.7135 29
batch10.820 13.636 53.5521 13
batch10.821 10.643 53.9461 23
batch10.822 12.900 54.2398 31
batch10.823 11.122 56.4888 15
batch10.824 13.291 52.4857 20
batch10.825 12.646 56.0999 18
batch10.826 13.260 55.0037 12
batch10.827 13.274 54.5301 11
batch10.828 6.769 56.7332 18
batch10.829 12.585 55.3422 11
batch10.830 13.039 55.7382 20
batch10.831 13.612 55.4778 7
batch10.832 10.696 53.4292 12
batch10.833 12.890 55.7518 23
batch10.834 12.840 55.8566 13
batch10.835 12.606 57.5585 19
batch10.836 11.946 56.1768 14
batch10.837 9.841 54.8626 30
batch10.838 6.953 56.2551 18
batch10.839 11.566 56.6734 34
batch10.840 12.415 55.3615 26
batch10.841 12.969 57.7004 17
batch10.842 11.826 54.8327 27
batch10.843 9.715 56.6867 27
batch10.844 10.308 56.3241 28
batch10.845 8.595 53.3218 33
batch10.846 13.802 56.4313 12
batch10.847 12.180 52.5362 11
batch10.848 12.945 54.2883 17
batch10.849 13.540 54.8601 16
batch10.850 12.092 55.1246 11
batch10.851 8.688 55.7043 12
batch10.852 12.636 56.666 25
batch10.853 12.756 55.1081 17
batch10.854 11.898 54.7514 30
batch10.855 11.796 55.8348 27
batch10.856 10.191 55.2467 11
batch10.857 10.946 56.6562 13
batch10.858 12.708 55.3881 6
batch10.859 12.329 54.1106 10
batch10.860 12.851 53.1756 15
batch10.861 8.729 56.7927 30
batch10.862 7.842 57.1473 19
batch10.863 12.918 54.9347 8
batch10.864 11.899 59.3354 21
batch10.865 11.352 55.6353 21
batch10.866 7.561 55.2984 30
batch10.867 9.724 56.8845 23
batch10.868 9.671 55.9386 16
batch10.869 9.911 53.573 31
batch10.870 10.900 54.248 13
batch10.871 13.605 55.4889 22
batch10.872 11.529 52.5428 23
batch10.873 9.378 56.2679 22
batch10.874 13.568 54.7758 14
batch10.875 9.326 56.6622 9
batch10.876 10.667 55.3819 31
batch10.877 10.483 56.9545 5
batch10.878 9.650 55.3456 15
batch10.879 10.369 56.2157 24
batch10.880 10.441 52.7705 14
batch10.881 12.821 57.773 14
batch10.882 13.233 50.9503 10
batch10.883 8.803 56.792 14
batch10.884 10.001 53.7798 22
batch10.885 9.933 55.0306 20
batch10.886 12.924 56.1457 19
batch10.887 12.492 53.5825 27
batch10.888 13.608 54.2113 10
batch10.889 8.961 56.7943 16
batch10.890 12.936 54.9989 19
batch10.891 11.180 53.9056 12
batch10.892 12.569 57.9303 15
batch10.893 10.441 55.6681 10
batch10.894 11.722 57.3861 13
batch10.895 9.291 55.4156 21
batch10.896 9.747 54.0919 17
batch10.897 11.269 56.7028 32
batch10.898 10.382 54.9842 29
batch10.899 12.913 55.4461 22
batch10.900 12.900 56.7234 13
batch10.901 8.231 56.5248 13
batch10.902 10.948 52.0116 8
batch10.903 12.891 54.0415 12
batch10.904 11.383 55.5902 16
batch10.905 11.161 56.6402 31
batch10.906 10.652 57.3011 32
batch10.907 11.839 56.8534 10
batch10.908 12.900 53.6957 17
batch10.909 12.177 55.7625 11
batch10.910 11.129 58.7224 10
batch10.911 10.829 55.1955 8
batch10.912 11.156 54.1129 19
batch10.913 10.374 57.292 11
batch10.914 13.748 56.0198 17
batch10.915 11.731 56.5753 20
batch10.916 14.066 55.6803 9
batch10.917 12.225 53.0073 12
batch10.918 11.338 56.2495 24
batch10.919 12.198 56.5361 15
batch10.920 9.453 53.9607 19
batch10.921 12.269 55.93 21
batch10.922 11.200 56.12 14
batch10.923 12.782 58.1498 28
batch10.924 11.486 54.0235 11
batch10.925 9.651 56.9671 22
batch10.926 13.252 53.3526 23
batch10.927 14.908 54.3591 15
batch10.928 12.964 54.3299 14
batch10.929 12.400 53.3978 26
batch10.930 10.241 55.0345 26
batch10.931 10.608 55.7623 16
batch10.932 9.205 56.1958 28
batch10.933 9.896 54.1935 22
batch10.934 11.550 57.1969 20
batch10.935 8.590 57.658 17
batch10.936 11.054 53.9573 23
batch10.937 11.448 53.7134 14
batch10.938 13.962 55.6419 6
batch10.939 14.201 53.8297 20
batch10.940 12.880 55.6388 8
batch10.941 12.884 56.9259 22
batch10.942 13.654 55.5739 9
batch10.943 12.327 56.5089 19
batch10.944 10.679 56.6808 34
batch10.945 12.708 57.6624 20
batch10.946 10.405 55.7318 38
batch10.947 11.894 56.6561 16
batch10.948 10.539 54.0577 15
batch10.949 13.200 54.7389 10
batch10.950 13.887 57.1241 22
batch10.951 12.398 55.0857 10
batch10.952 12.106 56.3341 14
batch10.953 13.144 54.7814 18
batch10.954 11.665 55.1176 44
batch10.955 10.744 53.4381 17
batch10.956 8.530 55.2059 35
batch10.957 11.045 53.7871 28
batch10.958 10.953 56.1945 14
batch10.959 10.475 54.4945 16
batch10.960 12.773 53.2161 14
batch10.961 11.927 52.3077 16
batch10.962 13.388 56.7608 17
batch10.963 10.330 54.4562 15
batch10.964 11.753 53.7634 29
batch10.965 13.252 55.278 23
batch10.966 12.644 55.9822 19
batch10.967 10.248 55.11 28
batch10.968 9.572 58.0779 19
batch10.969 13.050 54.917 25
batch10.970 12.143 55.1078 4
batch10.971 11.899 55.9318 27
batch10.972 9.804 55.8873 25
batch10.973 10.178 57.0822 33
batch10.974 9.064 56.0081 15
batch10.975 12.823 58.4188 17
batch10.976 8.724 55.4752 14
batch10.977 11.284 57.5995 8
batch10.978 11.911 54.3759 18
batch10.979 13.622 54.6183 23
batch10.980 12.039 54.6625 13
batch10.981 9.885 56.9059 29
batch10.982 10.518 52.5821 31
batch10.983 9.282 57.6667 14
batch10.984 11.680 57.43 28
batch10.985 11.670 55.4699 19
batch10.986 8.497 54.948 18
batch10.987 8.948 54.524 35
batch10.988 13.112 55.7838 24
batch10.989 12.211 56.2876 30
batch10.990 12.611 54.2202 13
batch10.991 12.772 57.8668 11
batch10.992 13.484 55.897 12
batch10.993 9.042 57.7167 17
batch10.994 12.908 54.8515 15
batch10.995 10.592 55.1499 29
batch10.996 11.606 56.4102 34
batch10.997 8.317 58.0106 23
batch10.998 11.086 56.0657 21
batch10.999 11.276 56.4227 10
batch10.1000 12.194 54.3518 18
batch11.1 9.845 57.2189 43
batch11.2 9.854 54.9992 39
batch11.3 12.253 57.4644 28
batch11.4 11.700 58.1423 25
batch11.5 8.666 53.1082 20
batch11.6 11.500 57.3289 25
batch11.7 13.185 54.1955 16
batch11.8 10.521 55.6135 32
batch11.9 10.988 57.2328 33
batch11.10 8.117 58.0227 14
batch11.11 11.807 56.8966 11
batch11.12 11.103 53.7841 9
batch11.13 8.412 56.2459 15
batch11.14 13.117 56.2404 25
batch11.15 9.198 53.5779 32
batch11.16 11.816 56.6226 25
batch11.17 12.838 54.1894 13
batch11.18 12.950 56.7389 13
batch11.19 8.354 55.8204 11
batch11.20 12.554 55.4206 16
batch11.21 13.351 57.1394 5
batch11.22 10.644 54.9122 7
batch11.23 11.941 55.4096 27
batch11.24 8.028 57.0316 17
batch11.25 9.380 58.4696 33
batch11.26 12.059 56.039 27
batch11.27 11.770 56.2376 30
batch11.28 11.910 55.9806 12
batch11.29 12.393 54.6674 18
batch11.30 12.263 51.4108 33
batch11.31 10.938 54.5349 9
batch11.32 9.563 56.5231 17
batch11.33 10.978 55.4251 22
batch11.34 11.242 56.4304 22
batch11.35 12.825 55.563 15
batch11.36 8.203 56.1888 11
batch11.37 10.675 54.6939 11
batch11.38 11.824 55.4061 16
batch11.39 12.690 55.1199 15
batch11.40 11.824 56.3147 20
batch11.41 12.869 55.8234 21
batch11.42 9.828 55.8591 17
batch11.43 10.647 55.3099 14
batch11.44 11.752 52.7662 13
batch11.45 10.294 56.4176 21
batch11.46 12.265 54.5504 13
batch11.47 8.837 55.9742 38
batch11.48 11.568 53.4992 31
batch11.49 9.914 54.5439 25
batch11.50 13.210 56.2669 26
batch11.51 8.195 57.1463 13
batch11.52 11.933 54.8788 14
batch11.53 9.469 57.2195 30
batch11.54 10.074 55.2216 21
batch11.55 14.344 52.1391 11
batch11.56 8.292 55.1739 33
batch11.57 13.224 55.0398 13
batch11.58 11.284 56.9876 26
batch11.59 12.734 54.5628 18
batch11.60 12.251 54.8957 26
batch11.61 14.097 56.0527 14
batch11.62 9.226 56.4871 14
batch11.63 12.234 56.7673 25
batch11.64 12.239 56.5654 16
batch11.65 10.879 56.1936 4
batch11.66 13.043 54.094 29
batch11.67 13.482 54.634 11
batch11.68 10.740 55.7025 16
batch11.69 12.000 53.8405 13
batch11.70 11.734 55.5419 19
batch11.71 12.415 57.9218 31
batch11.72 10.464 55.2187 15
batch11.73 10.093 55.8148 21
batch11.74 13.303 55.9091 10
batch11.75 12.140 55.941 25
batch11.76 10.963 56.3227 16
batch11.77 13.140 52.3257 12
batch11.78 13.088 54.9553 17
batch11.79 9.638 54.4089 19
batch11.80 12.439 53.5859 18
batch11.81 12.869 54.7889 19
batch11.82 13.486 56.0911 17
batch11.83 11.656 55.4071 13
batch11.84 12.952 56.3264 9
batch11.85 12.010 53.8285 16
batch11.86 13.285 55.0205 48
batch11.87 12.108 53.6662 21
batch11.88 12.714 55.7536 16
batch11.89 10.416 58.3947 20
batch11.90 10.688 55.7588 23
batch11.91 9.237 57.1664 30
batch11.92 14.011 56.5466 21
batch11.93 13.131 54.8578 11
batch11.94 10.188 55.8513 34
batch11.95 12.244 55.0439 30
batch11.96 11.322 55.3227 28
batch11.97 11.287 56.9064 8
batch11.98 13.460 55.8297 14
batch11.99 12.215 56.3389 22
batch11.100 10.794 56.2008 20
batch11.101 9.499 54.9088 16
batch11.102 14.483 55.3605 15
batch11.103 10.044 55.1972 15
batch11.104 12.276 56.0314 16
batch11.105 11.737 55.5208 34
batch11.106 12.639 54.2437 14
batch11.107 13.375 55.3418 7
batch11.108 10.548 54.8937 19
batch11.109 12.314 56.8805 14
batch11.110 12.460 57.5157 17
batch11.111 13.415 54.0536 17
batch11.112 11.122 54.6055 16
batch11.113 11.945 57.3913 27
batch11.114 11.470 58.3201 18
batch11.115 11.357 55.6201 21
batch11.116 12.007 56.4073 14
batch11.117 10.665 55.6709 22
batch11.118 9.432 55.3969 14
batch11.119 12.523 55.2499 15
batch11.120 13.486 51.8116 20
batch11.121 11.065 53.8167 9
batch11.122 12.025 57.2523 16
batch11.123 11.153 55.7863 18
batch11.124 12.008 57.5154 7
batch11.125 11.631 56.3781 34
batch11.126 9.078 55.1267 37
batch11.127 12.847 54.5888 15
batch11.128 11.942 53.3832 14
batch11.129 13.064 52.044 8
batch11.130 12.574 53.9617 7
batch11.131 9.982 52.2657 11
batch11.132 12.856 52.18 22
batch11.133 10.796 56.6263 11
batch11.134 11.680 56.1293 14
batch11.135 13.132 56.0378 24
batch11.136 12.363 55.9634 25
batch11.137 11.260 54.0419 40
batch11.138 10.291 54.297 14
batch11.139 11.257 57.845 15
batch11.140 10.262 57.4713 18
batch11.141 12.501 53.3145 16
batch11.142 12.336 54.9627 21
batch11.143 12.294 56.934 11
batch11.144 13.108 54.0187 9
batch11.145 9.050 57.399 19
batch11.146 10.700 54.8929 16
batch11.147 11.293 54.8242 27
batch11.148 9.500 54.3001 2
batch11.149 11.437 56.5261 21
batch11.150 12.706 56.7783 16
batch11.151 13.323 53.5167 17
batch11.152 10.982 53.6152 12
batch11.153 12.454 56.7622 20
batch11.154 7.907 56.3133 20
batch11.155 11.292 53.8024 25
batch11.156 10.500 54.9726 19
batch11.157 13.562 55.6949 17
batch11.158 10.423 55.3871 34
batch11.159 10.017 57.0759 22
batch11.160 9.297 52.8465 26
batch11.161 12.198 54.3412 36
batch11.162 10.992 54.8937 20
batch11.163 12.536 54.8624 20
batch11.164 12.763 56.6936 29
batch11.165 10.104 56.0081 16
batch11.166 13.404 56.8497 15
batch11.167 13.964 54.9763 18
batch11.168 12.592 57.8316 26
batch11.169 11.699 54.1031 11
batch11.170 10.941 55.453 37
batch11.171 11.736 55.7792 19
batch11.172 9.091 55.533 33
batch11.173 9.000 57.6937 18
batch11.174 12.745 55.3419 20
batch11.175 9.462 54.6547 18
batch11.176 11.337 54.4872 12
batch11.177 10.303 57.8547 32
batch11.178 11.660 55.1722 22
batch11.179 12.465 55.7903 16
batch11.180 12.557 56.5367 17
batch11.181 13.670 55.1364 26
batch11.182 13.308 53.9291 19
batch11.183 9.840 54.4117 25
batch11.184 9.260 53.9241 21
batch11.185 9.210 55.3214 19
batch11.186 10.485 55.5677 24
batch11.187 10.646 55.2673 25
batch11.188 13.846 53.1613 15
batch11.189 9.389 54.728 19
batch11.190 11.089 56.0027 25
batch11.191 11.531 54.0213 18
batch11.192 11.983 55.6697 14
batch11.193 10.734 57.166 31
batch11.194 10.567 56.9786 18
batch11.195 11.932 53.5366 18
batch11.196 8.235 58.3607 9
batch11.197 12.784 57.1334 19
batch11.198 12.163 56.2599 18
batch11.199 9.010 55.1601 29
batch11.200 10.366 56.3091 12
batch11.201 12.614 56.6006 11
batch11.202 8.008 55.2146 31
batch11.203 10.884 57.8444 17
batch11.204 10.113 54.5051 28
batch11.205 11.410 55.8805 23
batch11.206 12.530 54.7995 16
batch11.207 9.927 56.7395 18
batch11.208 12.228 55.6021 19
batch11.209 9.981 55.2745 31
batch11.210 13.010 57.7311 27
batch11.211 10.885 54.7282 13
batch11.212 14.234 52.3831 15
batch11.213 6.624 57.218 13
batch11.214 12.865 53.9903 18
batch11.215 11.297 55.3911 11
batch11.216 8.521 53.3464 30
batch11.217 12.068 54.8209 21
batch11.218 12.517 57.0776 25
batch11.219 8.397 55.7047 27
batch11.220 12.572 60.0372 18
batch11.221 8.619 57.0856 21
batch11.222 10.692 57.3636 7
batch11.223 10.665 57.4292 18
batch11.224 11.850 53.7142 20
batch11.225 13.741 56.3505 12
batch11.226 12.556 55.0147 14
batch11.227 12.614 58.7775 16
batch11.228 12.136 55.8918 14
batch11.229 12.847 54.0861 21
batch11.230 10.884 55.4609 26
batch11.231 10.860 55.9336 10
batch11.232 12.976 56.3669 21
batch11.233 9.167 54.7337 18
batch11.234 8.372 56.8631 24
batch11.235 8.325 56.8656 19
batch11.236 10.625 52.7728 15
batch11.237 11.693 55.8564 10
batch11.238 11.411 56.3491 25
batch11.239 9.646 56.3703 18
batch11.240 12.980 55.5338 19
batch11.241 11.415 57.7444 20
batch11.242 11.618 57.0223 13
batch11.243 10.544 56.3798 24
batch11.244 8.945 53.584 14
batch11.245 9.269 56.6853 30
batch11.246 12.891 52.8729 18
batch11.247 12.681 53.7691 13
batch11.248 13.038 55.6014 19
batch11.249 12.259 55.6648 16
batch11.250 11.562 54.0455 8
batch11.251 8.189 56.1263 26
batch11.252 11.658 50.4941 40
batch11.253 13.525 53.5162 16
batch11.254 13.047 54.7141 11
batch11.255 11.412 56.3173 22
batch11.256 14.054 57.8725 11
batch11.257 12.412 55.6449 24
batch11.258 8.943 55.7053 22
batch11.259 13.287 54.57 12
batch11.260 11.584 56.5922 26
batch11.261 12.276 55.5136 28
batch11.262 12.154 54.1282 28
batch11.263 12.623 55.6074 18
batch11.264 12.102 56.1929 22
batch11.265 8.616 56.8913 11
batch11.266 10.936 56.0142 31
batch11.267 13.667 56.389 18
batch11.268 11.058 54.6809 21
batch11.269 9.103 56.7417 30
batch11.270 12.440 56.2168 33
batch11.271 12.943 53.7678 13
batch11.272 12.020 54.3398 8
batch11.273 11.002 53.935 35
batch11.274 10.631 56.1562 13
batch11.275 12.643 56.5224 12
batch11.276 11.829 58.2848 33
batch11.277 8.688 57.3093 15
batch11.278 10.816 54.6429 24
batch11.279 7.899 55.7407 22
batch11.280 11.285 54.468 14
batch11.281 11.688 55.9661 22
batch11.282 8.988 56.0488 19
batch11.283 10.738 53.7433 21
batch11.284 9.499 56.3259 13
batch11.285 13.666 56.6837 6
batch11.286 13.574 53.3309 13
batch11.287 9.006 55.1316 22
batch11.288 7.572 55.033 19
batch11.289 10.377 53.2869 17
batch11.290 12.339 55.7115 26
batch11.291 11.396 55.673 8
batch11.292 12.220 56.3762 34
batch11.293 14.137 57.5307 20
batch11.294 11.371 53.8925 19
batch11.295 9.788 54.2417 20
batch11.296 10.797 56.3846 19
batch11.297 9.843 53.3185 22
batch11.298 11.998 56.2349 16
batch11.299 12.619 55.7428 14
batch11.300 9.905 57.1972 30
batch11.301 12.292 54.7222 17
batch11.302 9.177 55.6343 13
batch11.303 11.810 54.3801 10
batch11.304 12.558 56.9306 37
batch11.305 13.710 54.1617 26
batch11.306 11.532 57.5551 10
batch11.307 11.328 54.4901 22
batch11.308 12.827 54.7932 11
batch11.309 7.997 55.7753 11
batch11.310 7.871 56.9694 19
batch11.311 13.707 55.3133 6
batch11.312 12.609 53.6213 16
batch11.313 9.625 56.3363 12
batch11.314 10.657 53.5862 25
batch11.315 12.744 57.056 17
batch11.316 12.627 54.0954 21
batch11.317 11.049 57.8664 22
batch11.318 10.712 54.7465 19
batch11.319 12.732 54.0049 12
batch11.320 13.513 54.9756 16
batch11.321 11.163 54.3551 8
batch11.322 13.891 56.7301 26
batch11.323 10.071 52.3476 22
batch11.324 10.707 54.9838 21
batch11.325 11.476 56.7531 22
batch11.326 12.851 51.2306 20
batch11.327 13.568 56.0458 13
batch11.328 9.290 55.7012 10
batch11.329 12.691 55.6106 20
