batch177.124 9.801 52.9631 28
batch65.27 12.537 52.963 27
batch108.23 11.769 52.963 25
batch96.171 10.074 52.9626 25
batch69.97 8.548 52.9616 27
batch52.147 11.551 52.961 28
batch16.394 8.412 52.9608 25
batch135.122 10.894 52.9598 29
batch171.37 7.213 52.9597 23
batch50.454 7.721 52.9588 26
batch101.390 10.149 52.9585 28
batch160.85 7.841 52.9583 25
batch100.272 10.029 52.9582 21
batch153.360 8.820 52.9579 29
batch27.372 11.091 52.9569 29
batch47.72 10.104 52.9557 28
batch147.317 9.515 52.9538 22
batch83.312 11.564 52.953 28
batch37.107 11.935 52.953 28
batch71.421 7.412 52.9521 28
batch170.379 8.729 52.9512 22
batch123.291 10.370 52.9511 27
batch199.53 9.955 52.9501 26
batch123.214 10.867 52.95 25
batch30.316 10.899 52.9494 29
batch71.189 12.557 52.9488 29
batch172.426 8.465 52.9483 28
batch89.149 11.451 52.9478 29
batch192.62 8.025 52.9476 29
batch190.50 9.948 52.9475 24
batch166.373 8.025 52.9469 19
batch144.316 8.164 52.9469 29
batch108.249 8.617 52.9463 28
batch30.312 10.545 52.9457 29
batch19.226 8.218 52.9457 29
batch167.446 9.181 52.9456 29
batch68.386 8.713 52.9445 27
batch157.106 8.094 52.9438 28
batch108.457 7.032 52.9431 28
batch49.39 7.483 52.942 27
batch47.287 9.391 52.942 24
batch138.305 8.150 52.9416 25
batch73.181 11.729 52.9401 22
batch180.247 7.581 52.9397 27
batch166.312 11.982 52.9392 28
batch13.129 10.053 52.9388 28
batch6.189 8.352 52.9387 27
batch91.247 9.992 52.9384 29
batch114.361 10.610 52.938 23
batch156.24 11.629 52.9377 22
batch17.312 9.591 52.9374 25
batch182.381 11.135 52.937 26
batch130.174 7.137 52.9362 26
batch178.91 11.880 52.9361 26
batch36.204 8.306 52.9357 27
batch36.150 9.155 52.9356 28
batch46.259 8.309 52.9352 26
batch126.385 9.114 52.9352 28
batch183.273 11.353 52.9327 27
batch28.414 11.077 52.9326 27
batch65.218 7.053 52.9314 20
batch136.68 10.825 52.9311 29
batch16.302 6.709 52.9307 28
batch9.344 11.789 52.9304 29
batch51.189 8.037 52.9304 25
batch164.167 7.745 52.9284 29
batch103.430 10.114 52.9283 22
batch24.424 10.225 52.9282 24
batch78.383 11.551 52.9273 18
batch3.173 8.341 52.9268 23
batch54.380 8.381 52.9263 23
batch122.346 11.257 52.9263 24
batch185.159 13.728 52.9249 28
batch157.15 7.796 52.9248 22
batch154.411 9.486 52.9242 29
batch143.84 10.514 52.9229 25
batch193.178 10.428 52.9225 29
batch13.4 7.637 52.9224 27
batch147.380 8.959 52.9218 25
batch137.195 8.024 52.9212 24
batch43.140 10.303 52.9207 24
batch182.292 8.342 52.9186 29
batch175.106 7.544 52.9183 22
batch127.52 10.428 52.9181 21
batch45.405 7.923 52.918 19
batch106.448 8.814 52.9179 29
batch108.164 9.822 52.9166 21
batch146.413 10.940 52.9159 29
batch182.297 8.849 52.9158 22
batch132.130 8.249 52.9156 22
batch93.116 8.838 52.915 26
batch164.403 5.891 52.9149 29
batch159.275 7.948 52.9147 25
batch136.155 11.160 52.9133 24
batch56.82 11.805 52.9131 29
batch34.88 11.777 52.9127 27
batch94.350 7.711 52.9126 23
batch69.80 7.476 52.9122 28
batch68.371 7.699 52.9101 18
batch87.193 7.548 52.9095 26
batch76.92 10.430 52.9082 28
batch129.404 9.228 52.9078 29
batch109.168 7.251 52.906 23
batch24.347 11.262 52.9045 29
batch197.35 12.056 52.9044 26
batch160.371 7.186 52.9042 27
batch172.115 7.600 52.9041 27
batch33.251 11.304 52.9034 25
batch124.24 8.678 52.9026 18
batch43.25 7.636 52.9025 29
batch29.102 7.919 52.9023 22
batch64.27 10.922 52.9021 25
batch149.209 10.036 52.899 29
batch70.407 10.940 52.8989 28
batch40.399 10.347 52.8987 28
batch196.82 8.099 52.8983 29
batch40.164 7.621 52.8977 26
batch32.32 8.836 52.8961 28
batch168.180 8.457 52.8955 27
batch10.218 8.874 52.8952 26
batch109.376 9.495 52.8946 28
batch174.173 7.441 52.8944 29
batch169.419 11.832 52.8942 18
batch61.158 7.123 52.8939 29
batch102.77 11.902 52.8933 29
batch17.97 8.765 52.8931 27
batch140.265 10.451 52.8931 23
batch45.250 11.750 52.893 29
batch46.136 9.068 52.8928 28
batch138.414 9.375 52.8926 15
batch157.97 7.560 52.8922 26
batch156.367 11.536 52.8916 28
batch63.303 9.528 52.8911 24
batch5.380 8.084 52.8906 28
batch95.329 11.785 52.8894 23
batch197.237 8.459 52.8882 28
batch38.134 7.981 52.8877 23
batch191.456 8.417 52.8866 26
batch39.125 9.994 52.8862 23
batch143.220 11.666 52.8861 29
batch120.305 7.038 52.886 27
batch98.23 11.499 52.8851 29
batch13.319 9.692 52.8851 29
batch10.78 10.905 52.8851 26
batch73.381 8.631 52.885 24
batch106.229 9.338 52.8847 25
batch32.190 7.777 52.8835 28
batch27.285 12.788 52.8833 29
batch91.176 8.690 52.8831 28
batch191.443 9.145 52.8829 29
batch174.434 9.543 52.8825 24
batch67.197 8.041 52.8817 29
batch58.49 13.116 52.8805 29
batch119.208 12.175 52.8803 22
batch125.181 11.452 52.8802 29
batch52.411 10.940 52.8801 28
batch121.116 10.370 52.8794 27
batch125.347 10.434 52.8782 29
batch143.25 10.978 52.8781 26
batch95.257 6.960 52.8778 22
batch42.395 10.080 52.8776 25
batch82.408 9.379 52.8772 29
batch87.191 12.590 52.8771 19
batch24.295 8.688 52.876 29
batch36.141 11.956 52.8759 29
batch79.262 11.513 52.8748 22
batch151.150 11.261 52.8729 29
batch197.411 7.977 52.8728 25
batch72.309 9.598 52.8725 27
batch145.16 10.089 52.8724 23
batch42.459 7.530 52.8723 29
batch156.74 8.963 52.8719 29
batch123.398 9.167 52.8706 29
batch170.181 9.700 52.8705 26
batch8.158 8.165 52.8703 29
batch56.324 10.025 52.8685 27
batch85.74 9.889 52.8683 25
batch80.406 8.093 52.8663 25
batch75.337 7.535 52.8662 24
batch92.450 8.935 52.8659 23
batch102.164 9.620 52.8658 29
batch34.325 10.270 52.8657 25
batch159.342 9.578 52.8654 28
batch53.141 9.069 52.8647 29
batch131.178 12.024 52.8647 27
batch195.182 9.600 52.8646 29
batch10.414 7.807 52.8643 23
batch18.9 9.125 52.864 26
batch154.413 8.170 52.8638 27
batch190.172 11.081 52.8634 22
batch194.384 8.737 52.8631 29
batch15.409 6.931 52.8631 26
batch115.94 8.788 52.8629 25
batch194.187 8.826 52.8628 27
batch86.62 8.229 52.8623 25
batch115.195 7.188 52.8622 25
batch134.129 7.806 52.8603 29
batch199.75 11.341 52.8587 27
batch120.233 9.062 52.8583 25
batch80.231 10.889 52.8581 21
batch64.419 11.867 52.8579 24
batch133.374 7.896 52.8579 28
batch8.255 6.644 52.8569 25
batch46.411 8.369 52.8564 22
batch180.346 13.530 52.8563 29
batch64.313 10.845 52.8556 29
batch39.304 11.007 52.8539 15
batch117.132 11.556 52.8539 23
batch81.75 11.395 52.8537 27
batch28.349 12.140 52.8535 26
batch9.125 9.375 52.8529 19
batch110.100 12.101 52.8515 28
batch55.212 9.443 52.8512 25
batch10.40 8.704 52.8503 26
batch153.189 12.171 52.8502 28
batch45.203 9.666 52.8485 13
batch38.86 11.304 52.8478 23
batch35.121 9.482 52.8475 28
batch167.24 8.420 52.8467 27
batch126.90 6.646 52.8462 25
batch49.132 9.805 52.8457 19
batch7.366 10.310 52.8454 26
batch75.234 9.260 52.8439 28
batch165.273 9.922 52.8439 25
batch142.226 6.983 52.8437 19
batch99.177 7.309 52.8432 24
batch107.88 7.506 52.8431 29
batch33.56 12.100 52.8424 24
batch62.281 7.243 52.8423 29
batch116.328 10.554 52.8416 29
batch153.143 10.821 52.8382 27
batch73.79 11.223 52.838 29
batch141.335 8.726 52.8379 29
batch122.110 10.969 52.8379 29
batch64.211 12.009 52.8375 26
batch58.232 8.769 52.8361 19
batch145.289 12.859 52.8355 27
batch57.140 7.970 52.8354 25
batch39.51 8.962 52.8349 26
batch117.288 9.920 52.8342 27
batch165.266 12.953 52.8339 29
batch26.441 8.172 52.8336 18
batch100.30 8.532 52.8328 29
batch155.320 9.254 52.8315 28
batch120.154 10.315 52.83 29
batch81.339 8.355 52.8298 29
batch182.331 8.534 52.8297 29
batch21.66 7.566 52.8292 28
batch87.453 7.383 52.8282 28
batch41.288 10.845 52.8276 27
batch97.435 7.851 52.8261 28
batch106.26 11.593 52.8261 13
batch198.157 9.980 52.8259 26
batch170.249 10.903 52.8253 29
batch182.162 10.709 52.8238 21
batch189.151 9.491 52.8236 27
batch169.107 12.591 52.8228 23
batch89.140 10.269 52.8227 29
batch115.298 9.184 52.821 29
batch148.395 11.925 52.8201 22
batch131.109 6.990 52.8197 23
batch115.162 11.638 52.8197 28
batch57.294 8.301 52.8192 28
batch43.235 8.412 52.8191 27
batch33.96 10.231 52.8184 23
batch197.106 8.448 52.8179 29
batch176.257 9.418 52.8177 28
batch61.355 11.869 52.8174 28
batch192.391 7.250 52.8172 27
batch99.409 9.045 52.8169 28
batch136.365 8.294 52.8169 20
batch185.8 9.157 52.8159 29
batch169.422 9.337 52.8148 24
batch2.381 8.580 52.8145 26
batch14.309 11.303 52.814 28
batch159.21 10.978 52.8126 27
batch175.18 7.366 52.8122 28
batch198.100 9.093 52.8121 27
batch90.51 10.233 52.8117 29
batch46.404 12.901 52.8117 26
batch170.278 9.174 52.8099 26
batch55.126 10.584 52.8098 28
batch119.369 9.433 52.8096 27
batch23.198 7.841 52.8093 28
batch175.262 12.233 52.808 27
batch82.401 8.571 52.8072 29
batch136.81 8.793 52.8069 29
batch41.170 8.417 52.8059 28
batch184.56 8.356 52.8056 26
batch55.319 7.176 52.8045 28
batch79.204 8.311 52.8044 25
batch150.204 11.131 52.804 25
batch104.106 9.745 52.8038 29
batch64.40 9.733 52.8036 26
batch46.309 8.642 52.8027 29
batch57.114 9.177 52.8026 27
batch89.460 11.915 52.802 29
batch17.300 8.791 52.8016 26
batch174.275 9.568 52.8015 29
batch31.114 10.412 52.8014 24
batch41.3 9.947 52.8001 28
batch189.268 9.797 52.8001 18
batch169.31 8.592 52.7999 29
batch159.69 11.772 52.7999 28
batch100.27 8.078 52.7999 25
batch79.173 8.228 52.7997 22
batch115.358 10.048 52.7985 27
batch75.296 8.651 52.7978 27
batch103.211 12.084 52.7976 24
batch2.80 11.237 52.7973 22
batch41.47 7.890 52.7967 24
batch66.223 9.184 52.7961 29
batch185.431 8.271 52.7947 29
batch98.390 13.193 52.7946 21
batch96.106 10.540 52.7946 25
batch198.96 10.700 52.7942 29
batch4.192 10.826 52.7939 29
batch124.123 7.194 52.7938 24
batch79.274 9.041 52.7937 18
batch118.255 8.357 52.7912 22
batch22.227 11.710 52.7909 29
batch159.122 10.446 52.7909 28
batch22.174 12.131 52.7905 29
batch193.73 10.930 52.7895 28
batch67.292 7.224 52.7885 27
batch35.454 10.648 52.7876 29
batch87.239 12.391 52.7872 28
batch198.128 12.471 52.7869 28
batch129.42 8.054 52.7867 27
batch97.340 8.825 52.7861 20
batch106.311 9.399 52.786 24
batch196.185 8.655 52.7857 24
batch85.5 9.272 52.7849 27
batch34.414 11.048 52.7844 29
batch24.25 10.663 52.7843 19
batch9.288 10.597 52.7839 29
batch79.85 11.726 52.7836 27
batch67.331 11.048 52.7836 17
batch197.334 10.034 52.7833 29
batch19.239 9.149 52.7828 25
batch184.244 7.061 52.7824 27
batch28.97 7.398 52.7815 22
batch127.123 8.146 52.7812 24
batch194.60 7.647 52.781 25
batch182.177 11.123 52.7809 20
batch141.378 8.515 52.7801 26
batch179.75 11.971 52.7795 29
batch51.338 8.740 52.7794 27
batch168.202 10.435 52.7792 25
batch134.252 7.645 52.7781 29
batch139.56 12.473 52.7779 27
batch117.64 12.396 52.7777 23
batch21.191 10.841 52.7774 28
batch193.78 13.012 52.7774 28
batch165.27 7.343 52.7774 27
batch129.417 10.050 52.7773 29
batch46.48 8.701 52.7772 28
batch52.457 8.338 52.7735 23
batch91.281 8.897 52.7731 27
batch58.341 10.292 52.7726 22
batch84.207 8.404 52.7723 29
batch27.103 6.379 52.7707 25
batch99.383 8.133 52.7697 25
batch12.197 9.054 52.7693 26
batch58.154 10.593 52.7689 24
batch77.403 8.348 52.7684 29
batch170.404 12.890 52.7683 29
batch88.82 6.061 52.7682 21
batch17.184 7.556 52.7682 28
batch120.111 9.526 52.7678 26
batch196.181 11.245 52.7677 27
batch63.158 8.101 52.7675 28
batch148.272 11.406 52.767 26
batch190.407 8.530 52.7664 24
batch100.37 8.318 52.7662 29
batch48.144 10.713 52.7655 26
batch86.117 8.699 52.7653 29
batch186.124 7.762 52.7653 23
batch35.246 10.229 52.7647 25
batch179.413 12.409 52.7643 27
batch24.385 11.590 52.7642 26
batch127.5 9.929 52.7641 26
batch125.97 8.930 52.7632 26
batch120.279 8.544 52.763 28
batch109.12 7.404 52.7625 28
batch61.90 8.286 52.7624 29
batch138.228 7.471 52.7618 28
batch31.219 9.179 52.7616 29
batch36.214 10.769 52.7612 27
batch61.307 11.423 52.7603 25
batch131.145 9.649 52.7601 21
batch109.209 8.713 52.7598 23
batch126.453 8.968 52.7595 29
batch115.78 9.277 52.7595 29
batch98.121 10.728 52.7582 28
batch105.369 11.666 52.7576 21
batch83.440 8.975 52.757 27
batch138.395 9.465 52.7569 24
batch16.144 12.472 52.7563 28
batch108.232 9.676 52.7554 25
batch18.314 8.793 52.7551 20
batch90.438 8.190 52.7545 24
batch123.313 8.108 52.754 23
batch45.145 9.747 52.7539 25
batch156.59 11.667 52.7537 27
batch59.186 8.073 52.7533 27
batch8.53 7.411 52.7531 17
batch171.99 8.523 52.7531 27
batch109.183 10.943 52.753 29
batch132.226 12.075 52.7522 29
batch46.311 11.875 52.7516 19
batch20.105 9.031 52.7512 28
batch68.74 7.674 52.7508 29
batch57.318 9.073 52.7507 25
batch4.190 10.797 52.75 25
batch30.384 8.332 52.7497 29
batch88.163 8.102 52.7495 28
batch77.422 8.312 52.7489 29
batch62.102 11.044 52.7485 27
batch161.387 11.258 52.7484 28
batch127.110 9.368 52.7451 24
batch79.413 11.314 52.7449 27
batch72.199 8.478 52.7445 29
batch81.355 10.217 52.7442 22
batch67.118 11.431 52.7439 28
batch91.214 12.614 52.7432 29
batch84.97 9.900 52.743 26
batch197.426 7.985 52.7428 15
batch160.219 10.152 52.742 27
batch176.91 11.892 52.7419 28
batch10.253 12.042 52.7418 29
batch11.330 10.061 52.7416 29
batch149.374 8.721 52.7414 27
batch44.131 11.514 52.7413 27
batch173.175 10.187 52.7413 29
batch52.94 10.018 52.7409 26
batch53.191 11.484 52.7406 26
batch161.326 9.618 52.7406 23
batch110.34 7.197 52.7406 22
batch134.67 11.003 52.7405 27
batch44.302 8.637 52.7403 26
batch116.18 8.716 52.7395 24
batch87.53 5.307 52.7391 29
batch114.404 6.752 52.7383 26
batch166.370 9.743 52.7382 28
batch2.45 11.984 52.7375 29
batch63.61 11.740 52.7371 28
batch70.112 11.594 52.737 21
batch123.312 12.830 52.7367 27
batch120.250 8.119 52.7362 29
batch168.320 9.856 52.7357 25
batch21.212 13.575 52.7353 28
batch162.373 9.040 52.7351 28
batch51.31 11.610 52.7347 23
batch50.104 10.645 52.7344 29
batch179.318 11.561 52.7334 29
batch19.213 7.647 52.733 26
batch163.250 9.712 52.733 27
batch146.50 8.456 52.7329 26
batch63.76 11.006 52.7327 21
batch129.84 11.486 52.7325 29
batch53.138 8.586 52.732 19
batch17.270 7.984 52.732 29
batch99.219 10.896 52.7317 24
batch23.434 10.444 52.7311 26
batch84.427 10.026 52.7308 29
batch154.216 8.801 52.7301 25
batch2.241 9.623 52.7296 28
batch53.311 9.254 52.7293 29
batch70.261 8.831 52.729 29
batch165.399 10.573 52.729 21
batch19.248 12.676 52.7281 25
batch147.177 8.715 52.7275 27
batch146.222 11.825 52.7272 26
batch60.198 11.451 52.7271 29
batch136.33 11.778 52.7271 28
batch111.379 8.798 52.7259 28
batch125.207 11.152 52.7251 27
batch89.141 10.301 52.724 28
batch79.423 11.007 52.7225 28
batch116.280 8.222 52.7225 24
batch140.215 9.176 52.7224 29
batch166.243 7.952 52.7221 21
batch167.105 8.651 52.722 28
batch83.451 9.252 52.7219 27
batch124.369 8.519 52.7219 28
batch58.81 12.277 52.7214 28
batch176.230 11.394 52.7214 28
batch137.291 9.136 52.7209 26
batch118.114 9.567 52.7206 29
batch167.204 11.871 52.7202 29
batch111.56 9.199 52.72 27
batch186.387 7.365 52.7198 17
batch161.166 9.309 52.7194 28
batch75.24 9.137 52.7191 15
batch108.458 8.407 52.719 29
batch67.100 10.726 52.7186 26
batch10.309 9.391 52.7183 16
batch92.92 12.281 52.7182 26
batch88.191 9.588 52.7178 26
batch151.202 9.792 52.7162 29
batch117.402 12.390 52.715 24
batch10.179 7.572 52.7142 23
batch47.432 13.233 52.7134 27
batch138.215 10.765 52.7124 28
batch4.25 8.721 52.7114 25
batch40.351 9.242 52.7112 24
batch23.331 7.773 52.7106 22
batch134.198 11.091 52.7102 29
batch173.352 10.690 52.7094 24
batch69.446 12.047 52.7093 28
batch80.181 11.214 52.7082 28
batch75.250 9.348 52.7073 28
batch81.350 8.790 52.7071 25
batch37.278 10.030 52.7071 29
batch140.171 7.646 52.7071 29
batch120.269 11.468 52.7067 26
batch51.55 9.252 52.7057 21
batch170.168 8.948 52.7057 25
batch30.277 9.974 52.7053 28
batch89.420 10.916 52.7033 29
batch159.50 8.477 52.7031 28
batch94.364 9.451 52.7026 29
batch7.24 12.399 52.7004 27
batch66.77 9.878 52.6999 28
batch45.439 11.941 52.6998 23
batch184.307 11.739 52.6995 26
batch130.151 10.920 52.6995 29
batch71.433 8.061 52.6989 29
batch13.186 8.274 52.6987 23
batch85.383 8.289 52.6985 24
batch132.21 8.633 52.6985 29
batch49.395 8.099 52.6982 29
batch57.256 9.134 52.6977 28
batch106.355 8.582 52.6977 28
batch53.356 7.595 52.6963 22
batch26.23 9.059 52.6957 28
batch90.306 10.031 52.6951 28
batch83.18 11.341 52.6951 21
batch9.414 8.658 52.6947 25
batch170.364 9.593 52.6943 28
batch57.182 7.639 52.6941 27
batch193.186 9.114 52.694 25
batch174.3 10.796 52.6935 25
batch173.90 7.924 52.6933 28
batch117.329 11.098 52.6926 28
batch83.281 8.674 52.6924 28
batch190.1 9.454 52.6923 29
batch88.87 11.760 52.6921 26
batch35.32 10.403 52.692 29
batch15.313 8.650 52.6914 29
batch164.85 11.525 52.6912 28
batch147.370 8.385 52.6909 22
batch11.235 10.769 52.6909 28
batch76.306 9.325 52.6905 29
batch65.64 11.851 52.6904 27
batch89.256 12.054 52.6902 29
batch46.267 11.030 52.689 28
batch172.433 10.654 52.6877 26
batch97.295 9.170 52.6871 29
batch26.17 9.715 52.6867 28
batch91.261 8.289 52.6865 22
batch194.441 8.241 52.6865 25
batch146.447 10.837 52.6859 26
batch7.425 10.488 52.6851 25
batch175.222 8.085 52.6851 27
batch180.299 12.331 52.684 24
batch184.106 10.858 52.6831 26
batch122.311 11.459 52.6831 25
batch20.278 10.408 52.6824 29
batch89.389 12.361 52.681 29
batch25.402 9.264 52.6806 28
batch97.269 11.963 52.6797 21
batch88.35 12.489 52.6797 28
batch118.310 12.358 52.6795 23
batch152.24 11.194 52.6793 28
batch190.110 9.271 52.6792 17
batch82.254 10.976 52.6791 28
batch63.132 7.963 52.6785 29
batch54.236 10.395 52.6781 29
batch165.156 10.695 52.6774 29
batch162.313 7.534 52.6765 27
batch86.4 12.193 52.6762 26
batch180.158 12.969 52.676 26
batch42.401 7.624 52.6759 23
batch174.118 11.816 52.6748 29
batch58.204 8.125 52.6744 27
batch148.12 10.662 52.6738 26
batch27.139 9.832 52.6722 29
batch141.364 12.064 52.6719 16
batch73.310 10.890 52.6715 28
batch199.140 9.942 52.6713 27
batch67.266 11.924 52.6702 28
batch189.91 12.961 52.67 29
batch51.217 7.675 52.6699 27
batch61.440 8.831 52.6684 24
batch48.261 7.066 52.6676 25
batch70.448 11.382 52.6649 27
batch80.298 7.301 52.6646 26
batch16.58 9.673 52.6641 27
batch112.458 11.517 52.6641 25
batch178.187 10.092 52.6634 26
batch62.158 11.177 52.6627 25
batch143.354 8.711 52.6623 26
batch115.321 8.593 52.6622 28
batch84.270 8.413 52.6618 28
batch147.165 11.432 52.6618 28
batch51.394 12.243 52.6604 26
batch146.191 11.886 52.6598 19
batch198.314 9.253 52.6589 19
batch165.180 11.184 52.6589 28
batch181.97 9.704 52.6585 13
batch167.404 7.159 52.6577 28
batch137.308 13.418 52.6576 28
batch19.279 12.910 52.6572 28
batch31.99 8.937 52.6571 27
batch79.95 8.350 52.6566 26
batch28.138 7.904 52.6553 28
batch40.139 12.205 52.6548 29
batch66.329 8.771 52.6541 28
batch71.164 11.997 52.6535 25
batch4.391 9.955 52.653 27
batch100.444 8.861 52.6525 28
batch59.177 7.776 52.652 29
batch195.142 9.172 52.6518 17
batch146.259 6.416 52.6516 28
batch151.108 9.619 52.6514 27
batch6.439 7.137 52.6503 28
batch165.195 9.562 52.6503 29
batch12.189 11.568 52.6503 29
batch51.309 9.918 52.6494 25
batch90.112 12.528 52.6492 26
batch118.75 10.016 52.649 29
batch78.317 9.438 52.6481 25
batch166.112 7.204 52.6479 27
batch181.356 10.206 52.6475 29
batch81.429 9.543 52.6469 29
batch173.284 10.247 52.6467 26
batch187.188 9.674 52.6457 25
batch173.447 8.615 52.6457 24
batch178.131 9.051 52.6452 27
batch46.5 11.622 52.6444 20
batch151.393 11.508 52.6438 24
batch91.198 8.781 52.6434 29
batch198.375 8.429 52.6432 29
batch47.225 8.652 52.643 29
batch18.397 12.006 52.6429 29
batch141.166 8.754 52.6415 28
batch11.180 11.162 52.641 24
batch163.85 9.250 52.6402 25
batch16.460 8.598 52.6388 22
batch165.404 10.871 52.6382 29
batch39.390 11.238 52.6377 24
batch196.52 9.628 52.6375 28
batch86.288 8.570 52.6374 25
batch68.428 11.610 52.6374 27
batch163.142 10.929 52.637 29
batch119.241 11.755 52.6367 23
batch144.164 9.743 52.6353 27
batch27.14 9.575 52.6349 25
batch14.132 10.074 52.6346 29
batch140.403 9.365 52.6342 29
batch30.83 8.289 52.6341 25
batch128.64 7.751 52.6336 25
batch86.23 8.612 52.6334 28
batch5.136 12.618 52.6334 27
batch198.120 8.578 52.6327 16
batch151.129 11.616 52.6327 26
batch92.113 12.098 52.6319 29
batch167.116 9.683 52.6311 22
batch173.269 13.388 52.6306 26
batch114.229 10.848 52.6305 21
batch97.352 7.930 52.6301 21
batch27.178 8.146 52.6294 27
batch162.189 10.107 52.6288 29
batch100.211 11.374 52.6288 21
batch163.10 7.190 52.6282 23
batch92.203 7.727 52.6279 27
batch13.214 11.153 52.6272 26
batch74.297 6.507 52.6271 27
batch197.438 9.808 52.6268 23
batch82.225 8.109 52.6263 22
batch31.103 9.646 52.626 21
batch192.322 12.494 52.6257 18
batch115.42 11.582 52.6255 24
batch177.17 10.078 52.6252 28
batch136.110 5.513 52.6227 29
batch68.223 10.403 52.6209 27
batch147.60 11.330 52.6204 24
batch191.109 12.641 52.6185 29
batch112.376 10.011 52.6185 16
batch84.35 7.053 52.6184 27
batch90.290 11.368 52.6183 29
batch171.235 7.697 52.6177 20
batch130.318 10.910 52.6176 27
batch9.432 6.860 52.6171 29
batch178.59 10.574 52.6153 29
batch6.291 10.230 52.6148 28
batch42.33 10.914 52.6131 28
batch20.34 9.248 52.6131 25
batch148.430 12.280 52.6131 26
batch71.461 6.270 52.6128 28
batch68.248 11.151 52.6126 24
batch53.66 10.981 52.6126 17
batch105.315 11.312 52.6118 27
batch114.294 8.583 52.6113 27
batch144.348 9.855 52.6111 25
batch193.348 7.355 52.6106 28
batch13.171 10.880 52.6105 27
batch128.257 12.461 52.6096 23
batch16.263 9.601 52.6091 27
batch87.59 9.474 52.6086 28
batch77.444 9.825 52.6079 26
batch127.193 12.604 52.6072 27
batch25.182 11.476 52.6066 25
batch109.31 10.671 52.6065 25
batch14.250 10.132 52.6063 20
batch156.409 9.471 52.6057 25
batch168.273 8.043 52.6055 26
batch27.381 6.795 52.6049 22
batch19.207 11.538 52.6049 26
batch150.451 10.547 52.6047 29
batch34.458 11.584 52.6042 28
batch124.297 10.960 52.6035 29
batch72.288 10.274 52.6033 22
batch78.227 10.574 52.6019 29
batch77.304 10.979 52.6018 29
batch190.82 7.872 52.6013 27
batch195.343 8.506 52.601 26
batch21.444 12.137 52.6007 29
batch111.422 12.433 52.5994 29
batch2.254 11.911 52.5993 29
batch103.334 11.293 52.5989 28
batch161.192 12.109 52.5987 28
batch149.46 11.094 52.5987 27
batch123.132 11.606 52.5982 29
batch75.312 10.841 52.5971 28
batch172.442 12.056 52.5964 28
batch57.223 11.001 52.5962 27
batch25.438 9.078 52.5961 28
batch17.294 10.577 52.5961 23
batch98.12 7.760 52.5955 29
batch8.354 12.997 52.5952 27
batch135.143 9.392 52.595 27
batch199.105 6.566 52.5927 24
batch17.364 10.819 52.5926 22
batch168.47 9.673 52.5918 27
batch65.131 8.550 52.5917 25
batch52.52 9.845 52.591 25
batch112.96 10.172 52.5907 27
batch65.433 10.047 52.5903 29
batch47.316 10.781 52.59 28
batch48.49 11.259 52.5885 25
batch144.437 10.533 52.5884 29
batch52.436 10.067 52.5882 25
batch44.425 6.578 52.588 28
batch100.94 9.322 52.586 29
batch108.261 9.061 52.5859 26
batch49.342 13.323 52.5853 27
batch23.333 12.433 52.5844 24
batch91.95 9.321 52.5839 29
batch16.367 11.265 52.5838 26
batch124.324 10.507 52.5832 27
batch104.105 7.461 52.5832 22
batch27.407 10.029 52.5809 19
batch81.134 9.294 52.5801 27
batch120.354 8.119 52.5799 20
batch174.228 9.159 52.5797 28
batch192.460 8.353 52.5792 29
batch183.94 9.111 52.5791 28
batch197.14 7.539 52.5784 27
batch66.127 12.665 52.5772 19
batch128.103 7.752 52.5766 21
batch92.48 8.694 52.5761 26
batch165.393 8.024 52.5761 27
batch141.426 9.547 52.5757 26
batch111.229 9.403 52.5756 23
batch41.371 11.192 52.5745 22
batch185.31 7.926 52.5741 27
batch151.16 8.806 52.5733 29
batch195.378 8.124 52.5732 27
batch84.34 11.792 52.5724 25
batch74.443 10.850 52.5722 27
batch5.428 8.967 52.5722 28
batch97.22 10.660 52.5713 26
batch28.360 8.191 52.571 28
batch64.96 8.351 52.5706 29
batch76.132 8.877 52.5705 28
batch103.259 7.300 52.5705 29
batch55.285 9.005 52.5703 26
batch125.289 11.235 52.5703 27
batch114.90 10.785 52.5699 28
batch8.328 7.714 52.5698 28
batch58.178 8.353 52.5693 28
batch166.123 8.137 52.5687 25
batch20.453 10.317 52.5684 25
batch163.167 11.726 52.5671 29
batch77.47 9.753 52.5657 22
batch175.68 9.358 52.5656 28
batch51.140 9.292 52.5655 29
batch160.342 9.755 52.5651 19
batch85.71 9.288 52.565 26
batch14.191 11.371 52.565 28
batch177.60 7.886 52.5648 29
batch179.44 8.871 52.5647 29
batch166.256 11.620 52.5642 28
batch109.176 10.726 52.5642 24
batch90.368 9.199 52.5638 26
batch175.322 7.423 52.563 25
batch27.288 7.936 52.5628 21
batch75.221 7.363 52.5626 28
batch8.42 9.277 52.5625 27
batch74.148 12.091 52.5617 28
batch56.170 8.293 52.5617 26
batch149.166 8.666 52.5617 27
batch35.346 12.683 52.5614 26
batch53.115 7.246 52.5606 29
batch1.325 8.006 52.5603 27
batch69.203 9.074 52.5602 20
batch167.9 10.752 52.56 27
batch169.248 8.000 52.5598 27
batch169.151 12.930 52.5593 27
batch14.46 9.896 52.5588 24
batch98.337 9.765 52.5571 28
batch182.71 10.397 52.5567 19
batch17.461 8.624 52.5562 23
batch82.213 10.756 52.5561 26
