batch22.227 11.710 52.7909 29
batch164.130 11.151 52.7909 48
batch159.122 10.446 52.7909 28
batch106.428 11.042 52.7909 51
batch36.10 8.317 52.7908 43
batch160.74 10.596 52.7908 58
batch156.370 11.560 52.7908 38
batch96.384 10.708 52.7907 36
batch159.162 10.832 52.7907 39
batch133.314 8.956 52.7907 50
batch112.237 11.964 52.7907 49
batch83.377 8.546 52.7906 40
batch184.253 8.992 52.7906 46
batch22.174 12.131 52.7905 29
batch149.361 11.272 52.7905 55
batch144.436 10.944 52.7905 58
batch102.95 8.857 52.7905 32
batch155.463 10.418 52.7904 44
batch37.348 9.133 52.7902 30
batch37.266 8.114 52.7902 36
batch176.404 9.127 52.7902 41
batch12.238 11.461 52.7902 34
batch11.303 7.181 52.7902 38
batch57.355 12.512 52.7901 53
batch136.355 10.094 52.7901 48
batch116.13 11.246 52.7901 36
batch106.90 10.212 52.7901 46
batch86.313 9.419 52.79 33
batch48.330 10.644 52.79 42
batch42.452 11.140 52.79 42
batch35.319 10.829 52.79 53
batch196.128 11.941 52.79 55
batch155.246 9.939 52.79 47
batch129.21 6.692 52.79 49
batch127.233 9.857 52.79 48
batch108.228 11.089 52.79 42
batch87.61 11.910 52.7899 41
batch55.117 9.445 52.7899 39
batch156.11 11.083 52.7899 44
batch151.54 8.385 52.7899 36
batch131.271 7.533 52.7899 54
batch120.28 13.640 52.7899 38
batch163.5 8.059 52.7898 44
batch155.437 8.641 52.7898 51
batch45.14 11.532 52.7897 36
batch116.68 8.275 52.7897 42
batch72.4 10.154 52.7896 50
batch67.94 9.779 52.7896 56
batch7.457 9.490 52.7895 34
batch193.73 10.930 52.7895 28
batch91.353 8.775 52.7894 55
batch69.448 11.011 52.7894 44
batch183.310 8.999 52.7894 46
batch163.432 12.035 52.7894 52
batch136.324 12.768 52.7894 52
batch124.5 11.558 52.7894 44
batch98.28 12.355 52.7893 46
batch83.127 9.692 52.7893 38
batch91.273 11.122 52.7892 48
batch60.204 10.890 52.7892 32
batch146.40 11.708 52.7892 40
batch101.110 5.989 52.7892 42
batch57.121 10.231 52.7891 35
batch4.133 8.371 52.7891 36
batch27.391 12.916 52.7891 30
batch198.356 10.493 52.7891 55
batch171.265 12.409 52.7891 56
batch16.373 12.110 52.7891 48
batch92.360 11.359 52.789 47
batch73.142 13.651 52.789 43
batch40.449 8.812 52.789 45
batch4.376 9.002 52.789 41
batch136.446 10.334 52.789 49
batch106.145 12.012 52.789 57
batch104.289 8.801 52.789 50
batch158.242 7.697 52.7889 53
batch122.342 9.254 52.7889 50
batch10.328 12.056 52.7889 35
batch53.203 8.695 52.7888 59
batch43.96 9.138 52.7888 49
batch140.66 11.725 52.7888 42
batch127.36 12.574 52.7888 30
batch63.35 9.462 52.7887 38
batch41.88 11.277 52.7887 53
batch157.312 11.647 52.7887 47
batch150.99 10.317 52.7887 41
batch125.155 11.018 52.7886 49
batch67.292 7.224 52.7885 27
batch119.463 11.042 52.7885 50
batch185.275 9.812 52.7883 36
batch13.177 7.675 52.7883 33
batch95.421 12.530 52.7882 43
batch148.131 10.388 52.7882 47
batch84.122 9.728 52.7881 56
batch83.352 7.745 52.7881 43
batch71.372 11.275 52.7881 38
batch54.310 11.671 52.7881 37
batch190.10 8.367 52.7881 56
batch172.2 9.980 52.7881 52
batch12.88 7.864 52.7881 39
batch84.17 8.206 52.788 38
batch60.436 10.026 52.788 44
batch90.96 9.293 52.7879 48
batch28.348 11.441 52.7879 39
batch192.273 9.499 52.7879 37
batch86.123 9.240 52.7878 35
batch58.310 10.509 52.7878 37
batch180.360 10.766 52.7878 43
batch119.372 8.633 52.7878 53
batch67.87 10.592 52.7877 44
batch165.369 8.448 52.7877 33
batch35.454 10.648 52.7876 29
batch21.282 9.264 52.7876 31
batch191.461 10.196 52.7875 46
batch69.222 10.161 52.7874 41
batch59.317 9.797 52.7874 41
batch192.268 9.704 52.7873 36
batch178.462 9.796 52.7873 47
batch123.273 7.761 52.7873 45
batch110.202 8.085 52.7873 45
batch98.189 12.574 52.7872 46
batch87.239 12.391 52.7872 28
batch38.206 10.657 52.7872 56
batch22.166 11.533 52.7872 55
batch189.173 11.259 52.7872 41
batch86.65 10.527 52.7871 42
batch107.317 10.524 52.7871 41
batch72.99 6.926 52.787 50
batch149.237 7.648 52.787 38
batch131.299 6.630 52.787 35
batch198.128 12.471 52.7869 28
batch183.437 12.231 52.7869 41
batch161.334 9.840 52.7869 56
batch129.42 8.054 52.7867 27
batch165.296 8.596 52.7866 44
batch95.215 12.949 52.7865 55
batch93.6 9.249 52.7865 36
batch65.417 9.447 52.7865 41
batch50.316 8.552 52.7865 32
batch182.448 11.903 52.7865 55
batch174.350 8.308 52.7865 36
batch122.260 12.229 52.7865 37
batch57.326 11.141 52.7864 36
batch43.349 12.305 52.7864 50
batch175.126 10.374 52.7864 34
batch150.390 11.490 52.7864 47
batch132.348 11.319 52.7864 55
batch60.240 12.464 52.7863 52
batch113.18 10.171 52.7863 58
batch104.415 6.644 52.7863 40
batch86.80 7.169 52.7862 39
batch153.256 10.202 52.7862 47
batch147.86 11.728 52.7862 54
batch97.340 8.825 52.7861 20
batch36.133 11.108 52.7861 48
batch3.267 12.434 52.7861 58
batch197.28 12.562 52.7861 57
batch197.128 10.854 52.7861 33
batch191.163 10.683 52.7861 50
batch156.293 9.305 52.7861 48
batch138.317 10.699 52.7861 46
batch66.111 11.070 52.786 50
batch34.283 12.897 52.786 40
batch106.311 9.399 52.786 24
batch2.83 8.792 52.7859 45
batch198.298 13.435 52.7859 60
batch131.329 11.776 52.7859 51
batch157.366 9.509 52.7858 58
batch113.402 8.473 52.7858 57
batch54.12 9.312 52.7857 51
batch196.185 8.655 52.7857 24
batch163.359 10.499 52.7857 58
batch153.38 10.922 52.7857 50
batch102.90 9.870 52.7856 52
batch98.290 8.495 52.7855 38
batch191.88 9.245 52.7855 36
batch57.418 6.804 52.7854 35
batch22.102 9.115 52.7854 58
batch112.401 11.471 52.7854 50
batch95.80 12.103 52.7853 53
batch25.2 9.347 52.7853 56
batch152.189 6.879 52.7853 59
batch138.291 12.405 52.7853 49
batch23.295 9.032 52.7852 48
batch178.339 8.950 52.7852 49
batch2.189 6.890 52.7851 46
batch89.375 9.614 52.785 57
batch88.42 9.367 52.7849 42
batch85.5 9.272 52.7849 27
batch71.218 9.561 52.7849 34
batch62.79 6.929 52.7849 34
batch5.33 11.911 52.7849 58
batch96.150 12.308 52.7848 58
batch147.386 9.080 52.7848 51
batch47.136 10.940 52.7847 31
batch182.102 10.882 52.7847 56
batch118.268 8.494 52.7846 45
batch97.116 12.070 52.7845 46
batch24.165 11.230 52.7845 40
batch185.144 8.645 52.7845 43
batch142.456 11.481 52.7845 44
batch34.414 11.048 52.7844 29
batch20.54 11.917 52.7844 43
batch192.143 11.727 52.7844 44
batch24.25 10.663 52.7843 19
batch184.111 8.412 52.7843 39
batch171.201 7.443 52.7843 41
batch148.449 9.106 52.7843 43
batch182.174 11.185 52.7842 48
batch167.123 9.832 52.7842 49
batch156.387 12.288 52.7842 35
batch174.401 11.536 52.7841 55
batch68.98 11.041 52.784 36
batch28.241 9.967 52.784 43
batch19.74 11.116 52.784 39
batch9.288 10.597 52.7839 29
batch85.410 11.345 52.7839 48
batch50.7 10.271 52.7839 44
batch157.404 11.870 52.7839 57
batch162.223 12.708 52.7838 47
batch142.351 11.909 52.7838 43
batch108.34 7.194 52.7838 49
batch9.340 7.784 52.7837 34
batch86.274 11.411 52.7837 51
batch145.390 8.485 52.7837 33
batch125.394 8.724 52.7837 52
batch79.85 11.726 52.7836 27
batch67.331 11.048 52.7836 17
batch184.31 9.121 52.7836 57
batch104.260 9.851 52.7836 52
batch34.229 11.451 52.7835 50
batch26.268 12.349 52.7835 44
batch143.81 7.709 52.7834 43
batch97.442 10.415 52.7833 46
batch197.334 10.034 52.7833 29
batch179.399 8.735 52.7833 55
batch109.442 8.934 52.7833 50
batch149.296 8.885 52.7832 49
batch154.326 11.049 52.7831 49
batch15.417 8.564 52.7831 54
batch134.286 9.227 52.7831 38
batch23.79 13.237 52.783 59
batch145.121 10.695 52.783 51
batch106.304 10.188 52.783 51
batch106.121 10.041 52.783 48
batch89.276 8.967 52.7829 49
batch82.360 10.967 52.7829 51
batch50.76 11.099 52.7829 44
batch171.195 12.958 52.7829 30
batch142.136 9.061 52.7829 44
batch98.118 9.298 52.7828 51
batch89.344 7.992 52.7828 50
batch74.209 8.643 52.7828 47
batch19.239 9.149 52.7828 25
batch14.428 10.714 52.7828 33
batch131.255 12.360 52.7827 45
batch124.266 10.112 52.7827 32
batch188.234 7.679 52.7826 30
batch130.344 11.446 52.7826 56
batch13.341 7.784 52.7825 41
batch21.13 11.745 52.7824 50
batch184.244 7.061 52.7824 27
batch121.178 9.101 52.7824 32
batch87.352 11.503 52.7823 37
batch7.433 8.945 52.7823 55
batch20.239 8.909 52.7823 46
batch175.420 9.676 52.7823 32
batch168.452 10.120 52.7823 38
batch84.359 12.456 52.7822 45
batch80.136 9.797 52.7822 45
batch46.192 10.074 52.7822 42
batch42.162 8.765 52.7822 56
batch41.89 12.123 52.7822 60
batch197.395 11.316 52.7822 53
batch166.315 8.262 52.7822 49
batch161.234 11.261 52.7822 45
batch141.341 11.933 52.7822 46
batch130.6 8.860 52.7822 58
batch85.40 9.794 52.7821 54
batch6.81 8.464 52.782 37
batch196.41 8.484 52.782 41
batch143.91 7.748 52.782 35
batch121.166 11.025 52.782 60
batch63.380 11.589 52.7819 38
batch37.181 8.201 52.7819 36
batch170.111 10.877 52.7819 30
batch169.52 11.443 52.7819 44
batch114.111 10.145 52.7818 33
batch110.136 10.650 52.7818 48
batch96.270 10.391 52.7817 54
batch183.126 11.964 52.7817 34
batch134.46 10.435 52.7817 59
batch199.177 8.517 52.7816 47
batch119.215 9.198 52.7816 53
batch87.138 9.100 52.7815 55
batch8.449 10.703 52.7815 58
batch72.425 8.785 52.7815 44
batch28.97 7.398 52.7815 22
batch136.279 8.507 52.7815 39
batch130.387 8.612 52.7815 48
batch121.331 10.522 52.7815 38
batch120.95 9.904 52.7815 50
batch117.371 9.535 52.7815 42
batch11.260 12.207 52.7815 47
batch104.304 9.969 52.7815 50
batch52.300 8.048 52.7814 38
batch127.309 8.529 52.7814 42
batch153.230 11.495 52.7813 40
batch107.395 10.339 52.7813 56
batch127.123 8.146 52.7812 24
batch95.240 11.368 52.7811 60
batch63.286 9.265 52.7811 52
batch49.192 9.570 52.7811 39
batch33.11 7.301 52.7811 39
batch172.447 12.310 52.7811 51
batch137.150 6.685 52.7811 43
batch110.103 9.375 52.7811 40
batch194.60 7.647 52.781 25
batch161.435 11.810 52.781 43
batch182.177 11.123 52.7809 20
batch146.294 8.976 52.7809 44
batch115.316 10.419 52.7809 46
batch28.153 11.585 52.7808 41
batch26.166 9.074 52.7808 53
batch104.185 10.675 52.7808 39
batch40.362 12.802 52.7807 54
batch32.310 10.589 52.7807 60
batch188.200 8.557 52.7807 34
batch31.266 7.595 52.7806 53
batch193.35 11.258 52.7806 38
batch18.388 12.728 52.7806 56
batch12.144 11.476 52.7806 53
batch2.209 9.212 52.7805 39
batch149.328 12.745 52.7804 42
batch63.100 10.935 52.7803 36
batch193.97 10.605 52.7803 53
batch132.289 8.717 52.7803 37
batch129.129 7.957 52.7803 41
batch69.85 11.709 52.7802 56
batch62.270 12.496 52.7802 42
batch62.128 9.775 52.7802 40
batch24.383 10.849 52.7802 32
batch151.332 10.559 52.7801 46
batch141.378 8.515 52.7801 26
batch185.21 10.673 52.78 40
batch190.333 11.753 52.7799 48
batch127.154 9.503 52.7799 37
batch27.40 9.054 52.7798 43
batch17.422 8.842 52.7798 50
batch3.359 9.927 52.7797 50
batch129.107 8.545 52.7797 35
batch193.133 10.560 52.7796 35
batch165.269 11.593 52.7796 58
batch148.393 11.745 52.7796 41
batch135.444 7.809 52.7796 54
batch32.249 10.654 52.7795 36
batch179.75 11.971 52.7795 29
batch51.338 8.740 52.7794 27
batch91.67 8.261 52.7793 56
batch7.311 12.476 52.7793 30
batch146.340 9.854 52.7793 34
batch168.202 10.435 52.7792 25
batch60.64 11.862 52.7791 51
batch137.57 9.790 52.7791 45
batch7.356 8.738 52.779 46
batch69.109 11.096 52.779 39
batch137.133 9.892 52.779 42
batch137.119 8.108 52.779 56
batch126.74 9.791 52.779 38
batch116.76 11.360 52.779 54
batch133.408 11.507 52.7789 46
batch25.76 11.514 52.7788 44
batch191.63 10.697 52.7788 58
batch135.99 10.453 52.7788 41
batch12.231 11.096 52.7788 41
batch92.97 10.815 52.7787 53
batch51.425 8.917 52.7787 48
batch137.433 8.618 52.7787 52
batch100.267 8.040 52.7787 45
batch100.231 10.668 52.7787 43
batch20.450 9.812 52.7786 45
batch145.154 11.550 52.7786 53
batch121.322 12.097 52.7786 43
batch134.69 9.006 52.7785 54
batch110.134 10.015 52.7785 47
batch165.126 10.396 52.7784 51
batch119.292 11.235 52.7784 32
batch77.169 9.275 52.7783 60
batch67.90 8.867 52.7783 45
batch161.443 10.315 52.7783 53
batch144.247 7.452 52.7783 34
batch4.198 13.040 52.7782 47
batch26.291 9.035 52.7782 40
batch199.347 12.521 52.7782 35
batch182.462 8.295 52.7782 37
batch174.366 10.864 52.7782 57
batch45.412 11.915 52.7781 60
batch170.309 8.242 52.7781 37
batch152.127 8.583 52.7781 53
batch134.252 7.645 52.7781 29
batch64.291 7.499 52.778 35
batch57.64 10.469 52.778 49
batch24.278 11.090 52.778 33
batch192.245 9.771 52.778 59
batch183.422 7.547 52.778 30
batch168.22 9.636 52.778 47
batch70.464 10.891 52.7779 41
batch139.56 12.473 52.7779 27
batch132.401 6.539 52.7779 56
batch117.360 11.859 52.7779 44
batch11.348 12.188 52.7779 35
batch190.180 12.698 52.7778 53
batch143.319 11.724 52.7778 55
batch114.110 11.373 52.7778 53
batch107.326 10.191 52.7778 51
batch191.111 9.225 52.7777 51
batch143.311 9.613 52.7777 43
batch123.223 8.567 52.7777 46
batch117.64 12.396 52.7777 23
batch95.262 10.661 52.7776 52
batch88.86 6.903 52.7776 34
batch173.315 8.423 52.7776 47
batch8.238 11.184 52.7775 33
batch92.31 7.434 52.7774 40
batch21.191 10.841 52.7774 28
batch194.364 8.808 52.7774 41
batch193.78 13.012 52.7774 28
batch17.285 10.804 52.7774 53
batch165.27 7.343 52.7774 27
batch145.22 8.813 52.7773 49
batch129.417 10.050 52.7773 29
batch113.69 9.890 52.7773 46
batch49.245 9.087 52.7772 42
batch46.48 8.701 52.7772 28
batch163.38 7.758 52.7772 40
batch87.399 10.711 52.7771 44
batch58.465 11.827 52.7771 40
batch178.421 10.050 52.7771 50
batch174.373 9.077 52.7771 54
batch142.148 8.621 52.7771 38
batch42.340 7.077 52.777 43
batch183.55 11.840 52.777 49
batch54.457 8.658 52.7769 50
batch184.235 10.228 52.7769 48
batch93.189 10.188 52.7768 58
batch70.377 11.958 52.7768 41
batch60.56 11.375 52.7768 51
batch39.177 13.249 52.7768 52
batch39.13 7.510 52.7768 46
batch184.303 8.621 52.7768 33
batch181.217 10.750 52.7768 50
batch16.160 10.110 52.7768 55
batch102.338 8.619 52.7768 55
batch135.272 8.192 52.7767 35
batch53.391 12.019 52.7766 50
batch190.219 9.025 52.7766 42
batch172.331 11.130 52.7766 56
batch116.451 11.771 52.7766 39
batch57.341 9.805 52.7765 50
batch180.285 10.667 52.7764 38
batch137.247 13.883 52.7764 50
batch91.245 10.774 52.7763 53
batch25.140 9.760 52.7763 40
batch174.329 10.416 52.7763 34
batch40.1 10.928 52.7762 41
batch162.297 9.745 52.7762 41
batch157.331 8.178 52.7762 51
batch131.389 7.821 52.7762 56
batch182.68 10.282 52.7761 54
batch182.186 10.054 52.7761 54
batch172.200 9.885 52.7761 58
batch170.259 10.968 52.7761 50
batch168.106 9.717 52.7761 51
batch159.278 7.673 52.7761 31
batch90.223 11.863 52.776 33
batch161.104 8.434 52.776 57
batch143.158 12.093 52.776 48
batch177.217 10.418 52.7759 45
batch155.149 8.243 52.7759 49
batch136.145 8.082 52.7759 49
batch124.169 10.906 52.7759 47
batch98.192 9.943 52.7758 35
batch84.456 13.002 52.7758 47
batch72.419 10.607 52.7758 57
batch29.367 10.915 52.7758 58
batch184.128 8.833 52.7758 41
batch79.103 11.561 52.7757 44
batch42.167 12.269 52.7756 32
batch121.263 8.232 52.7756 48
batch132.72 9.553 52.7755 56
batch152.423 11.524 52.7754 49
batch126.99 9.998 52.7754 34
batch184.12 11.595 52.7753 51
batch178.351 10.470 52.7753 45
batch160.394 11.562 52.7753 45
batch16.67 7.449 52.7753 37
batch54.231 10.477 52.7752 37
batch155.440 11.565 52.7752 53
batch117.86 11.156 52.7752 54
batch50.302 12.863 52.775 33
batch197.36 9.653 52.775 54
batch173.207 7.111 52.775 41
batch119.212 10.081 52.775 32
batch107.32 9.477 52.775 32
batch32.217 8.537 52.7749 37
batch181.319 8.989 52.7749 53
batch13.387 10.391 52.7749 55
batch41.243 9.599 52.7748 31
batch178.136 10.091 52.7748 52
batch165.134 8.514 52.7748 44
batch16.169 8.622 52.7748 44
batch129.274 10.378 52.7748 53
batch46.374 9.003 52.7747 35
batch22.168 8.930 52.7747 40
batch162.50 11.020 52.7747 54
batch154.331 8.802 52.7747 53
batch103.84 10.055 52.7747 50
batch29.262 9.895 52.7746 51
batch134.76 11.623 52.7746 49
batch53.99 7.961 52.7745 39
batch28.384 11.714 52.7745 55
batch16.324 10.679 52.7745 42
batch148.455 11.585 52.7745 49
batch107.406 11.840 52.7745 35
batch102.274 8.166 52.7745 41
batch57.299 10.255 52.7744 54
batch55.155 11.333 52.7744 34
batch86.115 8.779 52.7743 56
batch76.297 9.202 52.7742 37
batch197.139 11.275 52.7742 48
batch114.341 9.216 52.7742 30
batch42.445 9.800 52.7741 44
batch6.105 11.902 52.774 45
batch41.41 8.945 52.774 40
batch102.328 8.974 52.774 44
batch193.389 8.594 52.7739 48
batch155.12 7.532 52.7739 41
batch93.460 7.035 52.7738 42
batch173.31 10.471 52.7738 54
batch147.374 12.206 52.7738 51
batch136.457 10.127 52.7738 33
batch115.230 10.262 52.7738 60
batch85.374 9.373 52.7737 58
batch6.122 9.264 52.7737 54
batch20.455 9.143 52.7737 34
batch180.245 13.206 52.7736 48
batch52.457 8.338 52.7735 23
batch174.238 10.490 52.7735 42
batch168.79 10.411 52.7735 45
batch118.447 9.800 52.7735 46
batch40.92 10.686 52.7734 50
batch65.327 11.459 52.7733 51
batch49.293 9.694 52.7733 54
batch186.49 11.299 52.7733 53
batch163.140 7.894 52.7733 36
batch16.121 12.201 52.7733 47
batch144.362 11.615 52.7733 49
batch22.464 10.469 52.7732 47
batch197.103 9.450 52.7732 58
batch180.207 9.575 52.7732 59
batch127.38 8.590 52.7732 45
batch91.281 8.897 52.7731 27
batch38.99 11.021 52.7731 58
batch28.378 12.727 52.7731 50
batch100.252 8.802 52.7731 44
batch96.233 12.624 52.773 34
batch90.447 10.605 52.773 43
batch67.81 10.577 52.773 55
batch183.228 8.464 52.773 44
batch153.394 9.548 52.7729 54
batch4.349 10.200 52.7728 51
batch171.275 9.138 52.7728 36
batch17.168 12.235 52.7728 40
batch92.238 8.016 52.7727 36
batch140.30 12.284 52.7727 31
batch129.357 12.377 52.7727 53
batch58.341 10.292 52.7726 22
batch164.457 11.756 52.7726 46
batch111.99 8.715 52.7726 48
batch101.140 10.222 52.7726 45
batch23.224 9.002 52.7725 39
batch132.300 11.238 52.7725 54
batch151.286 11.245 52.7724 49
batch129.276 9.503 52.7724 49
batch84.207 8.404 52.7723 29
batch72.150 9.427 52.7723 39
batch128.324 8.156 52.7723 32
batch63.382 11.323 52.7722 37
batch119.342 11.943 52.7722 43
batch118.86 12.372 52.7722 50
batch112.404 11.117 52.7722 43
batch104.130 12.067 52.7722 40
batch146.286 9.512 52.7721 43
batch119.53 10.019 52.7721 33
batch5.104 9.299 52.772 56
batch80.1 12.692 52.7719 37
batch76.389 9.586 52.7719 44
batch32.381 12.989 52.7719 59
batch157.89 8.520 52.7719 33
batch64.445 10.719 52.7718 47
batch175.42 11.667 52.7718 30
batch86.415 10.367 52.7717 58
batch82.438 11.557 52.7717 46
batch50.63 10.390 52.7717 47
batch186.52 11.494 52.7717 39
batch171.93 8.713 52.7717 52
batch94.363 8.465 52.7716 36
batch177.185 12.095 52.7716 54
batch39.404 8.679 52.7715 32
batch72.153 9.651 52.7714 40
batch177.348 10.819 52.7714 42
batch141.77 12.716 52.7714 35
batch132.322 11.272 52.7714 60
batch58.424 10.539 52.7713 57
batch128.143 8.167 52.7713 40
batch79.23 10.895 52.7712 38
batch76.394 9.736 52.7712 41
batch50.177 9.071 52.7712 31
batch195.375 9.840 52.7712 48
batch167.54 10.145 52.7712 51
batch121.220 8.254 52.7712 57
batch187.118 9.524 52.7711 39
batch143.270 8.065 52.7711 36
batch95.36 8.708 52.771 41
batch176.400 8.823 52.771 58
batch155.388 8.361 52.771 49
batch150.418 11.008 52.771 36
batch150.29 11.218 52.771 33
batch191.262 9.323 52.7709 49
batch155.356 9.131 52.7709 37
batch19.128 11.924 52.7708 60
batch47.445 7.290 52.7707 36
batch27.103 6.379 52.7707 25
batch180.121 11.060 52.7707 50
batch137.239 11.376 52.7707 60
batch47.202 12.952 52.7706 54
batch164.7 10.900 52.7706 60
batch153.113 11.889 52.7706 44
batch121.200 9.580 52.7706 40
batch107.97 11.795 52.7706 43
batch81.93 11.437 52.7705 54
batch61.209 11.346 52.7705 60
batch129.173 11.962 52.7704 54
batch114.252 7.726 52.7704 51
batch95.248 7.304 52.7703 46
batch63.336 8.394 52.7703 56
batch129.421 11.014 52.7703 32
batch73.366 11.070 52.7702 39
batch67.335 12.321 52.7702 54
batch48.433 7.724 52.7702 36
batch30.193 9.899 52.7702 49
batch196.428 7.968 52.7702 39
batch89.80 9.656 52.7701 51
batch25.433 11.650 52.7701 47
batch195.418 11.140 52.7701 41
batch112.4 8.238 52.7701 37
batch91.42 8.964 52.77 57
batch82.282 11.790 52.77 59
batch52.305 10.356 52.77 40
batch28.283 12.685 52.77 57
batch146.187 11.094 52.77 41
batch143.282 12.455 52.77 48
batch1.271 10.432 52.7699 60
batch80.354 10.421 52.7698 53
batch163.118 9.392 52.7698 38
batch99.383 8.133 52.7697 25
batch195.316 13.715 52.7697 47
batch177.111 8.494 52.7697 49
batch165.389 9.564 52.7697 42
batch142.431 9.467 52.7697 41
batch122.182 9.436 52.7697 44
batch124.419 12.943 52.7696 56
batch171.237 10.552 52.7695 38
batch155.99 10.426 52.7695 45
batch130.156 8.970 52.7695 56
batch128.272 9.693 52.7695 38
batch40.179 12.561 52.7694 40
batch13.8 10.819 52.7694 48
batch5.51 10.095 52.7693 40
batch32.152 10.338 52.7693 58
batch3.242 8.545 52.7693 48
batch12.197 9.054 52.7693 26
batch94.397 7.691 52.7692 38
batch186.310 11.027 52.7692 51
batch184.241 11.164 52.7692 52
batch131.243 8.966 52.7692 43
batch116.206 9.134 52.7692 49
batch94.243 11.456 52.7691 51
batch28.336 10.245 52.7691 45
batch197.216 11.889 52.7691 59
batch177.270 10.558 52.7691 51
batch116.48 12.785 52.7691 53
batch147.74 9.315 52.769 43
batch91.242 10.290 52.7689 47
batch9.35 12.571 52.7689 50
batch58.154 10.593 52.7689 24
batch52.345 11.031 52.7689 51
batch129.114 9.506 52.7689 50
batch48.147 7.601 52.7688 34
batch170.290 9.080 52.7688 43
batch94.173 12.648 52.7687 41
batch24.223 8.900 52.7687 52
batch21.248 10.806 52.7687 59
batch191.391 10.934 52.7687 36
batch157.209 8.071 52.7687 31
batch140.412 10.189 52.7687 56
batch20.248 8.533 52.7686 35
batch132.34 8.717 52.7686 54
batch47.276 9.897 52.7685 48
batch22.183 12.263 52.7685 39
batch195.456 10.748 52.7685 47
batch159.66 7.086 52.7685 48
batch150.54 9.462 52.7685 43
batch77.403 8.348 52.7684 29
batch70.107 10.819 52.7684 46
batch29.98 10.754 52.7684 30
batch22.67 10.479 52.7684 36
batch108.292 11.525 52.7684 58
batch62.345 11.664 52.7683 57
batch60.338 9.160 52.7683 37
batch198.162 12.074 52.7683 45
batch174.250 10.026 52.7683 34
batch170.404 12.890 52.7683 29
batch108.149 11.856 52.7683 44
batch88.82 6.061 52.7682 21
batch64.150 10.560 52.7682 52
batch17.184 7.556 52.7682 28
batch136.30 9.770 52.7682 54
batch10.95 8.450 52.7682 40
batch50.326 11.833 52.7681 41
batch5.230 11.725 52.7681 51
batch43.120 11.610 52.7681 45
batch25.112 11.257 52.7681 56
batch73.445 10.069 52.768 37
batch140.310 11.721 52.768 33
batch139.333 13.192 52.768 31
batch87.349 10.574 52.7679 45
batch50.367 12.265 52.7679 51
batch116.233 8.544 52.7679 52
batch120.111 9.526 52.7678 26
batch48.131 11.935 52.7677 48
batch196.181 11.245 52.7677 27
batch166.432 10.845 52.7677 52
batch120.71 8.891 52.7677 49
batch29.161 9.616 52.7676 50
batch182.215 11.094 52.7676 58
batch88.348 12.981 52.7675 46
batch63.158 8.101 52.7675 28
batch39.327 9.232 52.7675 30
batch114.257 11.902 52.7675 56
batch64.396 11.007 52.7674 58
batch22.17 11.112 52.7674 55
batch178.279 11.555 52.7673 54
batch126.230 11.501 52.7673 59
batch94.263 6.280 52.7672 37
batch48.362 12.332 52.7672 43
batch46.50 10.654 52.7672 58
batch46.185 8.126 52.7672 51
batch1.82 10.184 52.7672 39
batch92.37 12.413 52.7671 59
batch53.407 12.232 52.7671 42
batch29.109 9.676 52.7671 57
batch187.299 9.912 52.7671 50
batch18.256 9.893 52.7671 38
batch162.193 12.026 52.7671 42
batch81.231 10.943 52.767 42
batch187.390 7.485 52.767 54
batch148.272 11.406 52.767 26
batch104.451 9.526 52.767 36
batch50.438 7.149 52.7669 34
batch35.360 8.541 52.7669 43
batch23.38 10.474 52.7669 59
batch183.65 9.571 52.7669 60
batch119.206 11.738 52.7669 47
batch117.206 7.429 52.7669 49
batch103.438 9.411 52.7669 38
batch85.82 11.264 52.7668 42
batch99.197 12.162 52.7667 49
batch128.58 10.609 52.7667 45
batch110.46 10.607 52.7667 46
batch115.205 12.637 52.7666 48
batch90.232 8.630 52.7665 47
batch53.398 9.415 52.7665 39
batch164.208 10.040 52.7665 45
batch54.319 10.291 52.7664 39
batch50.432 7.803 52.7664 55
batch190.407 8.530 52.7664 24
batch142.8 12.035 52.7664 49
batch83.220 7.887 52.7663 53
batch53.364 8.467 52.7663 45
batch5.357 9.298 52.7663 56
batch42.421 10.711 52.7663 59
batch184.250 10.773 52.7663 40
batch144.273 8.935 52.7663 44
batch139.326 9.951 52.7663 35
batch129.19 6.184 52.7663 42
batch20.354 8.798 52.7662 44
batch148.220 11.438 52.7662 43
batch100.37 8.318 52.7662 29
batch166.330 9.629 52.7661 53
batch178.43 9.973 52.766 40
batch173.29 12.882 52.766 49
batch188.407 10.907 52.7659 47
batch134.143 9.983 52.7659 54
batch115.247 12.318 52.7659 37
batch93.324 11.047 52.7658 45
batch92.293 11.064 52.7658 55
batch87.355 10.772 52.7658 47
batch145.327 9.558 52.7658 31
batch142.85 8.272 52.7658 54
batch87.450 9.844 52.7657 37
batch68.65 11.409 52.7657 47
batch199.463 9.967 52.7657 44
batch187.166 8.929 52.7657 37
batch169.431 10.927 52.7657 60
batch13.374 8.379 52.7657 35
batch87.121 14.080 52.7656 47
batch24.39 11.322 52.7656 55
batch130.86 7.755 52.7656 31
batch128.137 11.594 52.7656 39
batch93.144 11.266 52.7655 32
batch89.427 12.810 52.7655 33
batch48.144 10.713 52.7655 26
batch43.39 10.363 52.7655 45
batch72.276 10.535 52.7654 45
batch50.393 12.484 52.7654 43
batch174.152 10.643 52.7654 38
batch16.141 11.625 52.7654 58
