batch97.289 10.230 52.7003 48
batch81.162 8.511 52.7003 48
batch37.454 11.005 52.7003 48
batch34.112 11.092 52.7003 37
batch167.279 9.535 52.7003 47
batch122.446 10.675 52.7003 36
batch30.131 6.960 52.7001 36
batch8.450 10.230 52.7 46
batch199.388 8.646 52.7 39
batch152.476 7.283 52.7 46
batch135.363 7.451 52.7 46
batch39.135 10.421 52.6999 45
batch178.229 8.761 52.6999 40
batch45.386 12.398 52.6998 46
batch194.161 9.914 52.6998 42
batch127.283 9.557 52.6998 39
batch172.173 10.842 52.6997 44
batch129.422 9.106 52.6996 33
batch99.372 9.917 52.6995 44
batch67.258 9.165 52.6994 38
batch28.312 10.977 52.6994 45
batch70.406 6.710 52.6991 43
batch32.446 9.648 52.6991 46
batch179.462 8.242 52.6991 42
batch162.130 8.530 52.6991 43
batch35.482 6.916 52.699 48
batch66.42 10.253 52.6989 40
batch47.340 7.961 52.6989 49
batch154.133 10.016 52.6989 42
batch151.460 9.887 52.6989 46
batch192.282 11.481 52.6988 42
batch135.242 9.709 52.6987 43
batch119.65 7.962 52.6987 41
batch80.145 9.130 52.6985 49
batch192.496 10.502 52.6985 47
batch136.315 10.387 52.6985 47
batch47.419 9.583 52.6983 38
batch146.321 10.686 52.6983 45
batch90.213 8.118 52.6982 48
batch169.64 7.441 52.6982 39
batch181.15 11.818 52.6981 45
batch133.67 10.530 52.6981 35
batch99.253 9.952 52.698 47
batch86.215 10.066 52.698 46
batch5.146 10.618 52.698 48
batch16.255 12.511 52.698 49
batch126.28 9.939 52.698 44
batch7.500 7.595 52.6978 44
batch199.457 7.742 52.6977 39
batch144.127 10.831 52.6977 38
batch137.343 8.285 52.6976 41
batch185.362 9.589 52.6975 42
batch181.469 8.762 52.6975 39
batch163.295 10.515 52.6974 35
batch136.290 8.061 52.6974 47
batch102.259 10.623 52.6974 41
batch94.230 7.706 52.6973 42
batch172.68 13.397 52.6972 45
batch33.65 8.879 52.6971 38
batch99.19 11.316 52.697 48
batch98.378 6.839 52.6969 42
batch69.460 5.714 52.6969 43
batch189.242 9.606 52.6968 39
batch68.421 8.051 52.6967 44
batch60.492 7.144 52.6967 39
batch138.119 8.783 52.6967 40
batch99.144 8.087 52.6966 38
batch90.223 9.022 52.6966 32
batch86.410 8.306 52.6966 45
batch61.34 11.092 52.6966 25
batch191.200 9.370 52.6966 46
batch186.33 7.961 52.6966 36
batch162.445 9.718 52.6966 40
batch118.253 8.544 52.6966 31
batch153.300 10.039 52.6965 41
batch43.362 12.000 52.6964 37
batch31.63 9.968 52.6964 43
batch44.224 8.847 52.6963 36
batch155.474 8.259 52.6963 49
batch121.131 9.899 52.6963 48
batch101.156 8.356 52.6962 29
batch140.414 9.583 52.696 45
batch68.74 9.538 52.6958 30
batch39.453 8.005 52.6957 32
batch134.426 9.444 52.6957 41
batch119.134 8.166 52.6956 40
batch81.102 10.512 52.6954 47
batch71.380 7.742 52.6954 45
batch61.364 9.272 52.6954 42
batch147.254 9.226 52.6954 40
batch144.40 10.001 52.6954 48
batch128.440 12.651 52.6954 43
batch110.286 11.152 52.6954 44
batch181.208 9.332 52.6953 35
batch154.280 8.611 52.6953 49
batch115.80 11.072 52.6953 39
batch90.343 11.245 52.6952 39
batch78.370 9.640 52.6951 43
batch37.428 9.548 52.6951 45
batch176.449 9.849 52.6951 47
batch176.312 10.177 52.6951 42
batch21.140 11.795 52.695 39
batch4.226 9.745 52.6949 46
batch181.396 12.602 52.6949 49
batch99.63 8.504 52.6947 49
batch85.53 11.878 52.6947 34
batch75.468 9.146 52.6947 48
batch18.47 8.619 52.6947 46
batch114.305 11.446 52.6947 37
batch30.335 8.151 52.6943 38
batch56.162 8.489 52.6942 46
batch55.84 8.143 52.6942 41
batch35.300 11.385 52.6942 42
batch182.263 8.798 52.6942 49
batch178.483 8.070 52.6941 37
batch166.449 8.428 52.6941 32
batch35.341 11.416 52.694 27
batch159.96 11.074 52.694 48
batch155.470 8.332 52.694 40
batch45.340 12.742 52.6939 43
batch17.445 11.752 52.6939 36
batch16.326 8.467 52.6939 42
batch11.76 11.850 52.6939 29
batch108.290 9.133 52.6939 49
batch150.27 8.737 52.6938 44
batch8.32 12.591 52.6937 38
batch36.137 8.393 52.6936 37
batch74.449 9.078 52.6935 47
batch181.46 9.762 52.6935 37
batch124.494 10.822 52.6935 38
batch25.249 10.775 52.6934 49
batch69.399 10.250 52.6932 36
batch37.395 8.622 52.6932 41
batch31.352 10.537 52.6932 30
batch82.267 11.309 52.6931 43
batch175.369 7.363 52.6931 46
batch122.33 9.415 52.693 39
batch54.296 8.882 52.6929 48
batch166.64 9.891 52.6929 42
batch64.63 8.378 52.6928 42
batch175.385 11.498 52.6928 48
batch11.260 6.699 52.6928 33
batch61.4 9.408 52.6927 41
batch129.154 9.803 52.6927 40
batch109.48 8.897 52.6927 43
batch155.377 12.934 52.6926 35
batch86.429 9.971 52.6925 48
batch50.114 8.880 52.6925 39
batch113.144 10.582 52.6925 39
batch5.108 10.649 52.6924 49
batch175.236 11.959 52.6924 46
batch85.443 8.716 52.6922 46
batch79.239 11.499 52.6922 33
batch30.169 12.066 52.6921 43
batch199.274 11.165 52.692 46
batch171.491 9.553 52.692 48
batch103.43 11.278 52.6919 48
batch161.283 11.244 52.6918 42
batch118.317 8.424 52.6918 45
batch59.128 13.435 52.6917 45
batch37.156 9.083 52.6915 34
batch184.399 8.325 52.6914 36
batch172.334 9.718 52.6914 37
batch88.487 10.682 52.6913 45
batch72.208 7.267 52.6913 42
batch121.264 11.007 52.6913 43
batch81.62 8.229 52.6911 34
batch74.4 10.785 52.691 37
batch184.208 10.572 52.6909 47
batch143.156 8.513 52.6909 48
batch183.75 9.519 52.6908 45
batch171.348 10.144 52.6908 48
batch142.351 10.377 52.6908 46
batch188.190 9.697 52.6907 40
batch128.363 10.191 52.6906 44
batch128.132 11.970 52.6905 49
batch110.426 7.776 52.6904 30
batch199.314 8.047 52.6903 35
batch81.242 7.922 52.6902 47
batch8.95 8.459 52.6902 40
batch66.21 9.236 52.6902 37
batch154.78 7.808 52.6902 45
batch35.106 11.416 52.6901 47
batch175.207 9.915 52.6901 36
batch112.234 7.948 52.6901 30
batch32.442 8.733 52.69 44
batch121.328 11.391 52.6898 49
batch113.69 13.034 52.6897 33
batch61.28 7.842 52.6896 31
batch184.207 9.559 52.6896 46
batch136.43 11.878 52.6896 46
batch117.319 8.320 52.6896 49
batch138.468 6.993 52.6895 35
batch41.283 10.217 52.6892 23
batch149.260 9.716 52.6891 33
batch149.235 9.970 52.6891 47
batch136.343 9.255 52.6891 49
batch87.18 8.912 52.689 36
batch74.423 10.263 52.689 49
batch146.20 10.850 52.689 37
batch144.294 6.674 52.689 48
batch9.116 12.269 52.6889 49
batch2.451 11.060 52.6889 41
batch2.276 13.168 52.6889 48
batch141.283 8.907 52.6889 24
batch112.91 10.888 52.6889 49
batch84.90 11.461 52.6887 49
batch186.55 10.404 52.6887 44
batch171.417 7.841 52.6887 45
batch154.98 8.804 52.6886 39
batch154.116 8.774 52.6886 49
batch146.54 9.406 52.6886 49
batch134.226 11.454 52.6886 42
batch86.417 8.896 52.6884 33
batch162.206 12.921 52.6884 45
batch55.407 8.034 52.6883 48
batch166.178 8.741 52.6883 43
batch142.390 7.565 52.6883 43
batch85.400 10.124 52.6881 47
batch196.362 11.212 52.6881 41
batch121.15 8.039 52.6881 38
batch97.436 8.331 52.6879 24
batch5.461 12.616 52.6879 37
batch16.216 12.894 52.6879 44
batch49.275 8.925 52.6877 40
batch177.64 9.033 52.6877 43
batch122.183 9.235 52.6877 47
batch168.348 9.427 52.6874 49
batch146.438 12.367 52.6874 46
batch108.125 11.807 52.6873 45
batch32.319 10.910 52.6872 32
batch15.483 10.504 52.6871 45
batch59.380 12.145 52.687 43
batch119.324 12.292 52.6869 48
batch65.174 10.704 52.6868 45
batch3.214 8.332 52.6868 46
batch99.33 11.936 52.6867 45
batch158.432 8.863 52.6867 49
batch185.340 8.079 52.6866 36
batch18.11 9.876 52.6866 44
batch170.332 11.411 52.6865 42
batch168.321 12.855 52.6865 44
batch157.296 10.720 52.6864 47
batch136.334 10.803 52.6864 46
batch141.422 10.606 52.6863 23
batch13.396 11.600 52.6863 44
batch88.10 8.392 52.6862 35
batch192.159 10.771 52.6862 40
batch176.481 9.218 52.6861 43
batch103.122 7.682 52.686 38
batch42.2 11.225 52.6859 44
batch62.279 10.039 52.6858 42
batch36.238 11.679 52.6858 36
batch162.322 8.792 52.6858 37
batch15.461 10.168 52.6857 41
batch123.319 9.094 52.6857 49
batch36.130 9.670 52.6856 29
batch30.470 10.840 52.6856 47
batch11.143 8.140 52.6856 49
batch54.202 11.205 52.6855 42
batch178.93 8.305 52.6854 40
batch173.235 10.472 52.6852 44
batch149.370 8.755 52.6852 45
batch107.224 9.583 52.6852 38
batch106.242 12.228 52.6852 28
batch189.119 12.342 52.685 47
batch58.273 10.467 52.6849 40
batch30.368 8.562 52.6849 38
batch185.392 10.902 52.6849 46
batch170.251 9.615 52.6849 47
batch41.399 10.135 52.6848 38
batch74.450 8.358 52.6847 43
batch4.6 7.973 52.6847 36
batch23.220 8.091 52.6847 48
batch177.260 9.436 52.6847 32
batch176.277 8.861 52.6847 47
batch196.375 8.937 52.6845 49
batch147.478 8.357 52.6845 49
batch126.425 8.946 52.6844 33
batch102.408 10.072 52.6844 46
batch171.350 7.661 52.6843 34
batch138.225 9.680 52.6843 36
batch110.375 7.146 52.6843 34
batch74.169 9.679 52.6842 45
batch196.92 9.568 52.6842 48
batch103.110 12.846 52.6841 46
batch60.13 10.599 52.684 47
batch57.146 9.529 52.6839 49
batch183.127 11.309 52.6839 38
batch111.222 10.169 52.6839 42
batch22.310 11.388 52.6837 42
batch174.13 7.471 52.6835 41
batch149.316 9.924 52.6835 45
batch131.308 11.265 52.6835 29
batch136.127 8.297 52.6834 37
batch132.211 12.886 52.6834 46
batch110.423 10.653 52.6834 41
batch12.464 10.084 52.6833 31
batch152.136 7.990 52.6832 32
batch138.216 10.896 52.6832 47
batch105.378 11.483 52.6832 41
batch9.448 8.059 52.683 38
batch38.400 12.023 52.683 44
batch157.458 12.433 52.683 45
batch138.476 11.121 52.6829 46
batch110.456 8.660 52.6829 41
batch179.443 8.524 52.6828 44
batch76.178 7.923 52.6827 42
batch16.41 10.999 52.6827 43
batch159.373 11.775 52.6827 49
batch150.64 10.087 52.6827 46
batch49.2 9.374 52.6825 38
batch153.286 11.971 52.6825 44
batch100.211 10.069 52.6825 38
batch36.392 8.509 52.6824 34
batch194.135 11.423 52.6824 48
batch160.142 10.183 52.6824 42
batch115.192 7.637 52.6824 49
batch48.97 10.392 52.6823 29
batch85.351 9.012 52.6822 37
batch2.194 9.428 52.6822 38
batch5.393 10.322 52.682 34
batch199.443 12.052 52.682 46
batch180.334 9.393 52.682 44
batch47.68 11.722 52.6819 47
batch127.383 8.949 52.6818 49
batch91.144 9.103 52.6817 32
batch134.130 9.244 52.6817 38
batch32.130 8.213 52.6816 30
batch21.224 7.503 52.6816 39
batch25.103 9.143 52.6815 37
batch110.329 12.174 52.6815 38
batch65.245 9.305 52.6814 37
batch31.266 10.376 52.6814 42
batch87.298 10.235 52.6813 46
batch102.138 9.810 52.6813 38
batch59.148 11.906 52.6812 42
batch176.191 11.657 52.6811 48
batch90.180 9.796 52.681 47
batch133.399 9.529 52.6809 41
batch122.414 10.630 52.6809 46
batch94.160 8.659 52.6808 39
batch82.393 8.492 52.6808 45
batch58.461 11.505 52.6808 43
batch162.390 11.357 52.6806 45
batch98.355 9.361 52.6805 37
batch56.1 10.031 52.6805 40
batch45.441 10.280 52.6805 44
batch88.257 8.280 52.6804 44
batch189.202 11.339 52.6804 46
batch10.107 9.639 52.6804 46
batch4.117 9.087 52.6803 42
batch35.493 11.466 52.6803 37
batch110.425 10.238 52.6803 44
batch97.347 11.606 52.6802 46
batch30.333 10.804 52.6802 40
batch26.412 10.000 52.6802 31
batch165.310 12.495 52.6802 47
batch136.11 7.947 52.6802 25
batch191.281 9.432 52.68 47
batch173.354 8.939 52.68 47
batch63.115 12.447 52.6799 48
batch59.326 11.548 52.6799 47
batch87.396 9.655 52.6797 44
batch46.147 10.430 52.6797 40
batch140.215 9.039 52.6797 44
batch32.500 8.425 52.6796 30
batch182.5 11.763 52.6794 37
batch72.67 8.540 52.6793 39
batch50.228 11.438 52.6793 45
batch113.470 8.787 52.6793 45
batch86.490 12.859 52.6792 44
batch56.81 7.093 52.6792 45
batch185.353 10.859 52.6792 43
batch180.164 10.789 52.6792 26
batch134.105 10.531 52.6791 40
batch99.54 10.056 52.679 33
batch77.281 9.331 52.679 41
batch53.115 11.376 52.679 42
batch106.142 10.705 52.679 48
batch169.362 10.042 52.6786 48
batch44.269 11.098 52.6785 40
batch193.182 8.037 52.6783 48
batch57.19 9.998 52.6782 48
batch51.215 7.683 52.6782 35
batch52.232 9.627 52.6781 40
batch21.132 9.356 52.6781 34
batch189.451 7.900 52.678 49
batch46.373 7.865 52.6779 44
batch97.413 9.112 52.6778 48
batch104.385 12.515 52.6778 39
batch92.100 8.769 52.6777 47
batch25.341 10.356 52.6776 43
batch133.233 9.584 52.6776 40
batch90.408 10.086 52.6774 40
batch52.261 7.806 52.6774 41
batch121.342 11.460 52.6774 48
batch180.10 6.941 52.6773 35
batch106.252 10.666 52.6773 41
batch103.229 11.062 52.6773 48
batch96.41 8.982 52.6772 35
batch77.367 9.558 52.6771 41
batch19.388 9.068 52.6771 49
batch161.87 9.483 52.6771 43
batch131.202 11.821 52.6771 48
batch151.231 8.131 52.6769 49
batch122.130 7.091 52.6769 33
batch109.274 10.959 52.6769 45
batch149.137 10.400 52.6768 41
batch144.184 10.858 52.6768 46
batch39.218 11.994 52.6766 45
batch151.52 8.892 52.6766 46
batch121.262 11.587 52.6765 46
batch59.297 10.084 52.6764 40
batch37.151 12.194 52.6764 44
batch2.47 10.826 52.6761 43
batch98.377 7.550 52.6759 42
batch196.134 8.386 52.6759 45
batch89.182 9.659 52.6757 46
batch187.14 11.672 52.6757 45
batch3.88 12.409 52.6755 38
batch91.65 11.978 52.6754 40
batch6.80 10.795 52.6754 43
batch5.360 8.781 52.6753 48
batch123.411 10.495 52.6752 47
batch10.40 10.820 52.6752 40
batch98.207 9.779 52.6751 49
batch42.161 7.471 52.6751 41
batch103.435 12.506 52.675 41
batch91.438 7.822 52.6749 42
batch59.165 8.645 52.6749 41
batch56.285 8.412 52.6747 49
batch31.392 10.778 52.6747 48
batch185.12 10.510 52.6747 38
batch59.136 9.435 52.6746 39
batch120.306 10.647 52.6746 45
batch28.274 8.571 52.6745 42
batch133.224 10.098 52.6745 43
batch199.261 6.912 52.6744 28
batch129.66 8.411 52.6744 42
batch38.269 9.547 52.6742 42
batch177.299 10.699 52.6742 35
batch132.87 11.316 52.6742 48
batch8.324 8.124 52.674 48
batch185.30 7.925 52.674 36
batch148.52 9.772 52.674 49
batch136.173 10.607 52.6739 49
batch135.267 10.949 52.6739 38
batch23.250 10.413 52.6738 39
batch119.152 10.573 52.6738 35
batch60.186 9.223 52.6737 45
batch100.342 11.104 52.6737 42
batch23.464 11.882 52.6736 42
batch146.111 10.516 52.6736 40
batch85.52 11.935 52.6735 43
batch42.12 10.912 52.6735 46
batch125.85 11.660 52.6734 42
batch54.443 8.900 52.6733 46
batch182.392 11.218 52.6732 48
batch16.381 8.163 52.6732 49
batch157.358 9.927 52.6732 48
batch61.387 10.233 52.6731 28
batch69.416 9.743 52.673 49
batch169.110 8.215 52.6729 41
batch152.373 9.755 52.6727 46
batch128.134 12.044 52.6727 41
batch87.483 9.158 52.6726 45
batch164.372 11.042 52.6725 48
batch69.332 7.247 52.6723 47
batch4.378 10.546 52.6722 41
batch27.491 10.531 52.6722 41
batch25.333 9.679 52.6722 43
batch129.291 9.986 52.6722 42
batch33.342 11.022 52.6721 39
batch113.251 8.812 52.6721 39
batch102.132 8.534 52.6721 44
batch163.145 10.029 52.672 43
batch158.234 8.522 52.672 41
batch43.470 11.372 52.6719 48
batch103.353 10.053 52.6719 37
batch75.401 9.964 52.6718 44
batch71.425 10.060 52.6718 47
batch80.366 10.452 52.6717 44
batch69.213 10.160 52.6717 43
batch126.462 11.511 52.6717 45
batch86.191 11.481 52.6716 48
batch68.360 8.293 52.6715 45
batch15.216 11.042 52.6714 35
batch132.175 7.923 52.6714 40
batch47.497 11.776 52.6713 48
batch193.393 12.296 52.6711 46
batch75.353 9.254 52.671 44
batch167.384 8.212 52.671 36
batch144.395 8.585 52.671 34
batch132.92 11.990 52.671 32
batch45.204 11.226 52.6709 40
batch78.254 8.391 52.6708 32
batch142.33 11.218 52.6707 45
batch85.425 7.104 52.6705 43
batch77.15 9.223 52.6704 42
batch46.413 10.891 52.6704 48
batch76.322 9.601 52.6703 36
batch60.384 8.298 52.6703 39
batch21.104 10.558 52.6702 47
batch145.117 8.428 52.6702 23
batch99.432 10.419 52.67 39
batch187.211 11.771 52.67 33
batch29.28 7.323 52.6699 48
batch123.236 7.946 52.6698 46
batch169.374 8.443 52.6697 34
batch199.491 11.993 52.6695 42
batch49.150 8.229 52.6693 43
batch162.65 7.201 52.6693 42
batch13.37 11.684 52.6693 43
batch86.5 10.271 52.6692 46
batch53.405 10.063 52.6692 48
batch97.409 11.433 52.669 34
batch50.222 9.665 52.6689 37
batch191.350 10.955 52.6689 43
batch73.51 11.494 52.6688 29
batch1.316 7.983 52.6688 33
batch57.165 9.147 52.6687 37
batch152.375 10.220 52.6687 40
batch123.156 9.993 52.6687 36
batch191.170 9.871 52.6686 36
batch184.154 11.478 52.6686 45
batch122.370 12.115 52.6686 33
batch60.70 11.178 52.6685 48
batch7.268 9.187 52.6684 30
batch63.402 12.060 52.6684 49
batch54.431 7.984 52.6684 38
batch173.258 8.436 52.6684 34
batch91.413 8.738 52.6683 45
batch173.335 9.022 52.6683 47
batch173.111 9.286 52.6683 42
batch40.26 8.241 52.6682 27
batch26.47 7.820 52.6682 40
batch88.303 12.300 52.6681 46
batch127.347 8.094 52.6681 39
batch80.175 6.365 52.668 39
batch73.414 9.402 52.6679 44
batch61.180 10.227 52.6678 39
batch77.458 8.878 52.6677 46
batch137.408 8.529 52.6677 37
batch120.124 8.748 52.6677 34
batch107.401 8.962 52.6677 32
batch77.153 10.347 52.6676 46
batch76.427 7.395 52.6675 41
batch70.31 10.898 52.6674 40
batch64.144 11.245 52.6674 49
batch171.311 11.210 52.6672 43
batch112.6 12.733 52.6672 47
batch90.193 10.373 52.6671 49
batch1.122 8.251 52.6671 43
batch31.335 8.690 52.667 33
batch168.155 9.694 52.6669 47
batch103.306 7.649 52.6669 45
batch138.81 8.512 52.6668 40
batch197.482 8.769 52.6667 47
batch173.207 8.589 52.6667 41
batch144.69 9.338 52.6666 49
batch102.134 10.281 52.6666 44
batch71.356 11.044 52.6665 42
batch6.333 11.832 52.6665 42
batch32.403 8.419 52.6665 35
batch138.33 10.769 52.6665 47
batch132.210 10.832 52.6665 46
batch57.440 12.832 52.6662 44
batch124.32 11.352 52.6661 42
batch110.361 8.321 52.666 49
batch158.378 11.580 52.6659 45
batch119.121 11.119 52.6659 38
batch23.74 9.269 52.6658 34
batch195.244 11.287 52.6658 35
batch182.388 9.402 52.6655 42
batch46.495 10.499 52.6654 40
batch46.256 9.457 52.6654 48
batch37.86 11.626 52.6654 39
batch172.70 10.813 52.6654 42
batch98.26 8.270 52.6653 43
batch89.387 8.412 52.6653 36
batch64.164 8.317 52.6653 26
batch20.181 9.309 52.6653 37
batch107.199 10.911 52.6653 48
batch49.272 10.716 52.6652 29
batch28.211 8.617 52.6652 49
batch118.104 10.358 52.6652 42
batch183.265 11.414 52.6651 37
batch192.222 8.780 52.665 46
batch113.466 7.059 52.665 47
batch199.132 8.855 52.6649 46
batch24.322 11.819 52.6648 47
batch87.63 8.682 52.6647 38
batch198.54 11.054 52.6646 31
batch129.470 12.010 52.6645 35
batch127.201 10.944 52.6645 46
batch55.100 11.058 52.6644 44
batch3.71 8.531 52.6644 48
batch137.267 9.771 52.6644 47
batch65.155 10.347 52.6643 42
batch178.472 8.142 52.6643 42
batch162.355 7.852 52.6643 48
batch70.314 12.040 52.6642 45
batch128.401 11.357 52.6642 46
batch31.382 8.297 52.6639 46
batch189.21 10.051 52.6639 49
batch24.495 9.939 52.6637 34
batch23.248 12.261 52.6636 38
batch58.125 9.988 52.6634 44
batch9.143 10.683 52.6633 47
batch83.6 12.336 52.6633 48
batch177.207 9.793 52.6632 40
batch164.208 8.448 52.6632 45
batch73.364 10.396 52.6631 48
batch2.267 8.653 52.6631 43
batch177.494 9.900 52.6631 45
batch165.468 8.275 52.6631 45
batch111.217 10.852 52.6631 45
batch70.460 8.267 52.663 49
batch103.202 11.246 52.6628 42
batch5.9 11.432 52.6627 30
batch197.322 10.280 52.6627 33
batch154.258 11.993 52.6626 30
batch38.390 12.063 52.6624 48
batch189.488 10.605 52.6624 47
batch154.308 8.904 52.6624 35
batch126.198 9.621 52.6623 49
batch96.296 11.136 52.6621 32
batch108.454 8.208 52.662 39
batch81.182 11.625 52.6618 43
batch37.295 11.060 52.6618 40
batch196.397 12.181 52.6617 32
batch183.93 10.856 52.6617 49
batch168.16 11.591 52.6617 40
batch20.145 8.187 52.6616 46
batch160.174 9.729 52.6616 39
batch89.307 8.904 52.6615 46
batch71.147 9.054 52.6615 46
batch64.269 11.713 52.6615 48
batch14.266 12.263 52.6615 37
batch78.162 12.002 52.6614 47
batch37.332 9.575 52.6614 29
batch194.287 11.154 52.6612 49
batch157.22 12.107 52.6612 37
batch92.434 10.319 52.6611 48
batch88.117 10.549 52.661 48
batch131.323 8.066 52.661 46
batch28.361 9.466 52.6609 42
batch113.357 9.822 52.6609 47
batch100.416 11.549 52.6609 46
batch127.256 11.793 52.6608 42
batch96.265 7.856 52.6607 46
batch24.260 10.935 52.6607 44
batch148.179 9.427 52.6607 48
batch39.235 11.736 52.6606 48
batch148.55 8.275 52.6605 44
batch169.430 11.098 52.6604 47
batch89.251 8.953 52.6603 45
batch59.81 10.520 52.6602 49
batch33.6 9.231 52.6602 42
batch135.292 11.119 52.6602 47
batch114.374 10.801 52.6601 47
batch131.435 10.521 52.6599 47
batch179.437 11.416 52.6598 43
batch57.349 8.469 52.6597 45
batch51.121 11.714 52.6597 41
batch102.46 10.473 52.6597 47
batch120.348 12.786 52.6596 39
batch98.222 8.562 52.6595 48
batch86.82 10.753 52.6595 48
batch57.210 11.262 52.6595 45
batch53.382 8.156 52.6595 47
batch52.121 11.271 52.6595 36
batch71.358 9.257 52.6594 43
batch65.135 8.597 52.6594 42
batch163.474 8.674 52.6594 49
batch89.50 11.137 52.6593 37
batch90.224 11.620 52.6592 47
batch28.424 11.594 52.6592 45
batch168.452 11.092 52.6592 45
batch121.305 8.789 52.6592 33
batch98.373 8.065 52.6591 34
batch194.462 6.491 52.6591 48
batch68.127 7.519 52.659 34
batch168.218 12.198 52.659 39
batch51.291 10.917 52.6589 43
batch179.306 10.402 52.6589 42
batch108.323 11.987 52.6589 35
batch152.452 12.330 52.6588 45
batch137.272 10.572 52.6588 47
batch19.232 9.125 52.6587 45
batch2.350 9.982 52.6585 38
batch148.69 12.291 52.6584 41
batch95.435 11.935 52.6583 46
batch7.233 12.973 52.6582 48
batch66.395 10.261 52.6582 41
batch19.467 11.663 52.6582 18
batch148.329 7.086 52.6582 49
batch130.179 10.359 52.6582 49
batch1.89 12.267 52.6582 42
batch89.75 10.971 52.6581 35
batch138.164 9.055 52.6581 41
batch9.466 12.140 52.658 34
batch50.493 10.616 52.6579 34
batch47.64 8.093 52.6579 38
batch38.421 7.764 52.6578 39
batch174.17 11.017 52.6577 46
batch11.338 10.235 52.6575 43
batch54.190 9.323 52.6574 33
batch144.55 8.949 52.6574 45
batch4.308 7.428 52.6573 41
batch142.57 7.158 52.6573 47
batch197.156 8.711 52.6572 46
batch104.454 8.761 52.6572 47
batch1.124 8.978 52.6572 40
batch93.276 10.384 52.6571 49
batch50.291 11.707 52.6571 43
batch48.204 8.035 52.6571 44
batch1.421 11.230 52.6571 42
batch160.128 10.343 52.657 46
batch108.70 10.400 52.657 44
batch57.228 10.457 52.6569 45
batch85.32 8.287 52.6568 35
batch148.389 7.518 52.6568 44
batch120.423 11.558 52.6568 42
batch129.172 11.982 52.6567 44
batch53.210 10.373 52.6566 39
batch172.60 8.777 52.6566 46
batch99.124 7.383 52.6565 48
batch104.362 8.478 52.6565 47
batch75.478 12.060 52.6564 44
batch44.215 9.977 52.6564 45
batch99.31 8.872 52.6563 49
batch191.469 11.418 52.6563 35
batch174.254 12.343 52.6563 37
batch133.474 8.544 52.6563 43
batch85.492 9.457 52.6562 34
batch157.270 11.111 52.6558 49
batch60.295 11.882 52.6557 44
batch51.461 10.485 52.6557 40
batch183.323 10.336 52.6555 45
batch11.171 10.796 52.6555 41
batch62.59 8.891 52.6554 43
batch158.262 11.936 52.6554 47
batch87.312 12.535 52.6552 46
batch75.275 10.209 52.6552 46
batch67.200 12.817 52.6552 48
batch51.358 11.399 52.6552 29
batch42.295 7.764 52.6552 43
batch39.496 9.460 52.6552 44
batch148.336 11.076 52.6551 35
batch144.257 10.860 52.6551 43
batch101.216 12.004 52.6549 42
batch84.447 8.267 52.6548 39
batch159.156 7.175 52.6548 41
batch128.36 10.243 52.6548 37
batch126.74 10.543 52.6547 47
batch110.99 11.171 52.6547 42
batch11.469 10.186 52.6547 44
batch73.152 8.618 52.6545 40
batch94.377 10.315 52.6542 46
batch91.374 11.530 52.6542 45
batch97.414 11.319 52.6541 43
batch88.362 7.581 52.6541 40
batch55.469 11.288 52.6541 47
batch151.6 6.435 52.6541 49
batch111.201 11.568 52.6541 30
batch7.299 9.424 52.654 49
batch190.290 10.675 52.6538 44
batch88.231 8.036 52.6537 24
batch61.396 11.589 52.6537 43
batch141.474 8.855 52.6537 45
batch96.158 10.107 52.6536 39
batch113.325 10.174 52.6536 42
batch76.38 12.560 52.6535 45
batch2.488 10.245 52.6535 46
batch24.6 9.762 52.6534 47
batch129.39 7.344 52.6534 36
batch8.331 8.150 52.6533 48
batch24.87 10.577 52.6532 37
batch149.118 11.102 52.6531 47
batch96.358 9.307 52.6527 35
batch34.162 12.622 52.6527 41
batch155.250 8.344 52.6527 44
batch142.24 8.781 52.6526 43
batch127.150 8.188 52.6526 45
batch154.8 11.626 52.6525 45
batch150.482 10.428 52.6525 48
batch42.242 8.838 52.6524 41
batch107.369 10.202 52.6524 38
batch21.117 13.195 52.6523 36
batch3.41 8.298 52.6522 40
batch195.52 8.477 52.6522 47
batch9.36 10.245 52.6521 49
batch76.425 10.788 52.652 47
batch25.228 11.574 52.652 36
batch31.21 9.865 52.6519 40
batch78.246 8.138 52.6518 40
batch109.336 9.956 52.6516 45
batch74.448 11.506 52.6514 47
batch173.287 8.117 52.6513 43
batch176.476 10.866 52.6512 36
batch175.461 7.623 52.6512 36
batch198.21 12.165 52.6511 43
batch132.260 9.463 52.6511 39
batch97.22 10.449 52.651 49
batch36.406 9.533 52.651 46
batch78.474 9.508 52.6509 44
batch180.429 9.657 52.6508 47
batch167.192 6.429 52.6508 30
batch25.313 11.151 52.6503 39
batch85.183 11.422 52.6502 47
batch192.352 10.528 52.6502 31
batch169.437 10.379 52.6502 38
batch127.121 9.966 52.6502 39
batch187.43 12.275 52.6501 33
batch134.146 12.365 52.6501 48
batch116.423 9.758 52.6501 45
batch17.310 6.712 52.65 40
batch193.399 7.877 52.6499 46
batch170.488 8.242 52.6499 35
batch84.39 11.163 52.6498 48
batch45.41 8.599 52.6498 37
batch30.116 11.432 52.6498 49
batch102.355 9.017 52.6498 49
batch119.296 9.066 52.6497 36
batch11.70 8.623 52.6497 45
batch70.424 9.265 52.6495 49
