batch49.277 7.839 52.8039 39
batch31.138 9.748 52.8039 36
batch15.384 8.205 52.8038 35
batch97.98 7.642 52.8027 39
batch66.59 7.873 52.8023 34
batch124.139 10.664 52.8021 38
batch176.219 7.667 52.8016 34
batch167.222 7.993 52.8016 39
batch64.210 8.593 52.8014 34
batch175.485 10.040 52.801 39
batch78.230 11.987 52.8009 38
batch196.238 12.712 52.8009 31
batch76.197 9.093 52.8008 33
batch15.390 9.006 52.8008 35
batch110.121 6.954 52.8003 29
batch134.423 8.358 52.8002 37
batch113.366 11.242 52.8 33
batch107.498 7.954 52.7999 37
batch147.219 11.821 52.7995 39
batch89.160 10.751 52.7993 35
batch79.436 9.177 52.7993 39
batch45.33 10.868 52.7991 35
batch123.280 11.677 52.799 29
batch99.45 11.451 52.7987 37
batch78.357 8.519 52.7985 35
batch2.318 8.962 52.7985 33
batch78.435 10.545 52.7984 37
batch111.331 8.681 52.7984 39
batch36.435 8.617 52.7983 34
batch133.405 10.978 52.7981 38
batch3.429 8.718 52.798 34
batch18.142 8.609 52.7974 29
batch187.76 8.919 52.7968 34
batch140.187 12.243 52.7967 31
batch85.499 10.133 52.7963 35
batch4.64 9.861 52.7961 34
batch5.124 11.387 52.7954 34
batch44.198 8.055 52.7947 30
batch127.168 12.173 52.7932 34
batch100.173 6.060 52.7931 32
batch148.175 10.839 52.7929 33
batch90.101 10.686 52.7928 39
batch193.471 9.752 52.7928 38
batch62.165 12.507 52.7927 39
batch75.97 9.732 52.7925 35
batch94.453 7.313 52.7923 34
batch150.148 10.109 52.7923 32
batch182.304 8.184 52.7921 35
batch54.144 8.706 52.7917 39
batch26.468 8.686 52.7917 39
batch141.45 7.838 52.7916 29
batch89.397 8.400 52.7909 38
batch183.461 8.268 52.7908 28
batch52.292 11.943 52.7906 39
batch40.384 11.651 52.7904 33
batch160.132 12.327 52.7898 38
batch88.343 7.296 52.7896 39
batch41.150 10.404 52.7895 38
batch112.46 8.516 52.7894 37
batch172.140 9.529 52.7893 37
batch171.478 8.080 52.7893 39
batch114.412 8.088 52.7893 35
batch6.485 7.639 52.7884 38
batch12.83 9.150 52.7878 36
batch115.249 8.973 52.7878 39
batch83.357 11.015 52.7876 30
batch95.9 12.510 52.7869 26
batch29.56 9.387 52.7869 37
batch146.409 8.592 52.7868 35
batch112.49 9.797 52.7867 39
batch81.365 12.443 52.7866 36
batch91.109 7.368 52.7863 27
batch35.272 12.122 52.7862 27
batch142.141 8.808 52.7857 35
batch61.315 11.905 52.7852 35
batch75.96 9.556 52.7848 31
batch186.80 10.765 52.7848 28
batch124.207 11.434 52.7844 36
batch80.148 8.519 52.7842 28
batch116.329 9.719 52.7839 37
batch121.85 8.815 52.7837 30
batch105.75 11.722 52.7837 39
batch55.275 9.890 52.7835 30
batch5.381 9.874 52.7832 36
batch33.369 8.223 52.7828 37
batch49.279 10.365 52.7827 35
batch194.169 9.682 52.7825 32
batch144.97 8.075 52.7824 37
batch58.313 11.154 52.7821 39
batch135.432 9.275 52.7821 37
batch123.408 12.148 52.7821 30
batch76.258 10.541 52.7818 39
batch146.343 7.824 52.7818 32
batch155.26 7.982 52.7817 36
batch129.109 9.022 52.7816 38
batch143.178 11.513 52.7815 36
batch92.139 8.998 52.7812 37
batch125.116 7.985 52.7812 34
batch76.33 8.937 52.781 38
batch140.396 7.961 52.7808 30
batch4.311 11.509 52.7804 27
batch139.65 8.049 52.7804 35
batch68.144 10.541 52.7801 22
batch98.405 7.824 52.78 37
batch161.217 7.638 52.78 38
batch7.312 8.329 52.7799 35
batch126.442 9.056 52.7797 37
batch175.335 11.206 52.7793 36
batch193.130 7.166 52.779 38
batch180.439 10.641 52.7787 38
batch136.122 9.195 52.7786 34
batch34.426 10.562 52.7785 34
batch100.12 9.920 52.778 36
batch33.396 9.141 52.7778 34
batch186.213 11.090 52.7775 35
batch65.317 9.987 52.7772 36
batch88.53 7.831 52.7768 33
batch75.472 8.792 52.776 30
batch97.450 5.849 52.7758 34
batch126.473 10.993 52.775 36
batch115.497 11.544 52.7747 39
batch79.282 9.365 52.7744 27
batch130.58 8.325 52.7738 39
batch155.44 8.628 52.7734 21
batch8.100 9.885 52.7733 38
batch58.55 10.455 52.7732 37
batch96.53 10.623 52.7731 38
batch96.493 12.138 52.7729 38
batch78.480 7.991 52.7728 39
batch60.82 11.554 52.7727 39
batch133.71 12.923 52.7727 39
batch86.406 8.531 52.7726 25
batch33.299 9.107 52.7726 36
batch182.8 12.313 52.7726 38
batch57.184 8.817 52.7722 33
batch27.159 7.540 52.7722 39
batch3.194 10.842 52.7721 33
batch119.421 10.325 52.7721 28
batch106.256 10.627 52.7721 39
batch71.42 8.681 52.7718 38
batch100.248 7.840 52.7718 27
batch52.391 9.478 52.7717 39
batch48.22 9.092 52.7715 38
batch149.201 10.225 52.7714 38
batch99.5 10.183 52.7711 39
batch77.164 9.147 52.7711 37
batch135.280 10.323 52.7709 34
batch12.13 12.134 52.7708 26
batch23.32 8.831 52.7704 36
batch52.21 10.257 52.7689 37
batch189.106 8.939 52.7683 39
batch79.160 9.715 52.7682 34
batch74.263 8.269 52.768 32
batch178.389 8.109 52.7676 36
batch156.37 9.850 52.7675 37
batch57.499 8.559 52.7674 39
batch143.167 10.832 52.7674 39
batch130.175 12.301 52.7669 38
batch65.189 11.898 52.7668 39
batch161.208 9.529 52.7668 38
batch56.57 10.153 52.7667 31
batch113.30 5.890 52.7667 39
batch170.279 8.897 52.7666 38
batch123.38 11.917 52.7665 30
batch69.259 12.062 52.7662 39
batch71.21 9.730 52.7658 27
batch105.352 8.100 52.7658 36
batch130.315 10.842 52.7657 38
batch82.319 7.145 52.7656 33
batch4.353 8.825 52.7656 33
batch161.474 11.704 52.7651 34
batch81.372 10.022 52.7648 36
batch123.438 10.397 52.7647 37
batch30.312 9.322 52.7644 37
batch48.424 9.980 52.7642 37
batch129.73 10.958 52.7641 39
batch127.374 8.643 52.7641 33
batch112.472 6.001 52.7641 30
batch108.185 7.949 52.7638 31
batch58.152 10.875 52.7634 39
batch138.63 12.106 52.7632 38
batch146.155 8.984 52.7631 37
batch84.357 8.149 52.7629 38
batch11.89 11.920 52.7629 36
batch103.179 10.746 52.7629 35
batch77.486 8.225 52.7628 29
batch35.176 11.793 52.7623 35
batch67.125 8.661 52.7622 38
batch5.468 7.846 52.7621 38
batch86.333 11.233 52.7612 33
batch100.170 7.565 52.761 34
batch80.374 11.410 52.7609 39
batch162.42 9.866 52.7609 39
batch192.440 9.408 52.7608 33
batch156.91 7.491 52.7608 34
batch94.75 8.089 52.7606 37
batch44.469 7.339 52.7605 39
batch183.261 8.403 52.7604 30
batch160.379 11.339 52.7602 34
batch133.475 8.170 52.7602 26
batch7.161 7.943 52.76 33
batch39.53 9.862 52.76 39
batch138.475 11.922 52.76 34
batch83.348 11.738 52.7599 34
batch80.131 8.727 52.7598 33
batch102.30 9.052 52.7598 24
batch130.442 12.162 52.7595 39
batch38.158 7.586 52.7594 33
batch117.169 8.483 52.7594 25
batch106.288 12.200 52.7594 39
batch54.191 9.245 52.7593 39
batch10.64 8.558 52.7592 32
batch185.311 11.578 52.759 39
batch164.435 9.047 52.7588 37
batch124.15 9.027 52.7585 36
batch82.47 11.901 52.7582 39
batch45.38 9.625 52.7581 37
batch42.461 11.122 52.7581 39
batch124.345 12.015 52.758 38
batch55.182 9.150 52.7575 35
batch24.276 10.581 52.7575 34
batch19.201 8.709 52.7569 34
batch114.481 11.188 52.7568 38
batch99.348 6.710 52.7565 25
batch47.121 7.177 52.7563 30
batch23.67 9.939 52.7563 39
batch193.497 10.090 52.7563 38
batch196.303 11.282 52.7561 37
batch77.46 11.722 52.7559 27
batch58.165 11.287 52.7559 37
batch30.252 7.094 52.7555 29
batch34.33 10.821 52.7554 38
batch14.403 7.642 52.7554 39
batch160.362 7.620 52.7552 38
batch48.111 9.084 52.7551 35
batch149.49 7.222 52.755 38
batch131.201 8.019 52.7548 34
batch83.186 12.148 52.7546 36
batch101.399 8.996 52.7546 38
batch164.264 10.199 52.7545 35
batch74.192 11.096 52.7544 39
batch62.184 8.007 52.7539 34
batch113.42 8.378 52.7539 34
batch132.245 7.650 52.7538 35
batch65.332 8.754 52.7537 36
batch158.25 7.288 52.7535 30
batch188.262 12.479 52.7534 38
batch180.384 8.431 52.7533 33
batch98.372 8.503 52.7532 38
batch107.395 10.957 52.7529 38
batch48.355 10.583 52.7528 31
batch181.376 11.530 52.7526 39
batch179.335 8.144 52.7523 36
batch101.374 11.741 52.7523 36
batch149.71 7.995 52.7513 28
batch112.416 10.886 52.7512 38
batch110.265 7.201 52.7507 25
batch186.419 8.807 52.7505 34
batch128.35 9.267 52.7504 36
batch78.106 7.166 52.75 36
batch106.39 9.623 52.7498 33
batch177.361 12.127 52.7497 27
batch109.495 7.989 52.7497 37
batch87.348 9.364 52.7496 34
batch43.125 10.537 52.7487 35
batch155.430 8.924 52.7486 28
batch81.293 7.584 52.7485 35
batch7.331 11.061 52.7485 34
batch80.320 9.413 52.7484 37
batch165.413 7.910 52.7478 37
batch132.300 8.029 52.7478 37
batch12.402 8.595 52.7474 38
batch157.100 7.360 52.7473 34
batch56.89 10.789 52.7471 28
batch83.154 10.208 52.7468 28
batch185.349 11.083 52.7468 36
batch160.412 12.005 52.7463 34
batch12.333 8.759 52.7463 35
batch161.485 7.913 52.7461 39
batch83.55 8.126 52.7457 39
batch73.472 10.716 52.7456 39
batch124.1 7.477 52.7455 39
batch36.240 9.268 52.745 31
batch193.432 11.010 52.7447 34
batch162.353 6.795 52.7447 31
batch112.208 7.821 52.7447 39
batch73.47 9.428 52.7446 31
batch141.91 8.374 52.7442 39
batch66.218 10.025 52.7438 29
batch187.111 10.607 52.7437 33
batch89.382 10.669 52.7426 31
batch13.235 10.063 52.7423 34
batch116.392 9.810 52.7422 33
batch50.118 6.722 52.742 28
batch179.216 12.486 52.7418 33
batch164.226 11.351 52.7418 38
batch36.403 9.227 52.7417 31
batch105.442 8.103 52.7413 35
batch192.467 10.372 52.7408 34
batch116.270 11.416 52.7407 39
batch95.211 11.194 52.7402 34
batch61.375 9.097 52.7401 39
batch120.117 8.803 52.7401 39
batch199.224 10.541 52.7399 30
batch111.305 10.655 52.7399 28
batch153.252 9.194 52.7398 29
batch89.442 8.728 52.7395 39
batch13.88 9.376 52.7385 36
batch140.195 6.914 52.7383 39
batch89.198 11.128 52.7382 33
batch152.279 7.434 52.7375 39
batch62.413 10.244 52.7374 38
batch111.376 10.576 52.7372 35
batch30.122 10.783 52.7371 37
batch176.378 11.062 52.7368 39
batch30.476 11.128 52.7367 37
batch51.48 6.802 52.7365 31
batch6.481 8.946 52.7364 30
batch11.41 9.401 52.7364 26
batch181.400 7.371 52.7362 38
batch31.148 8.390 52.7359 30
batch164.179 9.489 52.7355 39
batch165.386 9.449 52.7354 38
batch198.134 9.894 52.7353 35
batch124.464 8.095 52.7353 30
batch43.251 7.530 52.7349 30
batch127.164 11.553 52.7349 35
batch46.110 7.177 52.7341 31
batch59.175 6.304 52.7339 37
batch79.164 9.407 52.7337 35
batch113.175 8.884 52.7334 35
batch81.428 12.873 52.7333 37
batch82.374 9.806 52.7332 38
batch135.170 11.107 52.7331 35
batch61.16 8.550 52.733 35
batch25.191 11.155 52.7329 39
batch172.109 11.550 52.7329 37
batch65.404 8.278 52.7326 37
batch51.362 7.109 52.7326 37
batch103.49 7.683 52.7326 32
batch58.335 13.143 52.7325 39
batch47.33 8.551 52.7325 34
batch54.395 9.121 52.7323 34
batch182.35 12.234 52.7322 32
batch104.103 11.298 52.7321 38
batch190.319 9.923 52.732 35
batch170.125 9.194 52.7316 36
batch155.161 11.625 52.7316 32
batch102.484 9.697 52.7316 31
batch142.113 10.978 52.7315 38
batch62.131 11.924 52.7312 28
batch36.139 12.276 52.7311 37
batch196.494 10.934 52.7308 38
batch129.44 12.310 52.7308 39
batch126.172 7.449 52.7307 28
batch101.246 9.762 52.7305 38
batch54.488 10.889 52.7301 32
batch76.169 8.363 52.73 35
batch2.147 10.824 52.7299 37
batch16.119 8.487 52.7299 34
batch141.264 8.077 52.7299 37
batch67.403 11.023 52.7295 39
batch151.290 9.474 52.7295 36
batch161.309 9.378 52.7294 37
batch63.37 6.659 52.7292 29
batch31.141 10.604 52.7291 35
batch168.163 8.492 52.7291 32
batch161.295 10.053 52.7291 25
batch56.229 12.153 52.7289 38
batch113.60 11.824 52.7288 39
batch146.380 7.462 52.7285 17
batch131.358 9.121 52.7285 33
batch179.190 7.337 52.7281 35
batch77.3 12.489 52.728 37
batch27.240 11.719 52.728 39
batch183.459 9.835 52.7279 37
batch65.91 13.466 52.7273 37
batch185.46 11.887 52.7268 34
batch164.467 7.834 52.7266 39
batch70.55 7.228 52.7263 37
batch71.393 9.323 52.7261 36
batch114.225 10.347 52.7258 34
batch84.202 11.653 52.7256 38
batch6.90 7.279 52.7253 37
batch183.462 11.617 52.7251 37
batch18.258 9.626 52.7251 35
batch126.274 7.138 52.725 29
batch29.472 11.463 52.7248 24
batch45.153 10.689 52.7247 36
batch31.118 8.093 52.7246 33
batch172.343 10.673 52.7246 27
batch11.491 10.862 52.7246 33
batch58.267 9.945 52.7244 39
batch18.427 8.722 52.7244 37
batch164.180 13.299 52.7241 39
batch115.407 8.487 52.7241 24
batch23.444 7.923 52.7239 37
batch12.313 11.656 52.7238 37
batch38.101 8.001 52.7236 30
batch111.301 8.132 52.7234 37
batch75.364 7.456 52.7232 32
batch186.14 8.312 52.7227 38
batch130.444 9.452 52.7227 34
batch170.280 7.513 52.7226 38
batch1.387 7.030 52.7221 31
batch96.297 9.595 52.7219 39
batch40.174 10.806 52.7218 37
batch5.237 9.087 52.7213 29
batch171.79 10.466 52.7211 38
batch49.36 7.983 52.7209 38
batch82.311 10.233 52.7205 37
batch138.333 11.472 52.7204 38
batch51.446 11.013 52.7199 33
batch145.188 9.190 52.7198 38
batch178.131 10.311 52.7197 36
batch145.357 10.396 52.7196 31
batch166.424 8.396 52.7193 36
batch133.201 8.679 52.719 38
batch104.193 9.772 52.7188 27
batch131.392 7.736 52.7183 27
batch67.406 10.844 52.7179 34
batch146.221 7.549 52.7179 33
batch105.13 8.690 52.7178 33
batch141.256 9.695 52.7173 36
batch46.417 11.556 52.7171 29
batch111.431 8.096 52.717 36
batch110.310 8.511 52.7166 24
batch49.413 9.836 52.7164 33
batch63.252 7.436 52.7163 30
batch58.302 9.150 52.7158 39
batch51.298 8.441 52.7154 39
batch21.237 7.779 52.7151 27
batch58.463 9.651 52.7144 38
batch105.210 10.773 52.7141 32
batch85.357 8.858 52.7138 35
batch92.36 8.314 52.7137 39
batch19.16 10.843 52.7135 34
batch12.388 8.217 52.7134 36
batch73.312 10.948 52.7132 39
batch103.424 11.678 52.7129 36
batch4.222 10.400 52.7128 38
batch133.101 6.800 52.7128 38
batch193.376 8.533 52.7125 38
batch83.133 11.021 52.7121 27
batch169.421 9.520 52.7121 35
batch85.446 11.839 52.7119 39
batch138.327 10.252 52.7119 37
batch9.301 11.277 52.7118 39
batch5.155 11.845 52.7118 32
batch103.25 10.804 52.7116 37
batch190.58 12.117 52.7113 39
batch88.123 10.733 52.711 32
batch10.285 10.254 52.711 37
batch34.271 10.283 52.7109 38
batch72.148 8.235 52.7106 33
batch3.491 9.969 52.7106 39
batch148.107 10.880 52.7106 38
batch132.233 8.641 52.7105 32
batch14.429 9.044 52.7102 33
batch22.333 6.858 52.71 38
batch170.153 10.357 52.71 39
batch32.166 7.214 52.7092 38
batch119.30 9.173 52.7092 38
batch179.17 9.809 52.7091 35
batch183.5 7.335 52.708 32
batch165.443 6.885 52.7079 33
batch93.354 8.489 52.7074 37
batch92.203 12.080 52.7071 36
batch90.12 12.006 52.7067 38
batch87.249 8.602 52.7064 29
batch19.371 8.695 52.7063 34
batch17.256 8.890 52.7061 37
batch186.477 9.387 52.7059 36
batch129.170 7.853 52.7057 31
batch23.393 9.029 52.7051 39
batch177.473 8.312 52.7049 34
batch156.494 10.316 52.7049 32
batch8.191 8.339 52.7047 38
batch97.227 9.334 52.7042 30
batch103.21 8.442 52.7042 38
batch21.101 10.598 52.7034 32
batch196.492 8.764 52.7033 35
batch96.324 6.538 52.7032 36
batch66.373 8.523 52.7028 36
batch111.432 6.446 52.7028 30
batch147.397 6.624 52.7025 34
batch75.402 9.955 52.7017 35
batch20.334 7.957 52.7017 39
batch61.250 8.836 52.7016 30
batch37.319 9.139 52.7016 38
batch168.5 11.485 52.7013 25
batch163.349 10.159 52.7011 38
batch90.490 8.359 52.701 39
batch81.294 9.095 52.7008 38
batch127.132 9.288 52.7007 34
batch118.170 9.565 52.7006 39
batch151.138 11.106 52.7005 39
batch34.112 11.092 52.7003 37
batch122.446 10.675 52.7003 36
batch30.131 6.960 52.7001 36
batch199.388 8.646 52.7 39
batch127.283 9.557 52.6998 39
batch129.422 9.106 52.6996 33
batch67.258 9.165 52.6994 38
batch47.419 9.583 52.6983 38
batch169.64 7.441 52.6982 39
batch133.67 10.530 52.6981 35
batch199.457 7.742 52.6977 39
batch144.127 10.831 52.6977 38
batch181.469 8.762 52.6975 39
batch163.295 10.515 52.6974 35
batch33.65 8.879 52.6971 38
batch189.242 9.606 52.6968 39
batch60.492 7.144 52.6967 39
batch99.144 8.087 52.6966 38
batch90.223 9.022 52.6966 32
batch61.34 11.092 52.6966 25
batch186.33 7.961 52.6966 36
batch118.253 8.544 52.6966 31
batch43.362 12.000 52.6964 37
batch44.224 8.847 52.6963 36
batch101.156 8.356 52.6962 29
batch68.74 9.538 52.6958 30
batch39.453 8.005 52.6957 32
batch181.208 9.332 52.6953 35
batch115.80 11.072 52.6953 39
batch90.343 11.245 52.6952 39
batch21.140 11.795 52.695 39
batch85.53 11.878 52.6947 34
batch114.305 11.446 52.6947 37
batch30.335 8.151 52.6943 38
batch178.483 8.070 52.6941 37
batch166.449 8.428 52.6941 32
batch35.341 11.416 52.694 27
batch17.445 11.752 52.6939 36
batch11.76 11.850 52.6939 29
batch8.32 12.591 52.6937 38
batch36.137 8.393 52.6936 37
batch181.46 9.762 52.6935 37
batch124.494 10.822 52.6935 38
batch69.399 10.250 52.6932 36
batch31.352 10.537 52.6932 30
batch122.33 9.415 52.693 39
batch11.260 6.699 52.6928 33
batch155.377 12.934 52.6926 35
batch50.114 8.880 52.6925 39
batch113.144 10.582 52.6925 39
batch79.239 11.499 52.6922 33
batch37.156 9.083 52.6915 34
batch184.399 8.325 52.6914 36
batch172.334 9.718 52.6914 37
batch81.62 8.229 52.6911 34
batch74.4 10.785 52.691 37
batch110.426 7.776 52.6904 30
batch199.314 8.047 52.6903 35
batch66.21 9.236 52.6902 37
batch175.207 9.915 52.6901 36
batch112.234 7.948 52.6901 30
batch113.69 13.034 52.6897 33
batch61.28 7.842 52.6896 31
batch138.468 6.993 52.6895 35
batch41.283 10.217 52.6892 23
batch149.260 9.716 52.6891 33
batch87.18 8.912 52.689 36
batch146.20 10.850 52.689 37
batch141.283 8.907 52.6889 24
batch154.98 8.804 52.6886 39
batch86.417 8.896 52.6884 33
batch121.15 8.039 52.6881 38
batch97.436 8.331 52.6879 24
batch5.461 12.616 52.6879 37
batch32.319 10.910 52.6872 32
batch185.340 8.079 52.6866 36
batch141.422 10.606 52.6863 23
batch88.10 8.392 52.6862 35
batch103.122 7.682 52.686 38
batch36.238 11.679 52.6858 36
batch162.322 8.792 52.6858 37
batch36.130 9.670 52.6856 29
batch107.224 9.583 52.6852 38
batch106.242 12.228 52.6852 28
batch30.368 8.562 52.6849 38
batch41.399 10.135 52.6848 38
batch4.6 7.973 52.6847 36
batch177.260 9.436 52.6847 32
batch126.425 8.946 52.6844 33
batch171.350 7.661 52.6843 34
batch138.225 9.680 52.6843 36
batch110.375 7.146 52.6843 34
batch183.127 11.309 52.6839 38
batch131.308 11.265 52.6835 29
batch136.127 8.297 52.6834 37
batch12.464 10.084 52.6833 31
batch152.136 7.990 52.6832 32
batch9.448 8.059 52.683 38
batch49.2 9.374 52.6825 38
batch100.211 10.069 52.6825 38
batch36.392 8.509 52.6824 34
batch48.97 10.392 52.6823 29
batch85.351 9.012 52.6822 37
batch2.194 9.428 52.6822 38
batch5.393 10.322 52.682 34
batch91.144 9.103 52.6817 32
batch134.130 9.244 52.6817 38
batch32.130 8.213 52.6816 30
batch21.224 7.503 52.6816 39
batch25.103 9.143 52.6815 37
batch110.329 12.174 52.6815 38
batch65.245 9.305 52.6814 37
batch102.138 9.810 52.6813 38
batch94.160 8.659 52.6808 39
batch98.355 9.361 52.6805 37
batch35.493 11.466 52.6803 37
batch26.412 10.000 52.6802 31
batch136.11 7.947 52.6802 25
batch32.500 8.425 52.6796 30
batch182.5 11.763 52.6794 37
batch72.67 8.540 52.6793 39
batch180.164 10.789 52.6792 26
batch99.54 10.056 52.679 33
batch51.215 7.683 52.6782 35
batch21.132 9.356 52.6781 34
batch104.385 12.515 52.6778 39
batch180.10 6.941 52.6773 35
batch96.41 8.982 52.6772 35
batch122.130 7.091 52.6769 33
batch3.88 12.409 52.6755 38
batch185.12 10.510 52.6747 38
batch59.136 9.435 52.6746 39
batch199.261 6.912 52.6744 28
batch177.299 10.699 52.6742 35
batch185.30 7.925 52.674 36
batch135.267 10.949 52.6739 38
batch23.250 10.413 52.6738 39
batch119.152 10.573 52.6738 35
batch61.387 10.233 52.6731 28
batch33.342 11.022 52.6721 39
batch113.251 8.812 52.6721 39
batch103.353 10.053 52.6719 37
batch15.216 11.042 52.6714 35
batch167.384 8.212 52.671 36
batch144.395 8.585 52.671 34
batch132.92 11.990 52.671 32
batch78.254 8.391 52.6708 32
batch76.322 9.601 52.6703 36
batch60.384 8.298 52.6703 39
batch145.117 8.428 52.6702 23
batch99.432 10.419 52.67 39
batch187.211 11.771 52.67 33
batch169.374 8.443 52.6697 34
batch97.409 11.433 52.669 34
batch50.222 9.665 52.6689 37
batch73.51 11.494 52.6688 29
batch1.316 7.983 52.6688 33
batch57.165 9.147 52.6687 37
batch123.156 9.993 52.6687 36
batch191.170 9.871 52.6686 36
batch122.370 12.115 52.6686 33
batch7.268 9.187 52.6684 30
batch54.431 7.984 52.6684 38
batch173.258 8.436 52.6684 34
batch40.26 8.241 52.6682 27
batch127.347 8.094 52.6681 39
batch80.175 6.365 52.668 39
batch61.180 10.227 52.6678 39
batch137.408 8.529 52.6677 37
batch120.124 8.748 52.6677 34
batch107.401 8.962 52.6677 32
batch31.335 8.690 52.667 33
batch32.403 8.419 52.6665 35
batch119.121 11.119 52.6659 38
batch23.74 9.269 52.6658 34
batch195.244 11.287 52.6658 35
batch37.86 11.626 52.6654 39
batch89.387 8.412 52.6653 36
batch64.164 8.317 52.6653 26
batch20.181 9.309 52.6653 37
batch49.272 10.716 52.6652 29
batch183.265 11.414 52.6651 37
batch87.63 8.682 52.6647 38
batch198.54 11.054 52.6646 31
batch129.470 12.010 52.6645 35
batch24.495 9.939 52.6637 34
batch23.248 12.261 52.6636 38
batch5.9 11.432 52.6627 30
batch197.322 10.280 52.6627 33
batch154.258 11.993 52.6626 30
batch154.308 8.904 52.6624 35
batch96.296 11.136 52.6621 32
batch108.454 8.208 52.662 39
batch196.397 12.181 52.6617 32
batch160.174 9.729 52.6616 39
batch14.266 12.263 52.6615 37
batch37.332 9.575 52.6614 29
batch157.22 12.107 52.6612 37
batch120.348 12.786 52.6596 39
batch52.121 11.271 52.6595 36
batch89.50 11.137 52.6593 37
batch121.305 8.789 52.6592 33
batch98.373 8.065 52.6591 34
batch68.127 7.519 52.659 34
batch168.218 12.198 52.659 39
batch108.323 11.987 52.6589 35
batch2.350 9.982 52.6585 38
batch19.467 11.663 52.6582 18
batch89.75 10.971 52.6581 35
batch9.466 12.140 52.658 34
batch50.493 10.616 52.6579 34
batch47.64 8.093 52.6579 38
batch38.421 7.764 52.6578 39
batch54.190 9.323 52.6574 33
batch85.32 8.287 52.6568 35
batch53.210 10.373 52.6566 39
batch191.469 11.418 52.6563 35
batch174.254 12.343 52.6563 37
batch85.492 9.457 52.6562 34
batch51.358 11.399 52.6552 29
batch148.336 11.076 52.6551 35
batch84.447 8.267 52.6548 39
batch128.36 10.243 52.6548 37
batch111.201 11.568 52.6541 30
batch88.231 8.036 52.6537 24
batch96.158 10.107 52.6536 39
batch129.39 7.344 52.6534 36
batch24.87 10.577 52.6532 37
batch96.358 9.307 52.6527 35
batch107.369 10.202 52.6524 38
batch21.117 13.195 52.6523 36
batch25.228 11.574 52.652 36
batch176.476 10.866 52.6512 36
batch175.461 7.623 52.6512 36
batch132.260 9.463 52.6511 39
batch167.192 6.429 52.6508 30
batch25.313 11.151 52.6503 39
batch192.352 10.528 52.6502 31
batch169.437 10.379 52.6502 38
batch127.121 9.966 52.6502 39
batch187.43 12.275 52.6501 33
batch170.488 8.242 52.6499 35
batch45.41 8.599 52.6498 37
batch119.296 9.066 52.6497 36
batch192.4 7.760 52.6494 38
batch18.6 7.464 52.6492 37
batch86.89 8.260 52.649 37
batch136.274 7.342 52.649 25
batch75.451 10.369 52.6489 36
batch59.217 7.667 52.6489 36
batch132.361 9.481 52.6485 29
batch156.134 11.108 52.6483 37
batch24.124 8.876 52.6481 39
batch7.351 11.905 52.6479 38
batch24.73 12.394 52.6479 34
batch103.272 9.850 52.6474 37
batch171.312 7.603 52.6473 33
batch142.331 7.725 52.6466 39
batch55.10 9.174 52.6463 32
batch181.328 8.416 52.646 27
batch168.12 9.038 52.6459 35
batch64.484 7.112 52.6458 29
batch178.135 9.845 52.6458 39
batch116.389 10.642 52.6457 34
batch26.493 8.534 52.6454 38
batch33.464 12.463 52.6453 38
batch94.6 11.905 52.6452 37
batch177.258 9.472 52.6439 36
batch179.113 9.944 52.6437 39
batch155.437 11.706 52.6437 39
batch59.39 8.756 52.6436 35
batch106.413 11.443 52.6435 39
batch160.127 9.536 52.643 33
batch173.334 9.993 52.6429 31
batch68.246 9.786 52.6425 39
batch188.320 8.776 52.6425 33
batch1.173 9.733 52.6424 38
batch54.317 11.548 52.6423 34
batch50.466 8.070 52.6423 35
batch125.149 8.670 52.6423 37
batch191.399 12.391 52.6421 39
batch61.143 7.469 52.642 25
batch141.138 10.476 52.642 33
batch149.419 10.191 52.6416 34
batch177.136 9.400 52.6414 39
batch139.346 10.241 52.6411 37
batch16.10 8.200 52.641 39
batch8.305 11.826 52.6399 31
batch81.155 9.464 52.6396 39
batch135.334 11.080 52.6394 35
batch198.319 11.341 52.6392 37
batch141.260 9.937 52.6392 30
batch161.242 9.321 52.639 37
batch129.79 10.435 52.6388 38
batch157.41 8.324 52.6384 32
batch66.430 10.261 52.6381 32
batch161.312 8.854 52.6379 28
batch155.232 9.087 52.637 36
batch152.84 11.992 52.637 29
batch127.407 11.368 52.6369 38
batch43.36 10.944 52.6368 23
batch5.471 7.163 52.6367 35
batch194.49 10.701 52.6363 36
batch51.199 6.996 52.636 38
batch152.89 11.008 52.636 36
batch133.79 10.684 52.6359 38
batch36.439 9.016 52.6349 39
batch82.499 10.111 52.6348 38
batch146.399 10.618 52.6347 34
batch153.115 11.719 52.6346 38
batch10.317 8.839 52.6346 39
batch100.256 11.867 52.6343 33
batch64.372 9.065 52.6341 32
batch32.341 11.353 52.6339 36
batch62.108 10.173 52.6338 39
batch198.236 11.003 52.6337 27
batch121.203 10.329 52.6335 35
batch129.155 8.559 52.6333 38
batch41.341 10.439 52.633 37
batch94.206 11.065 52.6327 37
batch19.190 6.784 52.6327 38
batch104.266 11.336 52.6325 38
batch178.361 9.243 52.6322 32
batch59.123 10.676 52.6321 39
batch70.446 8.860 52.6317 34
batch190.264 11.960 52.6317 34
batch113.338 8.905 52.6317 36
batch4.161 11.147 52.6315 39
batch163.442 10.795 52.6309 32
batch81.403 11.677 52.6308 38
