batch147.50 11.357 53.3453 21
batch56.170 8.039 53.3448 16
batch120.70 7.684 53.3447 21
batch198.95 9.226 53.3442 15
batch76.259 13.810 53.3437 18
batch69.391 10.344 53.3428 19
batch71.171 12.558 53.3424 17
batch75.414 7.776 53.3417 21
batch129.298 10.800 53.3414 18
batch23.74 9.171 53.341 17
batch34.404 10.156 53.3408 19
batch110.441 10.260 53.3406 19
batch74.172 8.967 53.3399 19
batch59.129 9.898 53.3398 12
batch10.19 11.025 53.3398 11
batch133.229 10.085 53.3387 15
batch114.465 11.797 53.3386 20
batch66.404 10.631 53.3382 17
batch93.157 10.469 53.3372 20
batch123.349 6.759 53.3372 14
batch7.98 7.272 53.3368 21
batch167.393 11.221 53.3366 15
batch18.49 9.328 53.3355 19
batch92.88 13.104 53.335 21
batch102.253 11.948 53.3346 21
batch88.108 9.981 53.334 21
batch76.470 8.482 53.3334 18
batch198.327 11.271 53.3334 19
batch178.152 10.178 53.3332 15
batch2.32 11.846 53.3328 18
batch90.289 7.317 53.3323 21
batch135.229 6.771 53.3313 14
batch75.151 9.122 53.3312 19
batch15.281 8.590 53.3307 21
batch30.408 11.087 53.3305 18
batch164.461 11.070 53.3305 21
batch68.266 9.396 53.3304 21
batch159.308 9.153 53.3282 20
batch87.443 12.051 53.3271 11
batch177.106 10.086 53.3268 14
batch13.184 9.400 53.3267 16
batch98.60 12.042 53.3264 21
batch192.84 12.140 53.3235 20
batch18.255 9.577 53.3233 21
batch59.484 8.021 53.323 20
batch185.176 9.600 53.3228 18
batch51.78 11.366 53.3195 16
batch20.127 8.257 53.319 18
batch91.333 11.030 53.3181 20
batch19.77 8.776 53.3177 17
batch16.216 12.575 53.3177 12
batch24.34 11.827 53.3171 19
batch97.30 8.559 53.3165 21
batch178.237 12.929 53.3161 18
batch113.52 9.054 53.3156 19
batch22.2 12.463 53.3151 21
batch169.48 10.121 53.3149 21
batch115.257 12.548 53.3148 21
batch28.406 8.317 53.3127 15
batch195.218 10.671 53.3124 21
batch150.400 12.467 53.3115 17
batch92.392 13.103 53.3108 15
batch183.458 10.319 53.3108 20
batch39.411 9.494 53.3105 18
batch2.80 8.528 53.3105 18
batch24.194 11.334 53.3103 19
batch62.468 11.403 53.3102 20
batch2.215 8.441 53.3096 20
batch136.292 11.268 53.3094 14
batch20.161 8.578 53.3093 20
batch87.248 7.850 53.3091 19
batch55.342 8.165 53.3089 18
batch45.213 9.895 53.3084 21
batch41.326 9.604 53.3072 18
batch176.48 8.307 53.3069 20
batch87.104 9.726 53.3061 20
batch129.368 10.555 53.3058 20
batch10.347 9.164 53.3057 11
batch37.139 10.368 53.3048 21
batch151.363 11.409 53.3045 21
batch71.66 9.156 53.3022 18
batch147.59 8.250 53.3021 20
batch16.101 11.038 53.302 16
batch136.347 8.020 53.3016 12
batch2.311 8.383 53.301 14
batch53.212 9.422 53.3005 19
batch103.243 12.055 53.3005 21
batch134.352 10.905 53.2994 14
batch89.29 7.825 53.2992 21
batch78.435 8.009 53.2982 19
batch11.421 9.137 53.2982 21
batch196.94 9.985 53.2976 14
batch146.143 9.389 53.2971 9
batch155.247 9.949 53.2953 19
batch185.303 12.128 53.2938 21
batch36.445 11.960 53.2935 15
batch30.475 9.776 53.2929 21
batch11.292 9.340 53.2926 17
batch85.320 8.041 53.2918 21
batch68.392 10.347 53.2916 21
batch177.433 8.413 53.2906 17
batch49.12 8.069 53.2898 14
batch18.346 7.759 53.2898 19
batch112.184 10.745 53.2883 18
batch186.363 7.888 53.2882 20
batch96.265 9.621 53.2877 20
batch134.323 12.712 53.2875 17
batch44.315 9.420 53.2865 19
batch141.275 7.262 53.2864 19
batch55.442 8.640 53.2852 20
batch99.316 12.205 53.2851 15
batch96.197 11.185 53.2846 21
batch56.55 10.116 53.2839 19
batch57.18 11.069 53.283 20
batch36.55 12.204 53.2824 19
batch24.344 12.261 53.2816 21
batch121.194 10.354 53.2815 14
batch57.237 8.964 53.2812 14
batch199.462 12.234 53.2812 21
batch52.300 7.725 53.2788 19
batch36.99 12.039 53.2787 21
batch144.334 9.285 53.2785 21
batch44.446 8.058 53.2784 20
batch155.352 9.440 53.2783 15
batch69.165 9.363 53.2769 19
batch24.419 8.629 53.2756 18
batch82.426 9.421 53.2746 18
batch24.20 10.201 53.2741 19
batch5.95 7.648 53.2732 21
batch64.424 11.649 53.2729 18
batch191.355 10.843 53.2717 18
batch18.308 9.431 53.2707 16
batch1.152 11.966 53.2705 19
batch118.67 8.394 53.2701 20
batch181.379 7.602 53.2699 20
batch7.191 10.834 53.2698 14
batch192.391 9.459 53.2693 17
batch56.495 8.909 53.269 15
batch53.123 9.038 53.2682 21
batch8.366 8.775 53.268 20
batch49.99 11.264 53.2679 20
batch164.460 11.597 53.2669 21
batch36.198 8.737 53.2668 14
batch3.399 9.567 53.2662 21
batch28.449 11.758 53.266 21
batch190.147 11.499 53.2658 17
batch2.303 12.002 53.2657 20
batch35.494 8.633 53.2654 19
batch40.250 9.780 53.2653 18
batch15.239 8.759 53.265 21
batch99.312 8.415 53.2648 12
batch11.199 8.943 53.2645 16
batch68.279 10.995 53.2643 18
batch63.183 6.941 53.2642 17
batch19.325 8.369 53.264 16
batch16.137 11.488 53.2632 16
batch127.427 12.754 53.2626 17
batch178.311 10.166 53.2621 20
batch147.132 9.079 53.2619 16
batch77.493 7.506 53.2609 20
batch34.171 11.091 53.2608 20
batch166.94 10.733 53.2598 21
batch15.277 9.984 53.2596 16
batch87.107 8.974 53.2593 14
batch134.459 11.098 53.2589 19
batch21.440 11.266 53.2585 20
batch53.215 8.805 53.2583 20
batch177.97 10.951 53.258 21
batch137.373 8.652 53.2577 20
batch187.342 13.627 53.2576 20
batch189.150 10.264 53.2565 20
batch138.434 9.486 53.2564 20
batch191.11 11.162 53.2561 19
batch39.305 9.243 53.256 18
batch122.245 9.016 53.256 21
batch191.332 12.968 53.2557 17
batch104.321 6.767 53.2553 17
batch98.49 7.403 53.2552 21
batch49.497 7.435 53.2552 21
batch31.450 12.816 53.2547 20
batch189.486 10.556 53.2545 21
batch189.340 8.854 53.254 18
batch48.210 13.473 53.2533 19
batch20.87 9.227 53.2529 20
batch110.447 12.443 53.2525 18
batch1.360 11.513 53.2523 16
batch4.451 8.667 53.252 18
batch14.148 8.582 53.2511 15
batch62.135 10.452 53.2504 19
batch105.313 10.822 53.2501 15
batch72.469 8.426 53.2497 20
batch127.115 9.799 53.2496 20
batch20.363 10.995 53.2492 21
batch88.180 8.962 53.2488 20
batch164.298 13.489 53.2481 20
batch102.285 7.170 53.2476 19
batch33.140 11.947 53.2472 16
batch24.108 8.615 53.2472 13
batch92.353 9.182 53.2467 20
batch97.334 10.920 53.2459 11
batch190.180 12.334 53.2457 17
batch179.308 9.644 53.2457 20
batch33.60 9.800 53.2451 21
batch148.141 7.443 53.2437 20
batch187.302 7.612 53.2428 19
batch156.165 8.013 53.2428 13
batch176.195 13.385 53.2427 16
batch172.374 11.994 53.242 19
batch89.256 8.871 53.241 18
batch1.251 12.641 53.2406 20
batch74.196 7.622 53.2402 21
batch6.482 8.045 53.2394 18
batch90.387 9.644 53.2392 19
batch191.82 11.487 53.2392 20
batch139.194 7.669 53.2388 19
batch32.318 9.138 53.2385 16
batch198.321 7.857 53.2385 21
batch88.402 9.221 53.2381 9
batch63.390 10.774 53.2375 17
batch37.244 8.878 53.2372 19
batch178.115 12.674 53.2368 21
batch27.332 13.022 53.2366 17
batch155.295 10.458 53.236 15
batch78.288 10.794 53.2359 21
batch23.197 7.948 53.2359 21
batch25.440 8.028 53.2358 19
batch97.264 11.337 53.2356 21
batch71.227 11.377 53.2347 17
batch35.459 10.543 53.2346 20
batch3.14 10.208 53.2341 20
batch56.197 8.296 53.2336 15
batch191.383 9.664 53.2333 18
batch3.485 12.042 53.2332 18
batch160.363 7.726 53.233 21
batch13.309 7.628 53.2321 16
batch7.177 12.191 53.2317 19
batch89.280 7.697 53.2316 21
batch12.79 6.955 53.231 20
batch142.268 7.128 53.2307 20
batch163.355 11.455 53.2302 16
batch105.51 12.209 53.2296 17
batch108.427 9.204 53.2295 20
batch7.452 7.775 53.229 19
batch69.39 10.581 53.2285 19
batch147.167 11.160 53.2282 18
batch196.406 12.237 53.228 20
batch23.332 8.924 53.2279 20
batch173.251 10.853 53.2277 19
batch79.229 12.754 53.2271 16
batch165.262 7.366 53.2261 21
batch90.315 9.301 53.226 17
batch189.351 11.160 53.2259 18
batch195.255 11.739 53.2254 21
batch41.461 11.536 53.2253 19
batch46.136 9.844 53.2252 8
batch63.387 13.048 53.2248 20
batch91.369 7.708 53.2237 17
batch192.344 11.153 53.2236 21
batch154.484 9.741 53.2234 21
batch61.335 11.976 53.2229 17
batch12.55 8.399 53.2224 11
batch146.392 10.029 53.2221 20
batch134.343 7.942 53.2219 21
batch104.414 12.606 53.2216 17
batch159.315 7.500 53.2212 21
batch17.249 6.608 53.2203 21
batch144.228 7.986 53.2203 15
batch61.299 7.483 53.2198 15
batch70.180 10.128 53.2187 20
batch30.459 12.780 53.2182 15
batch182.414 9.635 53.218 14
batch54.39 8.484 53.2174 21
batch35.345 9.624 53.217 20
batch140.206 11.311 53.2165 21
batch19.499 10.367 53.2163 21
batch183.65 10.747 53.2161 21
batch80.139 10.839 53.216 21
batch64.228 8.727 53.2159 20
batch83.404 10.127 53.2154 16
batch138.164 7.889 53.2152 20
batch180.326 6.624 53.2151 15
batch23.460 11.203 53.2141 20
batch194.187 10.542 53.2134 20
batch77.198 11.935 53.2132 18
batch106.1 8.096 53.2132 20
batch79.471 10.542 53.2131 17
batch178.187 8.414 53.2128 20
batch41.104 8.228 53.2118 12
batch123.190 11.452 53.2111 17
batch43.62 9.435 53.2106 18
batch90.482 7.018 53.2104 19
batch42.279 7.941 53.2102 21
batch116.13 13.059 53.2101 16
batch7.279 9.753 53.21 19
batch65.108 8.612 53.21 21
batch49.477 8.870 53.2077 19
batch31.96 8.460 53.2074 20
batch174.311 10.332 53.2071 15
batch177.75 8.431 53.2068 21
batch166.194 9.426 53.2066 21
batch89.478 9.749 53.2063 18
batch54.9 13.150 53.2062 19
batch37.292 10.599 53.2054 20
batch119.78 11.522 53.2045 16
batch56.144 10.431 53.2041 21
batch81.155 8.670 53.2039 17
batch54.171 8.960 53.2036 18
batch162.5 8.945 53.2032 21
batch90.500 8.467 53.203 15
batch131.245 9.180 53.203 21
batch137.206 10.365 53.2027 21
batch19.376 8.389 53.2026 19
batch71.109 11.599 53.2025 18
batch6.298 8.912 53.2016 20
batch42.336 9.993 53.2016 16
batch189.327 9.424 53.2008 19
batch21.271 9.164 53.2004 18
batch155.255 10.080 53.1992 11
batch32.189 10.007 53.1991 9
batch39.197 11.020 53.1987 18
batch153.41 8.854 53.198 17
batch123.83 11.605 53.198 18
batch67.450 10.459 53.1971 14
batch88.341 12.507 53.1966 16
batch149.471 11.055 53.1964 20
batch191.393 13.460 53.1962 20
batch58.146 10.081 53.1956 14
batch84.439 8.778 53.1954 17
batch115.345 10.774 53.1953 18
batch5.485 12.602 53.1952 21
batch147.159 11.971 53.195 21
batch128.402 11.207 53.1949 18
batch148.126 9.004 53.1948 21
batch41.386 9.174 53.1935 19
batch4.230 11.817 53.1932 21
batch170.284 10.817 53.1929 20
batch39.412 12.218 53.1922 19
batch82.175 5.940 53.1921 16
batch115.253 11.075 53.1921 21
batch140.166 9.429 53.192 21
batch33.158 13.263 53.1917 21
batch136.259 8.263 53.1912 18
batch78.397 8.822 53.1908 13
batch146.239 10.447 53.1905 21
batch180.136 8.769 53.1894 21
batch158.127 9.564 53.1892 21
batch4.320 9.998 53.1882 18
batch31.35 9.116 53.1882 20
batch154.382 6.552 53.1874 18
batch73.345 8.929 53.1867 16
batch189.297 10.027 53.1855 16
batch26.224 7.070 53.185 20
batch72.347 8.597 53.1844 19
batch1.62 9.126 53.1836 21
batch62.94 10.114 53.1818 19
batch38.351 9.970 53.1818 18
batch20.36 9.705 53.1818 20
batch137.122 11.919 53.1817 21
batch3.274 11.872 53.1814 17
batch176.131 10.537 53.1812 18
batch52.283 9.542 53.1802 21
batch170.161 8.616 53.1802 17
batch89.472 10.565 53.18 17
batch22.123 9.476 53.1798 12
batch14.362 7.693 53.1798 19
batch185.85 9.177 53.1796 9
batch143.473 8.583 53.1789 13
batch48.72 9.452 53.1787 21
batch186.327 10.632 53.1787 21
batch191.70 8.369 53.1782 7
batch130.394 8.120 53.1775 15
batch158.155 12.690 53.1771 19
batch50.226 10.238 53.1769 20
batch146.177 9.627 53.1768 20
batch29.348 8.320 53.1762 21
batch24.385 9.673 53.1751 14
batch3.454 8.690 53.1744 17
batch76.291 8.755 53.1743 19
batch127.443 10.722 53.174 10
batch7.336 7.531 53.1738 16
batch191.83 10.469 53.1737 15
batch90.360 7.597 53.1729 20
batch123.160 8.795 53.1729 20
batch33.271 9.102 53.1723 19
batch109.75 7.357 53.1719 20
batch16.165 8.975 53.1714 16
batch103.179 9.573 53.1713 18
batch94.361 11.411 53.171 21
batch72.456 11.602 53.1708 21
batch189.228 7.134 53.1704 17
batch45.272 11.575 53.1702 20
batch184.331 8.654 53.1697 20
batch11.291 7.134 53.1689 21
batch44.444 7.440 53.1686 19
batch181.476 8.893 53.1682 20
batch194.153 12.518 53.1675 19
batch114.425 10.236 53.1673 18
batch198.384 9.015 53.1672 13
batch184.342 8.219 53.167 19
batch186.397 9.884 53.1661 20
batch49.106 10.130 53.166 19
batch160.116 7.613 53.166 21
batch122.83 6.712 53.1651 16
batch65.74 9.346 53.1637 18
batch81.44 8.621 53.1617 20
batch75.458 8.645 53.1616 20
batch194.307 8.362 53.1609 19
batch132.135 10.435 53.1608 21
batch80.496 10.386 53.1604 19
batch24.185 7.896 53.1593 18
batch166.365 9.763 53.1591 21
batch186.251 8.229 53.1587 21
batch84.36 9.803 53.1578 18
batch128.176 9.353 53.1578 18
batch187.308 12.498 53.1568 21
batch62.390 8.543 53.1567 11
batch191.445 11.089 53.1564 16
batch102.390 7.460 53.1558 13
batch190.361 7.874 53.1557 19
batch172.331 6.769 53.1557 20
batch118.454 8.537 53.1552 20
batch153.472 10.016 53.1551 20
batch14.399 12.283 53.1549 19
batch56.7 9.571 53.1544 18
batch113.422 12.293 53.1542 19
batch148.447 8.556 53.1539 18
batch50.192 7.414 53.1535 21
batch68.322 11.915 53.1529 20
batch148.482 7.689 53.1529 18
batch192.58 10.105 53.1528 19
batch35.500 10.671 53.1525 21
batch104.114 9.081 53.1523 19
batch124.470 11.727 53.152 20
batch41.26 9.278 53.1494 19
batch79.443 9.514 53.1491 21
batch196.130 7.904 53.1491 21
batch83.252 9.417 53.1489 21
batch106.87 9.761 53.1486 20
batch24.297 11.633 53.1483 18
batch141.122 9.457 53.1477 19
batch189.401 12.123 53.1467 14
batch70.15 8.004 53.1459 19
batch124.47 11.151 53.1449 15
batch191.191 10.114 53.1448 19
batch126.216 8.261 53.1446 18
batch165.195 12.332 53.1443 20
batch17.140 10.991 53.1442 20
batch26.364 10.259 53.1441 17
batch41.403 11.279 53.1439 14
batch22.90 9.971 53.1436 18
batch172.151 12.763 53.1436 20
batch193.449 9.248 53.1427 19
batch134.342 11.276 53.1418 19
batch149.368 13.028 53.1397 20
batch66.380 11.237 53.1396 19
batch199.141 9.409 53.1393 19
batch73.70 12.702 53.1391 19
batch34.257 7.615 53.1389 19
batch161.424 9.628 53.1386 18
batch69.228 11.366 53.1381 19
batch124.459 9.902 53.1381 11
batch177.307 8.978 53.1372 19
batch29.73 10.378 53.1362 21
batch141.392 13.656 53.1362 20
batch175.313 8.184 53.1361 16
batch176.360 11.626 53.1359 21
batch145.149 10.343 53.1347 17
batch50.326 8.537 53.1346 19
batch111.471 9.686 53.1342 21
batch129.114 12.727 53.1337 21
batch143.199 10.248 53.1332 16
batch136.472 8.053 53.1332 15
batch88.389 9.301 53.1327 15
batch124.209 8.905 53.1322 18
batch17.39 9.643 53.1303 14
batch140.378 9.699 53.1302 18
batch171.37 11.247 53.1297 20
batch31.243 12.112 53.1291 18
batch89.7 12.147 53.129 18
batch79.187 11.016 53.1287 20
batch55.199 11.928 53.1284 21
batch93.381 10.602 53.1283 21
batch74.284 11.998 53.1277 21
batch52.477 11.310 53.1277 12
batch156.338 11.970 53.1276 13
batch108.189 9.210 53.1269 16
batch197.411 10.859 53.1257 20
batch158.426 10.035 53.1257 15
batch190.231 11.468 53.1251 19
batch42.489 7.224 53.1246 20
batch91.433 10.787 53.1245 14
batch46.117 10.281 53.1241 19
batch176.344 8.016 53.1232 19
batch70.294 7.969 53.123 19
batch83.249 8.994 53.1227 20
batch3.184 12.324 53.1227 19
batch147.320 9.097 53.1224 17
batch49.299 10.832 53.1222 17
batch101.467 10.431 53.1216 17
batch116.407 12.355 53.1214 20
batch190.225 10.628 53.1213 19
batch156.375 11.974 53.1209 17
batch21.105 7.237 53.1207 13
batch195.129 7.860 53.1207 20
batch55.181 9.227 53.1192 21
batch56.23 11.186 53.119 20
batch193.151 9.901 53.1189 18
batch68.27 8.533 53.118 21
batch32.441 9.960 53.118 18
batch176.377 9.205 53.118 18
batch30.390 12.024 53.1178 20
batch138.297 7.448 53.1178 13
batch156.247 11.278 53.1168 16
batch74.422 10.939 53.1167 21
batch143.97 10.111 53.1165 19
batch26.25 12.525 53.1162 16
batch66.283 7.189 53.1154 17
batch199.450 7.984 53.1153 21
batch45.292 8.623 53.1151 18
batch103.127 8.014 53.1148 19
batch142.174 8.635 53.1143 18
batch50.40 8.808 53.1142 19
batch79.497 8.280 53.114 19
batch129.261 9.551 53.114 21
batch42.69 12.590 53.1139 21
batch78.382 10.189 53.1137 19
batch149.19 12.333 53.1137 21
batch59.496 8.771 53.1135 18
batch71.354 10.359 53.1133 17
batch188.351 9.163 53.1129 19
batch28.438 12.161 53.1127 15
batch193.118 10.545 53.1127 15
batch171.321 8.289 53.1127 19
batch97.466 7.663 53.1124 15
batch192.267 10.377 53.1123 19
batch183.25 8.503 53.1117 19
batch20.15 8.321 53.1111 18
batch193.271 11.576 53.1109 15
batch55.347 10.823 53.1107 21
batch20.477 7.302 53.1106 18
batch69.369 8.666 53.1099 19
batch160.120 10.632 53.1099 21
batch172.260 10.506 53.1098 17
batch109.383 11.785 53.1097 21
batch80.494 8.286 53.1096 14
batch126.221 11.482 53.1096 20
batch104.478 8.664 53.1096 16
batch13.481 8.470 53.1078 17
batch102.51 8.297 53.1075 15
batch47.198 9.626 53.1074 15
batch49.433 9.046 53.1073 21
batch180.247 9.971 53.1071 10
batch193.272 8.209 53.1069 11
batch47.7 10.144 53.1068 21
batch42.104 10.807 53.1065 15
batch1.216 9.915 53.106 9
batch188.440 12.776 53.1058 21
batch58.440 7.660 53.1048 19
batch175.143 10.421 53.1047 21
batch181.38 9.231 53.1046 11
batch103.424 9.620 53.1036 19
batch40.306 11.320 53.1027 15
batch77.429 11.825 53.1021 17
batch92.313 8.450 53.1016 20
batch55.344 8.858 53.1014 18
batch38.111 8.266 53.101 21
batch167.74 7.607 53.101 12
batch64.441 8.291 53.1006 15
batch20.50 8.989 53.1002 20
batch72.405 11.463 53.0997 19
batch49.349 11.549 53.0997 17
batch177.474 10.827 53.0997 21
batch14.227 7.130 53.0997 18
batch47.29 11.805 53.0994 16
batch4.176 11.465 53.0983 16
batch16.436 7.326 53.0978 19
batch49.327 8.665 53.0972 19
batch127.452 8.566 53.0966 14
batch17.284 11.161 53.0962 21
batch55.136 8.934 53.0959 20
batch125.180 9.645 53.0959 19
batch24.342 11.558 53.0954 21
batch171.197 9.200 53.0954 21
batch88.422 7.065 53.0949 20
batch4.51 9.432 53.0945 16
batch2.322 12.059 53.0943 21
batch76.258 11.472 53.0941 19
batch41.446 10.123 53.0941 16
batch92.31 9.943 53.0938 18
batch15.411 9.855 53.0938 21
batch66.157 11.969 53.0934 18
batch198.368 8.905 53.0928 20
batch177.410 11.713 53.0912 15
batch98.28 7.633 53.0898 21
batch105.493 12.044 53.0896 16
batch181.363 8.651 53.0894 21
batch129.378 8.010 53.0892 19
batch49.413 11.873 53.0871 18
batch68.363 8.277 53.0864 17
batch21.149 11.741 53.0859 21
batch65.304 8.836 53.0854 21
batch135.371 11.078 53.0854 15
batch179.63 12.412 53.0851 19
batch170.358 6.321 53.085 21
batch158.263 12.001 53.085 21
batch9.405 8.282 53.0849 13
batch178.63 11.814 53.0848 17
batch46.392 8.687 53.0844 16
batch44.300 10.614 53.0842 21
batch25.107 9.873 53.084 19
batch175.364 8.642 53.0836 21
batch116.203 9.350 53.083 16
batch20.493 12.702 53.0828 7
batch16.68 11.749 53.0827 20
batch175.335 8.315 53.0824 19
batch117.209 10.455 53.0818 16
batch197.167 12.408 53.0817 21
batch42.478 8.581 53.0816 19
batch42.374 10.191 53.0814 19
batch9.434 7.967 53.081 19
batch101.230 8.786 53.081 14
batch10.369 9.072 53.0808 19
batch21.184 9.681 53.0803 16
batch89.403 10.745 53.0798 13
batch87.155 12.428 53.0788 21
batch48.60 9.984 53.0788 21
batch42.73 9.534 53.0787 18
batch138.463 12.915 53.0787 19
batch31.15 10.976 53.0777 12
batch100.76 8.006 53.0777 21
batch50.196 11.833 53.0772 21
batch189.20 11.000 53.0769 17
batch186.24 11.831 53.0758 21
batch3.433 8.477 53.0757 17
batch37.319 9.913 53.0756 21
batch197.29 10.513 53.0755 21
batch116.74 10.621 53.0755 19
batch105.418 8.412 53.0752 15
batch100.261 9.554 53.0751 12
batch4.470 12.486 53.0748 21
batch199.9 9.363 53.0748 20
batch189.354 11.202 53.0745 19
batch82.170 9.538 53.0743 20
batch6.383 10.682 53.0731 20
batch57.304 8.388 53.0728 15
batch148.190 9.194 53.0726 21
batch141.184 9.039 53.0715 20
batch107.400 12.381 53.0715 14
batch126.62 7.147 53.0709 18
batch18.331 7.923 53.0707 20
batch160.267 8.971 53.0705 20
batch146.100 7.633 53.0699 12
batch125.56 8.483 53.069 16
batch86.199 8.919 53.0687 21
batch48.467 9.343 53.0679 21
batch137.263 11.764 53.0675 20
batch30.292 11.697 53.0667 19
batch149.270 8.856 53.0666 18
batch30.49 8.575 53.0661 16
batch117.62 12.421 53.0661 16
batch25.149 9.797 53.0652 20
batch58.499 9.177 53.0651 19
batch62.389 9.917 53.0647 16
batch198.111 7.977 53.0642 20
batch29.297 9.474 53.064 19
batch21.351 13.536 53.0636 20
batch105.98 10.987 53.0636 19
batch112.107 11.997 53.0635 13
batch44.43 9.706 53.0634 20
batch65.480 9.173 53.0628 21
batch107.98 13.055 53.0625 21
batch31.437 8.585 53.062 21
batch71.436 10.051 53.0613 21
batch8.358 10.675 53.0609 15
batch128.133 9.180 53.0606 19
batch132.308 13.112 53.0602 21
batch68.244 9.725 53.0597 20
batch50.241 11.152 53.0589 20
batch4.401 7.285 53.0584 18
batch80.33 9.049 53.0578 15
batch35.444 11.488 53.0578 21
batch37.199 9.821 53.0568 21
batch137.368 9.548 53.0567 20
batch22.418 12.577 53.0566 11
batch129.487 10.634 53.0563 20
batch15.104 9.270 53.0552 17
batch100.472 9.804 53.0548 15
batch91.329 10.451 53.0544 17
batch56.71 9.905 53.0543 21
batch3.349 8.384 53.0543 21
batch155.485 10.920 53.0538 21
batch26.275 10.469 53.0533 16
batch76.287 9.788 53.0518 16
batch24.150 13.270 53.0518 18
batch44.130 9.475 53.0512 20
batch27.492 7.338 53.0495 20
batch159.252 9.460 53.0491 19
batch123.445 10.599 53.0489 19
batch184.318 6.330 53.0481 18
batch125.214 8.356 53.0481 19
batch117.199 8.780 53.0479 17
batch147.263 9.280 53.0473 18
batch86.45 10.493 53.0468 13
batch114.423 9.407 53.0466 21
batch64.160 9.037 53.0464 20
batch112.491 9.664 53.0462 19
batch79.404 12.148 53.0461 21
batch28.352 11.994 53.0459 21
batch1.58 8.652 53.0458 15
batch92.57 11.543 53.0455 20
batch36.231 8.247 53.0455 18
batch189.392 11.267 53.0449 17
batch64.233 10.109 53.0447 16
batch93.441 10.918 53.0444 21
batch22.276 12.636 53.0443 21
batch6.455 12.726 53.0441 16
batch134.336 7.831 53.0441 19
batch91.256 9.784 53.0438 13
batch59.341 10.120 53.0438 19
batch44.71 10.691 53.0438 20
batch176.350 8.288 53.0437 17
batch17.450 12.701 53.0431 17
batch39.363 10.398 53.043 13
batch29.248 10.719 53.0427 21
batch45.72 8.767 53.0425 20
batch119.345 10.009 53.0425 20
batch153.274 8.674 53.0424 21
batch112.182 8.884 53.0417 18
batch149.103 9.926 53.0416 13
batch21.81 9.549 53.0415 21
batch84.462 9.157 53.0413 20
batch6.449 10.515 53.0413 17
batch197.481 10.703 53.0411 20
batch8.481 8.089 53.0407 18
batch88.288 11.533 53.0402 18
batch72.272 8.507 53.0397 13
batch11.344 10.353 53.0395 17
batch165.313 9.344 53.0378 21
batch103.111 9.406 53.0375 16
batch156.347 9.084 53.037 14
batch30.375 11.113 53.0365 20
batch138.39 11.691 53.0354 19
batch128.62 10.006 53.0349 18
batch81.237 8.178 53.0348 21
batch60.83 6.560 53.0346 21
batch125.497 10.468 53.0344 19
batch48.480 10.394 53.034 17
batch44.32 10.284 53.0338 20
batch199.58 8.478 53.0331 19
batch49.215 10.619 53.0329 21
batch38.328 13.051 53.0321 19
batch21.78 8.260 53.0321 21
batch76.314 6.775 53.0316 21
batch107.394 11.688 53.0315 16
batch168.361 8.070 53.0314 18
batch22.131 10.125 53.0313 21
batch194.123 12.454 53.0308 20
batch8.469 12.536 53.0305 9
batch9.308 8.795 53.0299 9
batch71.28 11.360 53.0297 18
batch160.201 10.468 53.029 21
batch111.249 13.451 53.0285 18
batch134.213 10.303 53.0279 18
batch19.139 8.270 53.0278 20
batch5.327 12.305 53.0273 14
batch195.353 11.349 53.0273 20
batch64.46 10.754 53.0272 17
batch24.220 8.483 53.0272 12
batch2.295 6.642 53.0272 18
batch95.279 9.079 53.027 16
batch149.297 8.403 53.0269 17
batch111.494 10.253 53.0267 13
batch111.123 11.648 53.026 21
batch152.372 11.809 53.0259 18
batch70.486 12.265 53.0258 19
batch33.354 13.217 53.0256 19
batch90.257 7.479 53.0255 16
batch108.33 8.285 53.0255 21
batch50.259 12.580 53.0253 19
batch58.236 8.902 53.0247 20
batch100.455 7.248 53.024 18
batch44.237 12.717 53.0236 20
batch48.59 9.681 53.0234 13
batch11.455 9.031 53.0232 16
batch60.472 12.888 53.0231 21
batch46.238 7.506 53.0228 16
batch141.347 9.961 53.0224 21
batch66.250 7.894 53.0221 19
batch45.300 8.929 53.022 16
batch33.244 10.616 53.022 16
batch170.182 8.103 53.0218 15
batch63.318 10.069 53.0215 21
batch3.48 8.758 53.021 13
batch179.491 11.971 53.021 19
batch55.74 12.947 53.0196 20
batch101.145 10.759 53.0195 14
batch44.314 8.978 53.0188 17
batch35.186 13.049 53.0188 21
batch170.31 11.312 53.0185 17
batch46.36 11.218 53.018 19
batch56.191 12.324 53.0178 17
batch157.197 9.569 53.0172 21
batch3.4 11.647 53.017 21
batch34.185 11.465 53.0167 21
batch69.393 9.695 53.0162 19
batch90.267 7.972 53.0158 17
batch12.100 7.693 53.0153 21
batch97.80 10.177 53.0149 21
batch199.401 9.179 53.0149 21
batch1.350 7.943 53.0147 21
batch66.62 11.200 53.0141 9
batch76.192 11.429 53.0133 21
batch77.427 9.885 53.0127 14
batch32.320 8.536 53.0126 19
batch66.35 10.654 53.0124 10
batch107.307 7.829 53.0117 21
batch89.145 10.207 53.011 21
batch173.290 7.854 53.0106 20
batch46.369 7.790 53.0099 20
batch169.338 10.837 53.0091 21
batch84.114 10.538 53.0083 18
batch161.113 7.339 53.0083 18
batch128.27 9.667 53.008 19
batch89.391 10.166 53.0079 19
batch60.364 9.233 53.0078 20
batch40.67 8.147 53.0075 18
batch191.176 9.563 53.0075 18
batch61.211 8.527 53.0074 21
