batch187.150 8.694 52.6728 20
batch190.171 9.871 52.6719 23
batch57.99 10.951 52.6717 21
batch86.91 10.410 52.6714 19
batch184.28 11.139 52.6705 22
batch14.30 7.521 52.6703 23
batch104.222 8.318 52.6703 18
batch2.147 9.975 52.6696 23
batch196.247 12.533 52.6696 17
batch114.190 10.559 52.6693 23
batch57.138 10.348 52.6692 22
batch62.155 10.725 52.6691 22
batch90.229 9.954 52.6689 21
batch116.46 8.754 52.6688 15
batch82.55 10.375 52.6687 20
batch89.224 10.411 52.6681 15
batch57.54 9.149 52.6679 20
batch132.198 12.346 52.6676 18
batch82.137 6.421 52.6672 15
batch184.258 10.284 52.6668 22
batch55.272 9.781 52.6667 19
batch3.217 11.403 52.6667 15
batch81.103 9.878 52.6666 23
batch50.171 7.458 52.6665 17
batch30.251 8.022 52.6662 15
batch62.164 6.958 52.6657 23
batch157.242 10.148 52.6657 18
batch192.121 8.767 52.6656 22
batch141.97 9.576 52.6651 15
batch177.9 9.689 52.6646 22
batch120.188 9.851 52.6646 18
batch179.30 8.958 52.6643 20
batch155.231 11.231 52.6643 19
batch199.20 9.014 52.6638 8
batch178.56 10.402 52.6638 20
batch109.57 9.765 52.6638 19
batch14.150 11.244 52.6631 19
batch28.64 9.996 52.6621 19
batch81.255 11.465 52.6618 19
batch40.79 8.898 52.6618 20
batch71.154 8.202 52.6616 19
batch166.100 11.011 52.6615 14
batch25.60 10.369 52.6614 18
batch32.257 9.356 52.6608 23
batch34.46 9.412 52.6607 21
batch80.75 10.787 52.6606 21
batch18.201 9.342 52.6606 21
batch111.41 12.221 52.6602 23
batch42.260 7.991 52.6595 12
batch74.20 10.074 52.6594 15
batch90.224 13.453 52.6592 22
batch162.179 10.091 52.6587 23
batch100.130 9.703 52.6586 15
batch164.85 8.805 52.6575 18
batch170.76 8.183 52.6574 18
batch126.164 8.445 52.6569 20
batch49.86 8.985 52.6568 11
batch136.141 10.868 52.6565 20
batch132.94 8.583 52.6564 22
batch199.154 8.007 52.6563 20
batch161.76 10.038 52.6561 20
batch16.37 9.219 52.6557 21
batch47.182 9.755 52.6556 23
batch147.150 7.629 52.6556 22
batch152.73 9.242 52.6555 20
batch71.160 10.290 52.6553 13
batch59.125 8.253 52.6552 20
batch9.37 8.668 52.655 23
batch7.100 9.837 52.655 20
batch24.264 12.576 52.655 23
batch24.36 10.180 52.6549 23
batch123.34 10.553 52.6545 23
batch58.50 12.032 52.6544 23
batch29.215 8.248 52.6544 22
batch35.153 12.415 52.654 18
batch166.238 9.463 52.6538 22
batch16.247 11.534 52.6538 19
batch79.188 10.956 52.6537 19
batch198.137 8.483 52.6534 22
batch8.142 11.791 52.6533 21
batch36.53 11.706 52.6532 21
batch104.150 9.163 52.653 22
batch102.137 11.418 52.6529 21
batch79.73 8.377 52.6527 15
batch72.107 8.612 52.6526 21
batch127.75 12.273 52.6522 17
batch198.18 11.433 52.6521 17
batch90.73 12.225 52.6519 21
batch8.16 7.959 52.6518 13
batch88.248 11.392 52.6517 18
batch85.36 10.523 52.6517 22
batch66.270 11.094 52.6514 22
batch35.15 9.587 52.6512 17
batch116.197 9.083 52.6511 20
batch116.159 8.443 52.6509 15
batch177.133 10.089 52.6505 20
batch3.194 9.018 52.6502 21
batch75.29 10.648 52.65 9
batch156.202 9.050 52.6499 21
batch91.146 7.115 52.6498 23
batch33.217 9.409 52.6494 19
batch137.158 9.054 52.6491 23
batch156.193 9.601 52.6488 20
batch88.38 10.150 52.6486 12
batch79.102 10.215 52.6483 20
batch144.173 13.045 52.6482 17
batch93.65 13.262 52.6476 21
batch92.163 12.803 52.6474 22
batch117.136 8.762 52.6473 23
batch118.23 12.209 52.6469 23
batch134.42 10.644 52.6457 17
batch180.241 9.978 52.6456 22
batch73.55 14.177 52.6454 20
batch138.2 8.313 52.6454 21
batch49.26 12.289 52.6453 12
batch75.211 10.195 52.6451 14
batch192.100 8.850 52.645 19
batch194.245 11.021 52.6449 21
batch11.211 11.157 52.6447 21
batch147.221 11.027 52.6442 22
batch164.54 10.308 52.6439 17
batch76.220 11.136 52.643 15
batch134.188 9.008 52.6429 15
batch57.43 8.749 52.6428 21
batch108.76 11.494 52.6428 23
batch178.215 11.522 52.6425 23
batch13.250 8.200 52.6424 23
batch129.30 9.947 52.6424 21
batch81.267 8.716 52.642 21
batch21.39 12.757 52.642 23
batch43.98 10.221 52.6416 14
batch69.77 8.446 52.6415 23
batch191.241 9.493 52.6409 22
batch66.178 10.682 52.6405 22
batch40.21 8.016 52.6405 14
batch118.141 9.698 52.6402 19
batch82.102 8.901 52.64 14
batch150.138 9.581 52.6398 20
batch113.35 12.958 52.6398 18
batch99.242 9.797 52.6395 22
batch184.36 7.857 52.6393 22
batch54.4 10.490 52.6392 23
batch43.76 9.588 52.6391 16
batch50.106 8.292 52.639 21
batch161.69 8.594 52.639 20
batch75.266 7.490 52.6387 22
batch182.251 7.402 52.6379 20
batch46.124 11.910 52.6376 11
batch75.169 8.919 52.6373 22
batch195.259 8.447 52.6372 22
batch19.241 8.263 52.6372 18
batch188.187 9.588 52.6371 16
batch66.211 10.302 52.6368 21
batch83.14 11.101 52.6367 17
batch156.237 9.986 52.6363 13
batch5.212 11.931 52.6354 23
batch171.146 7.844 52.6354 15
batch192.119 8.958 52.6353 21
batch123.246 12.466 52.635 21
batch81.214 10.495 52.6346 21
batch155.195 8.379 52.6338 19
batch168.174 11.796 52.6336 23
batch82.231 9.284 52.6333 20
batch13.236 7.673 52.6333 19
batch157.181 9.126 52.6331 22
batch122.27 8.971 52.633 20
batch102.117 9.490 52.633 18
batch165.253 10.168 52.6329 23
batch105.272 11.127 52.6328 21
batch161.139 12.859 52.6326 21
batch172.256 11.542 52.6324 18
batch74.89 11.767 52.6321 17
batch33.98 9.245 52.6318 23
batch157.85 7.942 52.6318 22
batch23.159 9.038 52.6316 18
batch66.229 8.987 52.6308 17
batch79.99 8.215 52.6306 16
batch97.48 9.575 52.6303 18
batch142.150 8.956 52.6302 13
batch146.222 11.850 52.63 19
batch31.211 9.903 52.6291 21
batch94.202 8.827 52.6289 14
batch86.189 11.234 52.6288 23
batch12.135 7.623 52.6285 20
batch79.130 12.264 52.6283 14
batch41.257 13.061 52.6281 21
batch58.158 10.534 52.6279 18
batch174.127 9.026 52.6279 16
batch82.108 7.385 52.6278 22
batch199.177 8.107 52.6278 15
batch140.161 10.015 52.6278 22
batch56.148 5.789 52.6277 21
batch111.175 9.869 52.6265 20
batch29.39 11.255 52.6264 22
batch74.84 8.941 52.6262 15
batch7.146 11.268 52.6261 18
batch27.242 8.409 52.6261 17
batch126.229 12.390 52.626 13
batch87.194 12.783 52.6258 18
batch4.203 8.925 52.6252 17
batch159.110 8.495 52.6251 13
batch1.22 10.368 52.6246 17
batch51.188 11.635 52.6241 20
batch41.139 9.099 52.6238 23
batch197.63 11.248 52.6238 15
batch164.44 12.750 52.6238 19
batch51.124 9.047 52.6237 14
batch128.224 9.602 52.6237 17
batch20.89 10.790 52.6231 23
batch78.3 7.625 52.6229 23
batch74.14 11.573 52.6227 15
batch169.187 10.561 52.6226 21
batch194.73 10.672 52.6223 23
batch59.157 10.734 52.6217 15
batch173.76 8.579 52.6217 23
batch7.242 11.674 52.6215 23
batch25.192 8.638 52.6213 18
batch73.196 12.021 52.6212 23
batch46.57 8.728 52.6203 18
batch43.149 10.406 52.6201 15
batch173.188 8.439 52.62 13
batch70.234 9.864 52.6197 11
batch47.174 10.796 52.6197 21
batch28.250 7.984 52.6196 22
batch139.154 11.532 52.6196 12
batch173.63 11.152 52.6195 18
batch30.101 8.212 52.6193 18
batch121.137 9.016 52.6193 21
batch136.124 10.385 52.6185 23
batch93.234 12.455 52.6184 17
batch123.235 8.696 52.6183 19
batch52.224 10.543 52.6175 22
batch156.150 10.567 52.6173 23
batch36.178 12.976 52.6171 21
batch69.70 8.304 52.6168 20
batch23.51 9.719 52.6164 23
batch146.68 8.509 52.616 21
batch1.170 10.605 52.6156 23
batch149.138 8.362 52.6153 23
batch47.118 10.124 52.6151 13
batch158.79 9.472 52.6151 12
batch17.111 8.316 52.615 15
batch76.111 10.132 52.6149 18
batch122.213 10.987 52.6148 15
batch15.221 8.391 52.6147 19
batch101.69 13.522 52.6143 23
batch106.204 9.119 52.6139 19
batch95.79 9.433 52.6138 19
batch83.201 9.705 52.6133 22
batch110.60 7.446 52.6131 19
batch35.184 9.005 52.6126 19
batch110.225 12.707 52.6122 23
batch172.14 10.820 52.6119 21
batch193.69 8.241 52.6115 22
batch90.38 12.601 52.6114 23
batch183.89 10.158 52.611 21
batch41.265 11.235 52.6108 20
batch123.176 11.119 52.6108 20
batch87.137 8.259 52.6106 20
batch140.202 12.629 52.6103 23
batch102.184 10.183 52.6101 22
batch8.160 9.054 52.6098 23
batch20.119 9.321 52.6098 21
batch161.257 12.037 52.6096 21
batch96.14 8.150 52.6094 14
batch63.60 7.827 52.6092 20
batch85.143 13.100 52.6091 22
batch39.160 8.143 52.6091 16
batch187.22 10.598 52.6088 23
batch45.270 12.617 52.6083 23
batch132.95 9.677 52.6079 22
batch121.133 11.053 52.6076 15
batch102.170 10.336 52.6073 21
batch48.61 9.116 52.6072 20
batch46.43 8.572 52.6072 19
batch94.230 9.932 52.6069 20
batch190.143 10.798 52.6064 23
batch162.53 8.104 52.606 20
batch129.92 7.265 52.606 22
batch56.175 9.982 52.6057 17
batch156.89 12.250 52.6051 23
batch74.238 9.650 52.6043 15
batch81.112 8.940 52.6039 10
batch66.105 11.066 52.6037 17
batch172.59 13.140 52.6037 22
batch147.232 8.077 52.6034 22
batch199.147 9.043 52.6032 19
batch184.124 9.405 52.603 23
batch31.29 10.652 52.6028 19
batch100.242 12.524 52.6024 18
batch174.63 13.247 52.6015 20
batch147.231 10.166 52.6009 22
batch25.10 11.445 52.6002 19
batch77.211 12.517 52.5998 22
batch5.71 11.644 52.5992 22
batch6.81 9.489 52.5987 12
batch174.23 7.586 52.5986 23
batch133.60 8.131 52.5986 19
batch146.247 9.500 52.5985 23
batch6.34 11.413 52.5983 22
batch44.18 12.228 52.5973 19
batch78.180 12.017 52.5971 18
batch194.151 13.209 52.5969 14
batch12.244 7.876 52.5966 19
batch136.138 10.932 52.5963 22
batch106.271 8.889 52.5963 17
batch80.43 9.114 52.5962 23
batch53.122 9.404 52.5958 18
batch51.266 10.398 52.5955 19
batch176.252 9.465 52.5953 21
batch73.91 10.527 52.5947 10
batch58.83 7.312 52.5946 23
batch62.146 10.534 52.5943 18
batch178.181 9.733 52.5938 15
batch13.272 9.282 52.5938 23
batch174.17 9.801 52.5935 20
batch32.141 8.038 52.5932 23
batch96.63 10.038 52.5925 21
batch43.3 7.725 52.5923 22
batch106.134 11.658 52.5919 23
batch180.110 12.584 52.5915 18
batch134.122 11.275 52.5911 19
batch144.146 8.361 52.5909 23
batch148.194 10.340 52.5907 14
batch139.157 11.474 52.5905 23
batch92.155 9.479 52.5901 20
batch87.272 7.720 52.5899 20
batch33.114 12.028 52.5893 19
batch159.22 10.054 52.589 13
batch152.150 9.203 52.5887 13
batch53.34 8.912 52.5884 23
batch80.32 10.979 52.5882 13
batch121.104 9.525 52.588 21
batch106.150 9.605 52.588 20
batch96.117 10.466 52.5877 22
batch134.107 9.302 52.5877 21
batch67.6 8.885 52.5875 14
batch55.55 10.607 52.5875 18
batch85.164 9.680 52.5873 19
batch25.27 12.328 52.5872 23
batch45.130 10.094 52.5869 23
batch31.128 8.783 52.5868 18
batch16.20 9.431 52.5862 20
batch89.157 8.636 52.5861 20
batch194.214 12.024 52.5861 16
batch112.165 11.867 52.5861 19
batch7.139 11.069 52.5859 21
batch15.240 8.901 52.5849 15
batch139.218 11.148 52.5847 17
batch94.147 8.227 52.5846 21
batch166.150 10.863 52.5843 21
batch182.73 13.543 52.584 17
batch172.253 12.059 52.584 18
batch131.119 12.456 52.584 21
batch41.185 7.909 52.5835 17
batch1.84 12.154 52.5833 23
batch124.148 13.048 52.5829 23
batch61.127 8.988 52.5826 20
batch102.80 7.179 52.5825 18
batch156.246 10.183 52.5822 19
batch130.94 8.737 52.5822 19
batch188.263 9.237 52.5817 21
batch3.214 10.594 52.5816 23
batch11.189 7.771 52.5813 13
batch11.116 9.880 52.5809 22
batch15.57 12.132 52.5806 22
batch126.243 9.038 52.5798 17
batch194.174 10.273 52.5796 16
batch188.241 7.898 52.5795 17
batch107.117 8.530 52.5794 12
batch31.23 10.959 52.5793 21
batch27.27 12.213 52.5793 17
batch153.240 6.850 52.5792 23
batch144.139 10.585 52.579 20
batch142.154 11.628 52.5788 23
batch12.107 10.459 52.5785 23
batch72.256 9.081 52.5781 20
batch148.32 8.961 52.578 19
batch78.238 7.824 52.5779 17
batch197.11 9.630 52.5778 14
batch191.247 10.756 52.5774 19
batch116.231 9.526 52.5771 23
batch6.134 9.203 52.577 23
batch89.233 7.433 52.5769 18
batch53.73 8.964 52.5766 18
batch67.268 9.328 52.5764 23
batch114.178 8.968 52.5763 23
batch92.101 13.132 52.5762 21
batch195.57 11.229 52.5757 15
batch192.148 10.474 52.5756 22
batch166.223 7.713 52.5753 21
batch88.109 7.867 52.5747 15
batch19.259 12.803 52.5742 21
batch56.177 8.104 52.5734 23
batch114.27 12.430 52.5733 19
batch72.165 11.397 52.573 21
batch71.211 13.026 52.573 19
batch136.193 9.504 52.5726 22
batch151.59 12.679 52.5724 23
batch43.55 10.328 52.572 14
batch41.18 8.544 52.5716 20
batch183.100 10.230 52.5715 23
batch71.143 8.296 52.5711 19
batch180.91 11.733 52.5711 23
batch77.215 10.201 52.571 22
batch17.241 11.861 52.571 23
batch156.62 10.830 52.5706 14
batch5.264 8.831 52.5704 22
batch185.78 10.469 52.5704 22
batch70.181 9.526 52.5702 15
batch181.208 9.274 52.5701 22
batch87.92 7.842 52.57 22
batch80.57 7.853 52.5698 17
batch13.230 10.632 52.5696 13
batch29.82 11.798 52.5692 20
batch136.1 6.857 52.5691 22
batch128.116 11.679 52.569 18
batch61.90 11.978 52.5685 22
batch174.153 9.420 52.5676 20
batch3.145 8.193 52.5675 14
batch168.65 13.068 52.5674 20
batch94.179 12.107 52.5673 23
batch185.13 9.362 52.5672 14
batch146.107 9.309 52.5672 20
batch106.206 6.810 52.5668 22
batch17.125 8.516 52.5666 13
batch150.124 9.940 52.5662 20
batch104.199 8.444 52.5662 20
batch98.82 10.974 52.566 18
batch198.213 7.456 52.5658 18
batch124.155 7.669 52.5658 22
batch76.81 12.011 52.5657 14
batch40.223 8.075 52.5653 22
batch96.203 10.896 52.5649 21
batch10.89 10.709 52.5645 18
batch36.229 13.831 52.5637 23
batch174.50 7.249 52.5636 17
batch158.94 8.697 52.5636 23
batch49.54 10.872 52.5634 18
batch121.25 12.097 52.5634 18
batch88.177 9.689 52.5633 17
batch168.235 9.313 52.5633 15
batch153.194 12.210 52.5632 22
batch151.149 10.560 52.563 17
batch11.161 10.809 52.563 22
batch173.211 10.455 52.5626 22
batch67.116 11.506 52.5625 23
batch182.175 9.071 52.5625 23
batch41.188 8.099 52.5624 23
batch155.253 12.023 52.5624 19
batch168.108 8.839 52.5623 19
batch140.130 8.799 52.5622 21
batch160.239 8.860 52.5619 18
batch73.271 12.088 52.5616 19
batch84.10 9.790 52.5615 19
batch23.227 10.414 52.5612 19
batch137.33 12.036 52.5603 20
batch190.266 9.113 52.5598 23
batch39.79 7.919 52.5593 22
batch60.245 6.861 52.5592 18
batch138.202 8.526 52.5592 23
batch135.90 8.609 52.5584 17
batch39.88 12.896 52.5578 23
batch37.138 10.653 52.5578 23
batch15.201 7.743 52.5577 18
batch54.168 11.261 52.5576 20
batch188.251 9.873 52.5574 19
batch26.53 10.946 52.5573 23
batch180.56 9.629 52.5561 20
batch103.65 8.653 52.5561 21
batch143.107 7.512 52.556 23
batch141.8 8.196 52.556 20
batch51.28 12.149 52.5559 23
batch36.156 10.206 52.5546 23
batch23.162 9.128 52.5544 21
batch57.216 9.547 52.5539 22
batch113.53 10.284 52.5539 22
batch78.257 11.742 52.5537 23
batch3.182 9.148 52.5537 21
batch105.12 11.941 52.5536 19
batch86.158 10.494 52.5532 19
batch106.234 9.019 52.5532 18
batch110.207 10.617 52.5531 17
batch167.113 12.332 52.553 21
batch4.93 8.390 52.5526 22
batch132.113 11.675 52.5523 21
batch176.27 9.669 52.5522 23
batch182.116 12.486 52.5514 21
batch78.120 9.623 52.5511 23
batch182.223 11.821 52.5508 16
batch51.148 12.981 52.5505 19
batch131.5 11.012 52.5505 22
batch51.130 7.940 52.5504 23
batch37.234 8.733 52.5501 22
batch75.88 10.082 52.5496 20
batch190.17 10.438 52.5489 20
batch59.73 12.633 52.5487 21
batch5.158 8.436 52.5486 13
batch78.81 7.021 52.5484 22
batch149.105 9.944 52.5483 20
batch132.133 10.552 52.5481 23
batch122.162 7.823 52.5478 22
batch91.145 11.441 52.5475 22
batch197.97 8.932 52.5474 18
batch51.252 10.406 52.5473 14
batch5.160 8.756 52.5472 23
batch182.184 10.493 52.5472 19
batch131.129 12.230 52.5472 23
batch118.142 8.548 52.5469 20
batch197.150 7.070 52.5468 19
batch47.225 10.478 52.5467 21
batch78.46 10.892 52.5465 21
batch53.212 11.722 52.5463 20
batch189.245 9.879 52.5462 23
batch198.245 8.262 52.5461 23
batch113.126 9.102 52.5461 16
batch155.5 8.932 52.5459 16
batch103.88 8.186 52.5458 16
batch154.15 11.387 52.5457 11
batch137.83 12.661 52.5453 23
batch196.159 11.128 52.5452 17
batch158.4 10.658 52.545 23
batch15.263 11.637 52.545 22
batch110.75 8.888 52.5449 19
batch88.247 8.316 52.5445 20
batch90.140 7.135 52.5442 23
batch38.117 7.885 52.5442 18
batch72.176 9.239 52.5439 16
batch122.141 10.733 52.5439 19
batch108.85 12.548 52.5437 22
batch189.98 9.542 52.5435 21
batch36.30 10.537 52.5432 18
batch56.207 9.206 52.5431 16
batch106.231 8.914 52.5431 17
batch29.134 10.955 52.5429 22
batch196.256 10.394 52.5429 16
batch3.218 9.727 52.5427 21
batch3.255 9.036 52.5422 16
batch185.262 11.522 52.5417 21
batch19.247 6.498 52.5416 15
batch117.188 7.861 52.5415 22
batch79.33 8.333 52.5414 17
batch53.245 8.789 52.5414 9
batch44.90 10.481 52.5413 11
batch8.158 10.506 52.5408 19
batch101.179 11.156 52.54 23
batch133.147 11.619 52.5399 23
batch140.248 11.370 52.5391 18
batch128.189 11.718 52.5386 15
batch96.244 9.079 52.5385 16
batch42.162 9.289 52.5385 21
batch100.203 10.799 52.5384 17
batch174.216 9.793 52.5382 11
batch49.226 8.033 52.5379 22
batch79.15 10.194 52.5378 23
batch91.169 10.000 52.5377 23
batch160.71 10.547 52.5376 22
batch180.111 8.941 52.5373 20
batch56.252 10.505 52.5371 23
batch64.87 9.119 52.537 22
batch143.6 9.557 52.5369 17
batch24.273 10.540 52.5367 18
batch12.38 9.065 52.5366 20
batch87.177 7.162 52.5365 22
batch6.78 12.178 52.5365 23
batch64.59 8.070 52.5364 15
batch196.79 10.054 52.5364 10
batch189.151 9.755 52.5364 19
batch21.22 10.583 52.5361 16
batch40.24 10.660 52.536 13
batch104.48 9.738 52.5359 12
batch178.134 9.076 52.5357 20
batch97.104 10.872 52.5356 17
batch119.93 8.526 52.5354 18
batch21.252 7.730 52.5351 22
batch42.184 13.212 52.5344 17
batch9.55 9.832 52.5336 23
batch194.113 9.994 52.5336 14
batch46.218 6.741 52.5329 18
batch117.83 7.855 52.5328 16
batch123.84 7.434 52.5325 15
batch128.83 12.576 52.5322 22
batch142.130 8.476 52.5319 23
batch85.34 13.011 52.5317 18
batch85.268 9.463 52.5314 22
batch59.4 8.994 52.5313 19
batch146.215 10.758 52.5313 19
batch39.161 8.490 52.531 19
batch74.127 13.880 52.5308 22
batch83.235 8.921 52.5306 22
batch199.202 7.959 52.5305 21
batch144.226 7.331 52.5301 19
batch1.99 7.916 52.5301 22
batch173.87 9.094 52.5291 19
batch108.40 9.999 52.5289 15
batch101.237 12.343 52.5289 19
batch16.73 12.131 52.5287 23
batch46.261 9.176 52.5284 22
batch155.78 11.753 52.528 19
batch69.32 9.982 52.5276 17
batch148.83 12.632 52.5276 19
batch54.78 11.434 52.5275 14
batch52.187 8.235 52.5274 22
batch154.99 13.163 52.5272 23
batch39.202 10.626 52.527 23
batch126.166 8.340 52.5268 22
batch12.203 12.358 52.5268 23
batch179.158 7.672 52.5267 20
batch191.263 12.460 52.5266 14
batch129.165 8.216 52.526 20
batch186.178 10.989 52.5259 17
batch9.127 9.478 52.5258 20
batch34.32 9.422 52.5257 23
batch80.64 12.388 52.5256 21
batch143.3 10.254 52.5255 23
batch149.81 9.982 52.5254 22
batch138.244 9.595 52.5253 15
batch41.66 10.297 52.5252 12
batch135.118 10.487 52.5252 23
batch82.117 10.470 52.5249 20
batch23.132 8.920 52.5247 20
batch123.114 12.698 52.5242 16
batch196.203 10.147 52.5241 23
batch175.31 11.001 52.5237 20
batch114.205 11.705 52.5237 20
batch69.274 9.871 52.5236 22
batch38.11 10.999 52.5234 21
batch47.28 9.929 52.523 16
batch108.183 8.803 52.523 19
batch114.180 11.559 52.5218 22
batch73.106 10.307 52.5217 19
batch7.49 9.998 52.5217 16
batch14.41 11.307 52.5215 22
batch18.269 13.765 52.5212 23
batch133.240 9.097 52.521 19
batch192.232 10.674 52.5209 23
batch58.147 11.233 52.5203 20
batch159.134 8.192 52.5201 23
batch25.84 9.624 52.52 21
batch58.124 9.653 52.5199 18
batch36.68 9.327 52.5198 16
batch53.56 10.910 52.5194 22
batch62.118 8.495 52.5188 23
batch166.23 9.850 52.5188 13
batch193.97 10.844 52.5185 12
batch18.24 9.018 52.5184 18
batch81.81 10.791 52.518 20
batch13.140 13.130 52.5177 20
batch54.210 8.726 52.5176 18
batch29.51 8.935 52.5174 14
batch153.83 10.514 52.5173 23
batch77.256 7.438 52.5171 21
batch168.122 10.978 52.5168 21
batch32.87 11.649 52.5166 12
batch7.240 7.166 52.5162 20
batch132.28 9.615 52.5159 23
batch168.271 8.276 52.5145 20
batch196.70 8.312 52.514 15
batch194.19 9.526 52.5134 20
batch3.176 11.488 52.5133 19
batch76.88 8.670 52.5131 22
batch26.156 12.551 52.513 23
batch110.274 10.914 52.5129 20
batch59.53 9.640 52.5124 23
batch110.220 9.860 52.5124 14
batch89.89 9.221 52.5122 23
batch84.205 11.507 52.5122 17
batch75.200 11.872 52.5121 17
batch8.56 7.819 52.512 17
batch193.184 9.070 52.5118 20
batch145.264 10.208 52.5115 16
batch86.241 9.598 52.5113 21
batch169.25 10.316 52.5109 21
batch60.172 11.719 52.5107 23
batch51.49 8.599 52.5106 23
batch173.225 10.652 52.5106 21
batch120.132 11.646 52.5098 13
batch18.231 7.459 52.5094 18
batch104.124 10.741 52.5092 21
batch145.239 11.297 52.5091 10
batch26.186 12.037 52.5087 20
batch2.9 8.376 52.5084 23
batch176.226 9.912 52.508 22
batch42.2 11.865 52.5078 21
batch160.181 11.189 52.5077 23
batch128.93 12.280 52.5071 19
batch8.209 9.075 52.5065 23
batch3.234 10.643 52.5065 22
batch198.189 8.152 52.5064 17
batch91.62 12.910 52.5062 21
batch42.227 12.760 52.5062 21
batch49.248 9.376 52.5061 19
batch158.101 12.733 52.5061 22
batch143.226 10.078 52.5058 23
batch89.142 6.726 52.5054 22
batch23.14 8.970 52.5053 18
batch6.197 10.033 52.5048 21
batch80.22 12.742 52.5044 18
batch22.271 9.019 52.5044 18
batch170.214 11.543 52.5044 22
batch199.136 8.645 52.5043 20
batch178.238 10.089 52.5036 22
batch123.135 11.304 52.5034 23
batch68.86 11.461 52.5031 22
batch151.187 11.873 52.5029 9
batch39.49 13.269 52.5025 19
batch187.107 11.709 52.5024 17
batch168.80 8.291 52.5023 23
batch57.22 10.927 52.5022 22
batch6.269 11.506 52.502 14
batch85.90 9.986 52.5016 22
batch178.142 12.152 52.5016 21
batch96.174 8.962 52.5015 22
batch194.77 10.673 52.5014 14
batch183.115 12.087 52.5014 21
batch134.220 11.111 52.5013 23
batch25.31 10.422 52.501 17
batch16.269 11.988 52.5009 23
batch95.203 10.727 52.5008 12
batch56.65 7.372 52.5008 18
batch103.259 9.928 52.5004 19
batch83.35 11.381 52.5002 22
batch77.251 11.200 52.5001 17
batch34.33 9.154 52.4999 21
batch197.268 11.476 52.4999 20
batch68.171 11.379 52.4998 20
batch62.240 8.679 52.4996 16
batch138.170 12.013 52.4994 22
batch98.213 8.966 52.4993 18
batch17.250 8.998 52.4993 12
batch80.168 11.510 52.499 15
batch29.210 8.653 52.499 20
batch65.80 9.334 52.4984 22
batch65.204 8.718 52.4984 18
batch23.249 8.083 52.4983 21
batch126.119 10.028 52.4982 21
batch52.50 12.048 52.4975 17
batch74.248 12.406 52.4974 23
batch12.245 9.338 52.4968 16
batch194.249 8.273 52.4967 20
batch87.153 11.131 52.4966 23
batch44.170 9.534 52.4965 23
batch178.141 10.054 52.4962 22
batch35.36 10.357 52.4958 21
batch178.76 8.953 52.4956 21
batch149.266 11.322 52.4956 22
batch99.60 10.532 52.4952 12
batch188.139 11.223 52.4947 21
batch151.50 9.140 52.4941 22
batch177.245 11.612 52.4934 19
batch67.191 9.249 52.4926 19
batch181.22 9.466 52.4926 22
batch75.185 8.359 52.4922 17
batch7.145 9.218 52.4918 20
batch80.191 8.337 52.4916 21
batch53.253 12.316 52.4915 19
batch44.36 12.814 52.4915 23
batch51.158 10.670 52.4913 21
batch1.221 8.439 52.4912 17
batch50.84 6.874 52.4908 19
batch38.75 7.046 52.4907 19
batch127.90 9.747 52.4907 20
batch85.9 11.106 52.4906 22
batch193.119 10.716 52.4904 23
batch152.162 11.455 52.4903 17
batch138.241 10.442 52.4903 22
batch118.227 9.568 52.4902 17
batch129.66 9.814 52.49 21
batch17.106 10.975 52.4896 21
batch166.165 10.114 52.4894 21
batch146.49 11.002 52.4891 13
batch171.10 9.654 52.489 21
batch88.202 10.000 52.4881 16
batch61.83 11.774 52.4879 23
batch49.114 10.381 52.4879 21
batch191.97 13.533 52.4878 23
batch72.91 11.169 52.4877 20
batch182.246 11.539 52.4877 21
batch78.206 8.511 52.4875 20
batch182.135 11.650 52.4873 16
batch158.271 9.841 52.4873 13
batch14.117 10.188 52.4873 17
batch114.100 7.009 52.4865 19
batch26.229 9.596 52.4864 21
batch103.200 8.566 52.4864 20
batch165.239 12.404 52.4856 22
batch176.272 11.010 52.4853 22
batch39.129 7.330 52.4851 23
batch141.272 10.144 52.4851 21
batch35.142 8.920 52.4846 17
batch56.174 8.755 52.4843 21
batch83.160 8.314 52.4839 23
batch45.192 8.357 52.4837 15
batch6.227 8.611 52.4834 22
batch186.91 9.822 52.4834 17
batch6.204 10.976 52.4833 20
batch84.215 9.629 52.4831 23
batch92.54 7.938 52.4829 18
batch118.77 10.205 52.4825 21
batch50.27 11.456 52.4824 17
batch183.150 9.995 52.4824 19
batch68.77 9.166 52.4823 22
batch16.46 8.029 52.482 18
batch16.121 10.327 52.4817 21
batch21.207 10.758 52.4816 22
batch151.61 10.935 52.4816 18
batch108.146 6.798 52.481 20
batch147.155 8.401 52.48 19
batch99.143 8.502 52.4799 23
batch128.201 11.801 52.4799 22
batch146.149 8.552 52.4797 20
batch53.151 9.233 52.4796 22
batch189.13 10.292 52.4786 18
batch53.93 7.219 52.4784 23
batch1.242 10.048 52.4783 19
batch187.173 11.547 52.4782 23
batch142.269 11.844 52.4774 21
batch51.98 8.548 52.4769 15
batch92.142 7.763 52.4762 20
batch42.275 10.328 52.4761 19
batch142.231 10.257 52.4751 18
batch13.88 11.957 52.4751 18
batch13.229 8.102 52.4745 21
batch26.143 12.054 52.4744 11
batch155.215 11.696 52.4739 20
batch24.39 9.216 52.4737 21
batch186.230 9.741 52.4737 18
