batch105.91 11.807 52.8632 24
batch141.220 11.803 52.863 26
batch122.153 13.048 52.863 23
batch75.198 11.724 52.8629 31
batch69.256 12.679 52.8629 29
batch29.213 10.046 52.8629 25
batch94.64 9.502 52.8628 23
batch93.21 9.575 52.8627 24
batch38.238 8.558 52.8627 25
batch19.136 8.517 52.8627 25
batch163.389 10.480 52.8627 23
batch155.375 8.641 52.8627 22
batch96.375 8.178 52.8626 29
batch199.400 10.869 52.8626 23
batch75.75 8.384 52.8625 23
batch196.411 11.183 52.8625 26
batch136.444 8.599 52.8625 14
batch112.473 8.975 52.8625 7
batch51.90 11.008 52.8624 15
batch116.40 11.634 52.8624 19
batch150.303 7.721 52.8623 31
batch29.397 11.932 52.8622 29
batch114.136 9.918 52.8622 25
batch154.432 7.407 52.8621 24
batch10.224 9.456 52.8621 22
batch30.26 9.218 52.862 19
batch11.237 8.888 52.8619 24
batch89.425 9.715 52.8618 26
batch85.480 10.124 52.8618 31
batch55.249 11.306 52.8618 25
batch48.181 9.559 52.8618 27
batch192.277 11.139 52.8618 29
batch70.5 9.469 52.8617 27
batch127.242 10.068 52.8616 31
batch68.115 13.650 52.8615 18
batch172.327 13.550 52.8615 31
batch179.333 8.546 52.8614 28
batch66.500 10.972 52.8613 25
batch136.215 11.511 52.8613 21
batch82.1 10.382 52.8612 19
batch145.273 12.517 52.8612 22
batch168.84 9.415 52.8611 30
batch154.482 9.521 52.8611 31
batch10.136 11.533 52.8611 26
batch7.473 7.499 52.861 25
batch188.499 12.215 52.861 23
batch149.51 10.074 52.861 14
batch50.107 11.344 52.8608 22
batch30.185 9.936 52.8608 19
batch192.310 12.529 52.8606 30
batch122.425 8.767 52.8605 22
batch86.118 8.348 52.8604 29
batch103.465 11.487 52.8602 22
batch164.427 9.474 52.86 24
batch105.469 6.969 52.86 24
batch199.289 10.763 52.8595 30
batch152.367 8.324 52.8595 28
batch128.120 8.513 52.8595 28
batch112.462 9.291 52.8593 30
batch165.465 8.992 52.8591 10
batch54.418 8.054 52.859 29
batch27.146 8.754 52.859 30
batch145.442 12.922 52.859 17
batch83.236 12.292 52.8588 26
batch80.166 9.708 52.8587 24
batch5.38 12.840 52.8587 24
batch184.488 12.241 52.8587 29
batch71.133 11.920 52.8586 31
batch58.153 11.360 52.8586 25
batch132.270 9.945 52.8585 24
batch73.151 11.133 52.8583 24
batch69.30 11.212 52.8583 17
batch170.347 6.923 52.8582 17
batch17.463 10.430 52.8582 26
batch56.250 9.920 52.8581 28
batch28.271 7.730 52.858 26
batch22.108 9.974 52.8579 24
batch122.41 11.779 52.8579 28
batch69.349 8.657 52.8578 20
batch136.226 8.122 52.8578 30
batch186.357 11.993 52.8577 25
batch136.341 8.606 52.8577 31
batch63.62 11.318 52.8576 31
batch56.483 10.263 52.8576 24
batch126.20 9.254 52.8576 30
batch60.335 10.028 52.8575 28
batch45.253 7.825 52.8575 30
batch40.400 10.353 52.8575 26
batch141.140 8.553 52.8574 29
batch125.260 12.587 52.8573 28
batch174.218 8.546 52.8572 30
batch95.219 12.781 52.8566 26
batch59.115 8.729 52.8566 19
batch31.468 12.158 52.8566 31
batch174.316 9.045 52.8566 31
batch128.249 12.770 52.8566 28
batch158.363 10.028 52.8565 29
batch126.57 11.994 52.8565 29
batch134.181 9.671 52.8564 17
batch197.201 9.136 52.8563 18
batch171.320 11.441 52.8563 31
batch138.148 9.364 52.8563 28
batch119.297 12.823 52.8563 25
batch28.490 9.694 52.8562 30
batch35.322 12.141 52.8561 27
batch153.361 11.656 52.856 25
batch118.97 11.350 52.856 18
batch12.24 10.052 52.8559 28
batch187.490 9.523 52.8558 27
batch87.14 12.343 52.8556 26
batch21.394 7.807 52.8555 25
batch175.175 11.860 52.8555 27
batch151.385 11.207 52.8554 31
batch60.428 10.740 52.8553 24
batch192.200 12.722 52.8553 27
batch2.470 11.978 52.8552 24
batch95.64 11.164 52.8551 16
batch82.39 8.505 52.8551 29
batch172.142 12.974 52.8551 22
batch80.418 8.480 52.855 27
batch182.111 10.929 52.855 23
batch128.428 8.847 52.855 23
batch187.310 10.263 52.8549 26
batch31.237 10.441 52.8548 29
batch155.487 9.703 52.8548 20
batch99.161 8.413 52.8546 30
batch60.442 11.408 52.8545 24
batch142.147 12.277 52.8544 23
batch137.276 9.646 52.8544 16
batch38.209 8.040 52.8543 29
batch138.161 11.202 52.8543 29
batch189.120 11.810 52.8542 28
batch85.430 10.534 52.8541 20
batch82.181 8.214 52.8541 31
batch118.429 9.353 52.8541 26
batch90.213 9.331 52.854 30
batch21.262 9.605 52.854 22
batch18.155 12.627 52.854 22
batch53.99 10.706 52.8538 19
batch161.500 9.327 52.8538 20
batch125.176 8.773 52.8538 31
batch105.254 10.218 52.8538 24
batch115.453 11.960 52.8537 29
batch123.61 7.984 52.8536 31
batch64.123 10.195 52.8535 27
batch34.239 8.957 52.8535 27
batch55.136 11.348 52.8532 22
batch25.100 6.827 52.8532 25
batch136.242 10.285 52.8532 23
batch83.125 10.688 52.8531 28
batch122.113 8.437 52.8531 29
batch121.319 8.600 52.8531 25
batch105.236 12.049 52.8531 12
batch181.263 11.869 52.8529 29
batch37.21 7.616 52.8528 14
batch136.426 11.882 52.8528 23
batch89.59 11.170 52.8527 25
batch30.168 10.687 52.8527 31
batch128.99 8.325 52.8527 30
batch79.94 9.729 52.8526 19
batch172.22 9.604 52.8526 31
batch125.405 11.585 52.8526 19
batch11.388 12.774 52.8525 28
batch49.192 7.675 52.8524 27
batch116.342 7.959 52.8524 29
batch16.227 9.161 52.8523 21
batch112.66 8.418 52.8523 23
batch17.302 9.921 52.8521 24
batch43.19 10.638 52.8519 21
batch145.68 10.167 52.8517 27
batch96.406 10.634 52.8516 16
batch160.413 11.524 52.8516 19
batch59.301 8.001 52.8515 26
batch4.408 12.865 52.8515 19
batch30.127 11.819 52.8515 22
batch144.125 9.012 52.8515 21
batch43.105 10.978 52.8514 31
batch198.123 10.826 52.8514 20
batch1.235 9.573 52.8513 19
batch99.232 8.625 52.8512 25
batch4.369 9.033 52.8512 22
batch21.238 12.129 52.8511 23
batch17.20 10.279 52.8511 24
batch28.460 8.036 52.8508 16
batch184.49 10.083 52.8507 23
batch121.402 7.534 52.8507 29
batch74.184 7.727 52.8506 18
batch148.257 11.833 52.8506 28
batch182.290 10.237 52.8505 30
batch178.131 12.656 52.8504 29
batch8.215 12.517 52.8501 30
batch165.491 8.273 52.8501 19
batch104.284 11.829 52.8501 28
batch52.52 9.351 52.85 31
batch94.496 11.418 52.8498 30
batch195.192 8.222 52.8498 13
batch86.239 8.975 52.8496 28
batch127.171 11.214 52.8495 17
batch113.322 8.696 52.8494 26
batch89.474 7.867 52.8493 27
batch81.14 11.182 52.8493 25
batch187.170 8.144 52.8493 28
batch168.6 11.942 52.8493 26
batch165.76 8.741 52.8493 28
batch70.7 10.614 52.8492 14
batch16.237 10.714 52.8491 21
batch152.228 12.202 52.8491 21
batch147.108 9.738 52.849 16
batch25.328 7.947 52.8489 20
batch24.214 11.732 52.8489 24
batch194.455 7.369 52.8488 22
batch65.156 8.105 52.8487 20
batch177.376 11.453 52.8485 31
batch196.378 10.851 52.8484 27
batch193.345 11.895 52.8484 23
batch156.267 8.520 52.8484 27
batch59.268 11.176 52.8483 19
batch125.488 10.818 52.8482 28
batch75.92 8.076 52.8481 15
batch19.82 12.729 52.8481 18
batch150.433 8.705 52.8481 30
batch48.94 8.439 52.848 15
batch50.305 6.905 52.8479 19
batch47.262 7.882 52.8479 27
batch110.48 9.391 52.8478 26
batch155.59 10.035 52.8477 24
batch184.1 9.942 52.8476 28
batch167.59 11.621 52.8476 19
batch95.220 8.455 52.8475 25
batch96.317 9.498 52.8472 20
batch85.271 9.280 52.8472 25
batch52.206 10.663 52.8471 14
batch164.75 8.133 52.8471 30
batch88.35 10.597 52.8469 29
batch85.149 8.901 52.8468 21
batch172.279 8.863 52.8468 27
batch134.12 8.942 52.8467 23
batch18.278 10.851 52.8466 31
batch146.376 12.201 52.8466 28
batch26.196 7.760 52.8465 25
batch25.226 10.932 52.8465 27
batch83.364 11.885 52.8464 26
batch195.87 7.271 52.8464 17
batch131.113 11.340 52.8464 24
batch174.25 8.138 52.8463 26
batch45.417 6.909 52.8462 20
batch177.324 8.750 52.8462 24
batch186.77 10.037 52.8461 31
batch166.498 11.855 52.8459 23
batch54.37 12.776 52.8458 25
batch133.28 10.665 52.8455 31
batch8.93 13.675 52.8454 31
batch188.205 11.058 52.8454 27
batch18.459 10.875 52.8453 26
batch87.474 10.245 52.8449 28
batch187.76 8.953 52.8449 29
batch16.430 8.012 52.8449 21
batch125.333 11.369 52.8449 17
batch101.223 11.195 52.8448 23
batch199.108 10.112 52.8446 26
batch192.98 8.994 52.8446 23
batch9.18 10.340 52.8444 30
batch185.298 10.101 52.8444 18
batch151.96 10.043 52.8444 22
batch174.388 9.250 52.8443 12
batch168.228 11.209 52.8443 26
batch184.79 6.194 52.8441 22
batch7.354 12.582 52.844 28
batch194.12 12.133 52.8439 31
batch13.128 9.742 52.8439 22
batch96.410 10.303 52.8437 21
batch80.412 6.617 52.8437 25
batch56.12 12.220 52.8437 27
batch136.109 9.526 52.8437 19
batch122.130 10.068 52.8437 22
batch59.290 7.278 52.8436 28
batch112.446 8.954 52.8436 28
batch168.405 7.762 52.8435 26
batch91.246 12.015 52.8434 19
batch70.345 9.320 52.8434 26
batch2.293 12.095 52.8434 28
batch184.35 11.689 52.8434 27
batch84.481 12.355 52.8433 26
batch56.204 11.834 52.8432 21
batch177.20 12.730 52.8432 26
batch48.309 10.085 52.8428 23
batch26.335 12.030 52.8428 19
batch146.468 11.699 52.8428 17
batch60.361 11.077 52.8426 31
batch182.489 13.713 52.8426 14
batch123.370 8.607 52.8426 30
batch17.416 10.181 52.8424 18
batch151.378 9.760 52.8424 16
batch145.188 12.534 52.8424 27
batch144.266 9.815 52.8424 22
batch109.93 12.271 52.8424 28
batch90.247 7.754 52.842 30
batch102.321 9.995 52.8419 24
batch31.347 11.835 52.8418 21
batch86.240 8.137 52.8417 30
batch58.89 8.911 52.8417 29
batch175.421 9.414 52.8417 19
batch114.17 10.497 52.8417 26
batch123.116 10.451 52.8416 26
batch121.490 12.614 52.8416 31
batch44.197 7.501 52.8415 26
batch122.90 9.680 52.8414 27
batch86.61 8.872 52.8412 21
batch69.91 8.037 52.8411 29
batch69.124 9.827 52.8411 31
batch61.20 9.341 52.841 24
batch27.51 9.007 52.841 26
batch146.369 8.936 52.8408 19
batch173.15 7.342 52.8407 27
batch170.272 12.271 52.8406 20
batch139.25 8.074 52.8406 25
batch65.147 10.506 52.8405 18
batch47.306 10.090 52.8405 19
batch196.197 11.620 52.8405 24
batch35.18 13.262 52.8404 16
batch80.351 11.722 52.8403 31
batch17.188 11.788 52.8403 29
batch109.311 9.170 52.8403 31
batch9.266 10.440 52.8401 13
batch47.489 12.740 52.84 25
batch88.301 10.698 52.8399 24
batch9.271 7.800 52.8398 30
batch27.374 8.945 52.8398 19
batch28.52 9.868 52.8397 29
batch96.123 12.976 52.8396 21
batch67.239 10.149 52.8396 30
batch184.381 12.811 52.8396 20
batch112.119 7.345 52.8396 28
batch159.120 9.258 52.8395 27
batch146.192 9.259 52.8394 27
batch182.486 7.959 52.8393 28
batch171.324 6.619 52.8393 26
batch148.158 8.380 52.8393 21
batch85.41 12.294 52.8392 23
batch15.402 8.904 52.8392 27
batch40.215 9.275 52.839 31
batch29.175 9.386 52.839 19
batch191.200 11.040 52.839 27
batch56.356 11.808 52.8389 15
batch21.486 8.943 52.8389 19
batch139.292 7.566 52.8389 19
batch3.337 9.782 52.8388 24
batch23.345 9.097 52.8387 31
batch179.31 10.566 52.8387 20
batch141.133 12.714 52.8386 27
batch135.154 8.519 52.8386 15
batch140.115 7.495 52.8385 27
batch59.411 11.802 52.8384 20
batch6.57 11.151 52.8382 17
batch121.255 8.491 52.8382 29
batch91.232 7.933 52.8381 26
batch72.249 11.165 52.8381 27
batch65.21 8.044 52.8381 24
batch148.357 11.895 52.8381 21
batch134.108 8.336 52.8381 28
batch147.415 12.052 52.838 30
batch120.345 7.388 52.838 25
batch100.108 10.964 52.838 31
batch73.424 11.105 52.8379 16
batch190.487 12.919 52.8379 25
batch113.279 12.614 52.8379 27
batch105.136 11.000 52.8379 25
batch5.117 12.751 52.8378 25
batch99.131 8.722 52.8376 14
batch32.68 11.114 52.8372 28
batch191.448 11.761 52.8372 25
batch5.10 10.695 52.8371 19
batch149.301 12.132 52.8371 23
batch136.494 9.528 52.8371 21
batch129.428 8.808 52.8371 20
batch97.495 13.199 52.837 29
batch2.42 8.372 52.837 19
batch178.237 10.864 52.837 29
batch66.210 9.198 52.8369 23
batch120.266 10.268 52.8369 29
batch74.317 9.950 52.8368 16
batch60.421 12.626 52.8367 26
batch127.67 8.357 52.8367 23
batch30.215 12.911 52.8366 26
batch144.107 8.649 52.8366 31
batch86.192 12.587 52.8365 14
batch197.475 12.809 52.8365 24
batch134.392 12.819 52.8365 27
batch80.144 8.336 52.8364 31
batch24.123 8.417 52.8363 26
batch169.225 11.556 52.8363 25
batch180.123 11.896 52.8362 18
batch66.424 9.399 52.836 20
batch143.356 7.911 52.836 27
batch57.360 12.383 52.8359 22
batch55.34 10.923 52.8359 22
batch195.358 10.296 52.8359 24
batch188.498 9.665 52.8359 24
batch58.480 7.364 52.8358 25
batch47.146 8.904 52.8357 28
batch59.203 7.427 52.8356 21
batch56.168 9.122 52.8356 17
batch149.49 8.979 52.8354 14
batch117.387 8.644 52.8354 27
batch9.336 8.433 52.8353 29
batch146.216 11.286 52.8353 21
batch75.499 9.060 52.8352 26
batch67.91 7.907 52.8351 31
batch170.217 12.183 52.8351 24
batch42.302 9.075 52.835 23
batch69.78 10.470 52.8348 30
batch60.77 9.857 52.8347 27
batch152.204 9.017 52.8347 11
batch13.260 9.001 52.8347 16
batch136.353 11.503 52.8346 31
batch118.393 9.726 52.8346 30
batch187.437 8.610 52.8345 30
batch155.219 13.812 52.8345 30
batch21.89 12.687 52.8343 9
batch151.202 8.837 52.8343 16
batch147.64 12.099 52.8341 21
batch95.59 8.966 52.834 29
batch25.203 8.359 52.834 18
batch193.378 9.016 52.834 16
batch121.112 12.007 52.8338 19
batch39.489 11.789 52.8337 26
batch87.80 7.399 52.8335 28
batch198.341 8.419 52.8335 27
batch183.281 11.892 52.8335 18
batch17.438 8.954 52.8335 16
batch56.412 7.544 52.8334 14
batch37.24 9.115 52.8334 30
batch151.404 13.097 52.8333 21
batch136.285 8.131 52.8333 24
batch65.498 8.983 52.8332 24
batch177.278 11.596 52.8332 28
batch74.413 8.205 52.8331 27
batch58.1 12.650 52.8331 12
batch5.99 13.008 52.8331 29
batch171.131 11.198 52.833 21
batch135.42 11.534 52.833 28
batch143.130 9.447 52.8329 29
batch175.89 9.102 52.8328 18
batch134.408 9.788 52.8328 29
batch81.43 10.680 52.8327 25
batch179.185 9.598 52.8327 15
batch164.83 11.164 52.8327 23
batch98.122 12.326 52.8326 21
batch21.180 10.272 52.8326 24
batch156.213 12.724 52.8326 24
batch101.341 12.404 52.8326 24
batch85.478 11.022 52.8325 17
batch199.474 8.348 52.8325 30
batch174.196 11.925 52.8323 28
batch75.316 8.358 52.8322 20
batch7.344 12.116 52.8322 20
batch42.35 9.830 52.8322 31
batch34.351 8.169 52.8322 28
batch33.103 10.715 52.8322 27
batch1.460 7.281 52.8321 13
batch123.363 9.157 52.832 28
batch160.255 8.137 52.8319 22
batch128.57 8.586 52.8318 21
batch12.214 8.954 52.8318 22
batch82.6 8.019 52.8316 22
batch79.315 7.486 52.8316 23
batch20.94 11.717 52.8316 31
batch41.148 11.285 52.8315 31
batch26.59 9.478 52.8315 25
batch160.368 11.165 52.8314 25
batch123.348 11.410 52.8314 27
batch114.266 8.651 52.8314 13
batch20.26 8.348 52.8313 24
batch70.267 8.734 52.8312 29
batch66.421 12.533 52.8312 22
batch51.170 9.605 52.8312 22
batch111.435 7.727 52.8312 30
batch155.32 12.048 52.8311 29
batch195.493 7.971 52.831 21
batch187.99 11.636 52.831 26
batch42.353 10.462 52.8309 24
batch3.44 11.675 52.8309 30
batch79.64 8.343 52.8308 21
batch54.326 12.866 52.8307 15
batch82.126 8.544 52.8306 18
batch6.322 8.517 52.8306 28
batch43.303 6.999 52.8306 23
batch149.223 12.867 52.8306 31
batch77.331 12.309 52.8305 31
batch37.461 11.534 52.8305 20
batch167.150 11.547 52.8305 22
batch110.196 12.675 52.8304 28
batch179.116 7.833 52.8303 30
batch49.297 12.012 52.8302 19
batch176.366 11.465 52.8302 21
batch82.500 10.021 52.8301 22
batch68.185 8.688 52.8301 22
batch6.363 8.342 52.8301 29
batch51.1 12.084 52.8301 18
batch64.490 12.343 52.83 29
batch49.163 9.746 52.83 31
batch186.365 10.698 52.8299 29
batch68.130 7.340 52.8298 21
batch178.273 7.649 52.8298 22
batch39.215 8.427 52.8297 16
batch37.376 9.559 52.8297 21
batch147.223 9.661 52.8297 26
batch77.78 8.319 52.8296 16
batch166.87 8.763 52.8296 31
batch114.437 8.549 52.8296 30
batch104.408 12.629 52.8295 19
batch63.473 9.135 52.8294 24
batch37.139 11.755 52.8294 19
batch106.133 9.379 52.8293 23
batch102.395 10.017 52.8293 23
batch27.216 8.235 52.8291 25
batch186.468 10.175 52.8291 12
batch118.151 9.106 52.8291 22
batch22.51 8.739 52.829 22
batch13.488 8.344 52.829 14
batch39.377 8.249 52.8289 16
batch140.244 9.689 52.8289 21
batch178.69 10.687 52.8288 26
batch194.490 8.101 52.8287 27
batch188.79 10.882 52.8287 31
batch92.431 9.008 52.8286 28
batch71.6 10.898 52.8286 23
batch168.404 12.966 52.8286 29
batch9.81 8.700 52.8285 25
batch160.324 10.856 52.8285 31
batch62.291 11.407 52.8284 21
batch151.282 11.859 52.8283 28
batch108.474 7.870 52.8282 21
batch72.344 9.827 52.828 30
batch154.91 7.643 52.828 21
batch89.378 8.870 52.8279 27
batch66.448 10.022 52.8279 23
batch18.302 8.042 52.8279 17
batch151.500 6.705 52.8279 27
batch144.151 9.120 52.8279 14
batch62.492 12.879 52.8278 18
batch33.172 11.357 52.8278 23
batch2.436 11.390 52.8278 23
batch155.436 10.184 52.8278 25
batch150.446 8.382 52.8277 30
batch125.277 8.176 52.8277 25
batch80.158 12.238 52.8275 26
batch31.264 10.342 52.8275 26
batch87.52 11.700 52.8274 27
batch96.109 8.381 52.8273 24
batch158.65 12.672 52.8273 29
batch154.97 10.222 52.8271 20
batch105.239 13.561 52.8271 16
batch29.197 6.322 52.827 30
batch40.459 9.689 52.8269 25
batch42.418 12.408 52.8268 29
batch73.372 11.022 52.8267 27
batch9.259 8.895 52.8266 15
batch80.140 11.855 52.8266 31
batch66.1 9.127 52.8266 29
batch121.287 8.446 52.8266 14
batch70.289 11.874 52.8265 19
batch31.270 8.025 52.8265 24
batch137.491 11.542 52.8265 24
batch68.1 8.000 52.8264 25
batch57.123 8.454 52.8264 28
batch196.407 11.892 52.8264 20
batch166.401 6.592 52.8264 20
batch53.17 10.302 52.8261 22
batch147.104 11.945 52.8261 20
batch93.24 8.732 52.826 17
batch89.361 10.443 52.826 19
batch44.407 9.348 52.826 26
batch98.11 11.677 52.8259 29
batch67.238 12.237 52.8259 31
batch44.23 11.159 52.8259 25
batch82.160 10.980 52.8258 25
batch97.81 9.699 52.8257 25
batch138.472 10.733 52.8257 30
batch166.277 8.749 52.8256 17
batch79.134 8.331 52.8253 31
batch20.333 8.267 52.8253 25
batch84.414 11.193 52.8252 27
batch182.480 9.096 52.8252 26
batch74.38 11.522 52.8251 21
batch143.367 11.048 52.8251 25
batch25.480 11.167 52.825 18
batch158.234 12.591 52.8249 28
batch109.166 10.716 52.8248 31
batch62.218 8.022 52.8247 31
batch111.366 8.683 52.8246 21
batch75.234 9.756 52.8245 14
batch65.120 10.280 52.8245 16
batch14.279 8.588 52.8244 26
batch43.183 8.796 52.8242 28
batch2.210 10.695 52.8242 17
batch150.266 11.401 52.8242 10
batch82.154 9.631 52.8241 31
batch117.343 12.450 52.8241 31
batch19.228 7.009 52.824 30
batch151.448 8.590 52.824 15
batch133.291 10.901 52.824 14
batch126.154 12.694 52.824 28
batch70.274 12.273 52.8238 30
batch169.38 9.527 52.8238 29
batch107.413 10.652 52.8238 28
batch61.177 10.280 52.8237 17
batch43.448 8.132 52.8237 28
batch51.388 10.657 52.8236 23
batch44.135 9.822 52.8235 28
batch182.58 10.458 52.8235 22
batch131.261 10.879 52.8235 30
batch118.152 12.022 52.8235 19
batch140.194 13.110 52.8234 27
batch37.95 8.168 52.8233 19
batch36.230 10.257 52.8232 14
batch131.258 12.187 52.8232 26
batch153.66 9.722 52.8231 27
batch74.487 10.890 52.8229 20
batch110.236 8.458 52.8229 22
batch97.412 10.623 52.8228 17
batch137.54 9.950 52.8228 25
batch184.59 7.667 52.8226 30
batch181.255 10.419 52.8226 25
batch126.212 9.510 52.8226 29
batch37.34 9.088 52.8225 23
batch3.343 8.276 52.8225 29
batch117.140 8.187 52.8225 25
batch5.168 9.035 52.8224 17
batch26.392 10.583 52.8224 27
batch1.336 8.219 52.8223 31
batch183.345 12.626 52.822 31
batch125.408 9.091 52.8218 31
batch4.157 8.442 52.8217 29
batch51.344 11.598 52.8216 13
batch37.208 8.822 52.8216 29
batch172.321 10.766 52.8216 29
batch136.45 8.022 52.8216 18
batch86.66 8.672 52.8215 30
batch83.21 10.453 52.8214 23
batch88.432 11.886 52.8213 31
batch75.208 8.393 52.8211 19
batch49.221 8.541 52.8211 24
batch105.277 12.993 52.821 21
batch157.84 12.063 52.8209 29
batch139.354 10.486 52.8208 27
batch187.229 9.448 52.8206 30
batch199.392 8.751 52.8205 25
batch167.337 7.870 52.8205 29
batch172.490 6.672 52.8204 31
batch140.492 9.969 52.8204 18
batch109.304 10.206 52.8204 24
batch16.42 10.888 52.8203 26
batch64.14 11.549 52.8202 21
batch54.34 10.984 52.8202 27
batch82.297 9.005 52.8201 18
batch193.277 10.467 52.82 30
batch169.174 11.859 52.82 27
batch74.70 7.991 52.8199 25
batch164.114 7.178 52.8199 31
batch161.493 10.157 52.8198 23
batch198.95 12.359 52.8197 22
batch165.378 10.429 52.8197 20
batch13.366 8.051 52.8197 29
batch80.150 11.097 52.8196 20
batch174.344 10.838 52.8196 30
batch27.102 9.471 52.8195 13
batch10.274 11.027 52.8195 30
batch96.454 10.444 52.8193 29
batch82.245 7.214 52.8193 22
batch143.282 6.631 52.8193 29
batch117.4 9.196 52.8193 16
batch170.125 11.179 52.8192 25
batch135.246 12.332 52.8192 26
batch93.383 8.911 52.8191 30
batch80.209 9.671 52.8191 23
batch65.148 8.445 52.8191 17
batch6.77 10.177 52.819 31
batch59.59 8.166 52.819 25
batch44.400 10.074 52.819 31
batch1.327 11.439 52.819 19
batch63.71 11.406 52.8189 29
batch51.63 9.696 52.8189 30
batch6.3 11.282 52.8188 26
batch142.295 11.711 52.8188 29
batch166.185 8.998 52.8187 29
batch158.357 12.502 52.8187 21
batch151.406 11.774 52.8187 24
batch112.234 12.635 52.8187 30
batch110.357 8.535 52.8187 16
batch117.248 7.857 52.8186 22
batch114.500 9.936 52.8186 23
batch113.225 11.957 52.8186 21
batch75.165 8.408 52.8185 31
batch199.39 10.012 52.8183 31
batch132.61 9.637 52.8182 30
batch41.494 9.493 52.818 29
batch129.301 8.026 52.818 30
batch10.58 8.255 52.818 20
batch73.157 10.632 52.8179 31
batch64.221 10.427 52.8179 12
batch55.342 8.938 52.8179 22
batch190.3 12.258 52.8179 30
batch77.255 8.575 52.8177 17
batch56.370 8.218 52.8176 27
batch64.157 9.355 52.8175 21
batch59.126 12.924 52.8174 31
batch40.113 13.006 52.8174 24
batch4.373 8.264 52.8174 23
batch22.221 9.789 52.8174 23
batch111.166 9.763 52.8174 25
batch191.399 9.983 52.8173 21
batch2.150 12.654 52.8172 29
batch18.214 12.273 52.8172 24
batch144.496 11.458 52.8171 28
batch17.135 11.399 52.817 26
batch72.331 12.803 52.8163 20
batch45.196 9.381 52.8163 20
batch196.351 8.906 52.8163 29
batch190.257 9.855 52.8163 30
batch47.342 7.375 52.8162 17
batch37.209 13.991 52.8162 31
batch15.316 10.592 52.8162 10
batch5.81 9.716 52.8161 19
batch129.331 8.321 52.8161 31
batch48.242 12.152 52.816 29
batch166.166 10.140 52.816 24
batch71.436 11.417 52.8159 24
batch32.297 10.848 52.8159 30
batch20.424 8.729 52.8159 11
batch75.100 9.947 52.8158 18
batch150.116 13.677 52.8158 22
batch36.351 10.498 52.8157 23
batch139.4 7.752 52.8157 31
batch117.236 8.700 52.8154 16
batch145.203 9.980 52.8153 23
batch197.267 11.870 52.8151 22
batch150.354 12.571 52.8151 23
batch143.121 9.060 52.8149 24
batch107.153 8.769 52.8149 23
batch3.97 9.522 52.8148 29
batch3.355 10.760 52.8148 31
batch14.181 11.667 52.8147 26
batch24.423 9.430 52.8146 15
batch18.297 8.846 52.8146 20
batch93.163 6.907 52.8144 23
batch76.379 9.245 52.8144 14
batch149.449 7.801 52.8144 29
batch112.81 11.749 52.8144 30
batch97.289 13.132 52.8143 29
batch167.452 10.042 52.8143 23
batch7.259 7.089 52.8142 22
batch52.98 12.189 52.8141 29
batch4.368 10.441 52.8141 20
batch124.229 11.172 52.8141 25
batch51.446 8.108 52.814 17
batch144.454 9.644 52.814 20
batch114.463 8.083 52.814 18
batch14.354 11.019 52.8139 31
batch115.367 6.682 52.8139 30
batch135.322 9.216 52.8136 21
batch119.424 8.328 52.8136 24
batch170.210 11.703 52.8135 27
batch50.123 12.534 52.8134 30
batch34.453 10.840 52.8134 24
batch166.271 14.190 52.8134 26
batch188.353 7.979 52.8132 25
batch182.32 11.285 52.8131 31
batch14.468 8.148 52.8131 26
batch57.145 10.861 52.813 19
batch102.124 11.830 52.813 18
batch49.241 12.711 52.8128 17
batch134.150 11.858 52.8127 26
batch164.257 11.049 52.8125 21
batch67.378 11.401 52.8124 24
batch51.437 12.663 52.8124 26
batch184.432 13.619 52.8123 30
batch162.156 10.690 52.8123 30
batch157.384 13.668 52.8123 30
batch95.423 7.853 52.8122 24
batch56.55 9.709 52.8122 28
batch18.341 7.725 52.8122 19
batch131.235 9.269 52.8121 23
batch191.158 8.199 52.812 30
batch96.494 6.357 52.8118 24
batch29.75 9.190 52.8117 26
batch82.120 7.540 52.8116 25
batch125.52 9.402 52.8115 28
batch82.186 9.065 52.8114 25
batch108.174 7.541 52.8114 19
batch191.327 10.687 52.8113 26
batch145.307 11.165 52.8112 28
batch72.130 8.757 52.8111 20
batch59.370 9.890 52.8109 30
batch159.187 10.586 52.8109 29
batch102.224 9.741 52.8109 20
batch93.498 9.011 52.8105 31
batch76.60 9.285 52.8103 23
batch27.481 11.442 52.8103 19
batch82.166 12.124 52.8101 18
batch55.301 10.710 52.81 27
batch198.440 7.945 52.81 20
batch147.39 8.885 52.81 24
batch127.89 9.312 52.81 12
batch42.113 12.074 52.8099 27
batch191.348 8.025 52.8099 11
batch146.146 12.220 52.8098 24
batch2.55 11.108 52.8096 18
batch56.39 12.137 52.8095 21
batch49.414 12.398 52.8095 31
batch47.43 9.623 52.8095 22
batch29.378 12.305 52.8095 30
batch175.431 8.055 52.8095 27
batch9.25 6.216 52.8093 27
batch30.108 8.034 52.8093 30
batch134.158 8.621 52.8093 23
batch196.277 9.141 52.8092 26
batch63.70 10.206 52.8091 31
batch66.7 9.261 52.8089 28
batch33.17 10.960 52.8089 26
batch113.224 10.807 52.8089 22
batch51.184 11.394 52.8088 27
batch156.192 11.751 52.8088 28
batch132.34 11.695 52.8087 8
batch90.139 10.212 52.8086 16
batch161.403 7.593 52.8086 26
batch1.303 12.855 52.8086 25
batch64.303 11.846 52.8084 23
