batch21.52 8.868 51.1204 5
batch56.430 8.639 51.1181 2
batch33.861 9.697 51.1175 5
batch56.692 10.587 51.1163 5
batch61.53 8.345 51.1159 3
batch32.86 8.324 51.1159 4
batch11.641 8.997 51.1146 4
batch60.412 9.233 51.1145 5
batch85.594 8.874 51.1129 2
batch73.245 9.265 51.1129 5
batch40.524 8.039 51.1105 4
batch72.459 7.179 51.1102 5
batch68.309 10.416 51.1082 5
batch5.648 7.951 51.1059 5
batch54.292 11.671 51.1041 5
batch43.93 7.329 51.104 3
batch92.80 7.940 51.1039 3
batch44.735 11.009 51.1038 3
batch37.773 9.207 51.1037 3
batch28.368 6.906 51.103 4
batch29.636 8.707 51.1013 1
batch23.363 8.815 51.1004 3
batch3.297 8.874 51.1003 5
batch82.394 12.067 51.0991 3
batch14.124 7.874 51.0974 1
batch72.595 7.937 51.0954 4
batch67.983 8.370 51.0954 5
batch37.335 9.523 51.0937 4
batch71.612 9.276 51.0936 3
batch57.173 8.193 51.0929 5
batch31.990 8.745 51.0928 3
batch19.218 8.100 51.0921 5
batch87.714 7.501 51.0909 2
batch88.183 8.870 51.0848 5
batch51.292 9.853 51.084 1
batch54.477 7.908 51.0831 5
batch87.818 8.366 51.0828 4
batch69.257 10.429 51.0819 4
batch76.556 6.953 51.0812 3
batch56.164 8.329 51.0803 3
batch61.310 9.548 51.08 4
batch67.458 8.375 51.0795 2
batch55.196 9.723 51.0785 5
batch62.537 9.150 51.0782 3
batch99.741 9.121 51.0773 5
batch93.114 9.589 51.0769 3
batch54.364 7.145 51.0757 5
batch4.398 9.706 51.0753 4
batch46.269 8.173 51.0747 3
batch13.621 10.830 51.073 4
batch12.468 9.013 51.0728 5
batch8.157 8.807 51.0727 4
batch85.945 9.894 51.0718 5
batch33.444 9.570 51.0715 4
batch20.102 11.878 51.0713 3
batch19.275 7.878 51.0684 4
batch66.390 10.201 51.0683 5
batch82.791 13.801 51.0679 5
batch68.211 11.161 51.0651 3
batch43.266 6.961 51.064 5
batch74.524 8.905 51.0631 5
batch11.584 8.892 51.0625 5
batch60.768 8.147 51.0618 4
batch74.872 8.370 51.0604 3
batch35.877 8.753 51.06 5
batch44.183 7.929 51.0586 5
batch40.939 9.821 51.0579 2
batch8.547 8.922 51.0566 3
batch93.592 8.719 51.0561 3
batch41.27 9.108 51.056 3
batch86.588 8.147 51.0541 5
batch89.853 8.904 51.0521 4
batch86.330 9.035 51.0521 5
batch75.733 10.725 51.0516 5
batch73.462 9.619 51.0506 3
batch88.438 9.279 51.0505 3
batch76.344 11.517 51.0491 5
batch51.44 9.891 51.0474 4
batch57.602 8.616 51.0468 4
batch24.68 9.734 51.0466 4
batch23.59 9.517 51.0461 4
batch85.499 10.577 51.0457 3
batch49.941 9.412 51.0452 5
batch8.681 8.942 51.0429 5
batch29.54 13.428 51.0427 3
batch67.883 8.813 51.0415 5
batch86.897 8.888 51.0407 2
batch24.77 8.280 51.0395 2
batch54.737 8.032 51.0379 5
batch84.544 8.747 51.0363 2
batch73.446 8.020 51.0356 3
batch25.230 8.900 51.0355 4
batch58.19 8.485 51.0346 5
batch50.862 11.475 51.0345 2
batch55.707 8.099 51.0344 5
batch62.430 10.301 51.0341 5
batch28.540 8.081 51.0331 5
batch52.376 7.295 51.0319 5
batch90.569 11.095 51.0315 4
batch18.114 8.627 51.0284 5
batch70.214 8.427 51.0276 5
batch35.461 9.039 51.0272 4
batch58.673 7.972 51.0268 5
batch3.188 8.401 51.0244 5
batch60.575 11.200 51.0242 4
batch71.79 8.295 51.0234 4
batch26.563 13.638 51.0228 5
batch9.328 8.828 51.0204 5
batch49.791 11.082 51.0198 4
batch78.422 13.511 51.0175 5
batch41.272 11.628 51.0161 5
batch10.88 12.086 51.0161 3
batch50.45 9.281 51.0157 2
batch39.578 12.822 51.0153 5
batch27.331 9.963 51.0147 5
batch22.471 7.335 51.0134 5
batch53.307 9.327 51.012 4
batch2.441 8.076 51.0102 3
batch55.859 8.912 51.0097 3
batch46.142 9.295 51.0084 1
batch49.23 8.171 51.0082 3
batch61.315 8.564 51.0063 5
batch86.597 7.293 51.0061 5
batch49.268 10.700 51.0055 4
batch47.610 8.648 51.0044 4
batch68.134 10.498 51.0042 4
batch76.37 7.248 51.0038 4
batch41.406 10.229 51.0036 5
batch26.174 8.985 51.0029 4
batch81.297 8.303 51.0027 2
batch88.918 8.317 51.0013 4
batch8.135 7.516 51.0004 4
batch66.556 8.906 51.0003 2
batch35.197 11.824 51.0002 4
batch33.281 8.979 50.9997 4
batch76.693 8.711 50.9989 4
batch11.323 11.051 50.9987 4
batch80.827 8.513 50.9985 4
batch42.387 8.546 50.9982 2
batch69.7 9.629 50.9937 3
batch84.80 7.233 50.9907 2
batch87.442 9.049 50.9899 4
batch43.137 7.976 50.9899 4
batch86.877 8.089 50.989 3
batch25.369 8.567 50.987 2
batch62.357 9.528 50.9869 5
batch89.829 8.816 50.9866 4
batch22.114 9.436 50.9854 5
batch88.685 8.461 50.984 3
batch17.86 9.445 50.983 4
batch83.943 8.761 50.9825 5
batch40.78 8.094 50.9815 5
batch11.406 8.824 50.9807 4
batch9.292 7.446 50.9801 3
batch87.956 11.059 50.9798 5
batch40.659 11.444 50.9765 5
batch5.542 8.584 50.9758 4
batch84.847 8.219 50.9752 5
batch27.120 7.806 50.9748 4
batch53.85 7.641 50.9746 4
batch58.913 8.207 50.9728 4
batch81.737 7.255 50.9726 5
batch79.538 9.144 50.9723 4
batch76.428 11.413 50.9722 5
batch5.962 7.692 50.972 3
batch40.848 10.098 50.9709 1
batch1.751 9.823 50.9709 4
batch74.658 7.080 50.9701 5
batch99.31 7.046 50.9699 5
batch3.560 9.023 50.9692 4
batch65.445 7.917 50.9691 5
batch25.470 7.312 50.9685 3
batch8.416 8.252 50.9684 5
batch32.406 8.935 50.9665 5
batch31.319 9.476 50.9665 4
batch84.322 9.819 50.9661 4
batch42.336 9.792 50.966 2
batch3.697 9.573 50.9657 2
batch59.473 8.328 50.9655 4
batch59.800 9.714 50.9646 5
batch3.532 10.091 50.9645 4
batch71.788 10.853 50.9632 5
batch0.361 8.519 50.9621 5
batch35.554 9.572 50.9608 5
batch49.235 7.666 50.9602 3
batch99.20 8.438 50.9584 4
batch83.892 9.034 50.9583 5
batch73.137 8.515 50.9578 4
batch39.679 8.838 50.9578 4
batch71.677 9.248 50.9577 4
batch37.8 11.257 50.9576 4
batch52.212 9.472 50.953 5
batch86.582 8.745 50.9526 2
batch62.624 8.721 50.9515 3
batch43.51 9.759 50.9492 3
batch23.631 7.590 50.9481 1
batch58.318 8.316 50.9479 4
batch10.13 10.078 50.9479 5
batch87.954 8.137 50.9477 4
batch75.470 7.995 50.9476 5
batch55.266 11.139 50.9473 5
batch80.592 8.099 50.9468 2
batch86.808 8.419 50.9451 5
batch45.240 9.348 50.9448 5
batch27.693 9.764 50.9445 2
batch94.645 10.969 50.9406 5
batch11.789 9.646 50.9406 4
batch56.280 6.983 50.9389 3
batch48.944 8.312 50.938 4
batch82.698 10.697 50.9379 1
batch39.413 6.807 50.9378 5
batch94.318 10.138 50.9374 5
batch11.679 8.924 50.9371 4
batch61.421 10.097 50.9364 5
batch35.812 10.405 50.9362 5
batch65.948 8.972 50.9361 5
batch31.486 8.798 50.9349 5
batch74.139 8.912 50.9329 5
batch15.210 10.324 50.9299 4
batch8.365 8.590 50.9292 4
batch96.823 10.813 50.9272 5
batch13.924 7.897 50.9266 4
batch4.230 7.986 50.9262 2
batch22.284 7.562 50.9262 4
batch82.27 9.801 50.9252 2
batch54.669 11.474 50.9235 5
batch9.864 9.053 50.9228 4
batch9.900 9.372 50.9215 3
batch88.26 9.347 50.921 4
batch78.53 10.045 50.9208 4
batch83.394 11.242 50.9202 4
batch25.78 7.801 50.9201 3
batch7.814 9.633 50.9192 2
batch36.774 9.183 50.9191 4
batch87.82 9.687 50.9182 3
batch3.763 7.848 50.9178 5
batch30.160 8.755 50.917 3
batch38.856 7.936 50.9169 5
batch45.23 9.089 50.9165 4
batch67.483 8.684 50.9143 3
batch84.572 9.371 50.9139 2
batch52.470 8.352 50.9096 1
batch17.221 9.324 50.9076 4
batch99.131 11.497 50.906 5
batch7.90 8.423 50.9053 4
batch30.841 8.235 50.905 5
batch89.244 6.886 50.9048 5
batch76.236 8.434 50.9044 1
batch98.936 8.926 50.9038 1
batch57.819 8.195 50.9036 4
batch48.404 10.515 50.9032 2
batch26.177 8.023 50.9027 5
batch95.582 8.785 50.9023 3
batch84.466 11.415 50.9019 3
batch65.578 9.712 50.9004 5
batch33.573 10.265 50.9004 5
batch55.84 8.336 50.8999 3
batch40.772 8.562 50.8986 3
batch38.673 8.290 50.8984 4
batch63.50 8.376 50.8981 4
batch48.508 11.843 50.8981 4
batch71.784 10.286 50.8974 5
batch13.932 12.457 50.8951 4
batch49.319 7.718 50.8943 4
batch31.324 13.537 50.8937 5
batch82.560 7.464 50.892 5
batch68.863 10.289 50.8905 5
batch27.516 13.113 50.8897 4
batch50.650 8.897 50.8889 5
batch87.3 7.979 50.8887 4
batch98.406 7.544 50.8886 3
batch72.33 8.605 50.8869 5
batch74.973 8.186 50.8868 3
batch96.148 9.659 50.8865 3
batch71.408 8.528 50.8865 4
batch48.648 11.523 50.886 2
batch73.290 7.264 50.8858 3
batch98.981 8.569 50.8857 4
batch17.467 8.982 50.8853 5
batch73.612 8.620 50.8837 3
batch36.943 8.700 50.8837 5
batch41.4 8.070 50.8835 4
batch85.876 9.662 50.883 2
batch53.75 7.200 50.8821 4
batch70.296 8.362 50.8813 5
batch32.564 9.452 50.8805 5
batch58.572 8.805 50.8804 4
batch99.894 8.122 50.8771 5
batch46.212 8.880 50.8759 4
batch0.235 9.421 50.8754 5
batch55.641 8.565 50.8744 5
batch36.885 7.976 50.8736 3
batch65.932 9.307 50.8733 1
batch45.241 8.091 50.8733 5
batch28.389 8.741 50.8727 5
batch73.19 7.474 50.8724 5
batch53.834 9.169 50.871 5
batch26.442 10.071 50.8709 5
batch28.262 9.585 50.8706 5
batch7.165 9.275 50.8702 3
batch54.38 12.536 50.8699 5
batch22.619 12.845 50.8699 4
batch36.803 7.111 50.8697 5
batch21.515 8.994 50.8689 1
batch67.133 10.325 50.8686 4
batch68.404 8.789 50.8683 2
batch22.542 10.276 50.8664 3
batch41.400 9.860 50.866 4
batch58.409 8.735 50.8655 3
batch72.240 14.618 50.8646 5
batch14.155 8.953 50.8645 5
batch29.281 8.654 50.864 4
batch64.501 9.090 50.8638 2
batch99.430 8.045 50.8632 1
batch71.263 7.628 50.8627 2
batch42.905 8.316 50.8613 4
batch5.436 8.471 50.8605 5
batch39.105 14.129 50.8598 5
batch59.770 6.714 50.8594 5
batch27.12 9.121 50.8591 4
batch96.354 7.436 50.8561 5
batch12.426 9.589 50.8561 4
batch52.845 9.423 50.8559 4
batch3.733 9.316 50.8558 4
batch61.657 9.748 50.855 4
batch30.224 12.219 50.854 5
batch75.772 7.602 50.8528 5
batch0.148 9.956 50.8527 5
batch18.368 7.549 50.8511 4
batch41.768 8.316 50.8503 5
batch76.997 12.639 50.85 2
batch38.30 10.538 50.8494 1
batch42.569 10.074 50.8481 4
batch69.84 9.222 50.8458 5
batch92.261 9.592 50.8453 4
batch71.641 8.161 50.8447 4
batch72.746 7.930 50.8438 5
batch23.416 9.091 50.8432 5
batch22.889 8.802 50.8429 4
batch14.105 11.274 50.8427 5
batch75.458 6.709 50.8408 4
batch41.524 9.646 50.8393 5
batch97.447 8.018 50.8378 5
batch30.186 9.902 50.8376 5
batch51.1 9.357 50.8375 5
batch71.930 10.832 50.8374 5
batch36.365 9.038 50.8371 5
batch8.993 8.704 50.836 4
batch58.5 12.010 50.8352 5
batch15.242 8.018 50.8348 5
batch29.570 7.417 50.8346 3
batch20.237 8.496 50.834 4
batch3.336 7.588 50.8327 3
batch46.416 9.372 50.8324 2
batch23.158 8.888 50.8316 4
batch49.365 10.333 50.831 5
batch59.675 11.429 50.8305 3
batch82.98 11.810 50.8299 5
batch25.225 9.217 50.8297 2
batch18.222 8.590 50.8292 5
batch83.348 9.366 50.829 4
batch54.957 9.636 50.8288 5
batch39.786 9.154 50.8287 2
batch7.700 8.696 50.8286 5
batch39.396 7.591 50.8279 1
batch81.17 9.161 50.8274 5
batch13.390 12.209 50.8272 5
batch42.189 8.309 50.8267 4
batch21.638 8.428 50.8264 4
batch57.951 8.082 50.8262 4
batch25.391 9.572 50.8242 5
batch29.760 9.554 50.8236 5
batch2.276 8.633 50.8235 5
batch50.99 9.656 50.8216 2
batch22.680 9.188 50.8207 3
batch56.105 8.650 50.8206 5
batch65.346 6.788 50.8187 4
batch95.272 9.171 50.8182 4
batch36.726 9.641 50.8173 5
batch49.852 9.476 50.8172 2
batch35.367 9.354 50.8172 3
batch21.373 7.726 50.8172 5
batch83.664 10.730 50.8168 5
batch60.436 11.127 50.8168 5
batch36.368 8.375 50.8167 4
batch71.4 8.086 50.8163 3
batch17.100 9.112 50.8157 5
batch63.194 12.240 50.8146 3
batch50.481 11.713 50.814 3
batch60.442 13.387 50.8136 5
batch11.504 8.478 50.8135 5
batch75.276 10.033 50.8133 4
batch13.698 8.566 50.8126 2
batch97.426 7.666 50.8121 5
batch24.518 9.629 50.8118 3
batch50.213 7.026 50.8113 2
batch44.328 9.456 50.8109 5
batch59.189 9.302 50.8106 5
batch68.785 7.615 50.8091 5
batch78.192 8.738 50.8082 5
batch65.737 10.059 50.8053 2
batch74.95 9.271 50.8037 4
batch52.928 9.833 50.8024 5
batch27.10 9.787 50.8023 4
batch25.260 6.129 50.8021 2
batch90.187 9.106 50.802 4
batch52.225 9.141 50.8008 4
batch41.659 8.887 50.8005 1
batch99.812 9.628 50.8004 5
batch61.912 8.892 50.7986 4
batch55.663 10.124 50.7974 2
batch76.239 8.575 50.7972 2
batch23.295 11.367 50.797 5
batch5.596 8.996 50.7966 5
batch95.319 10.582 50.7944 5
batch26.584 8.361 50.7933 3
batch89.584 13.520 50.7929 5
batch24.128 7.704 50.7928 3
batch9.278 7.689 50.7914 4
batch15.359 7.161 50.7913 5
batch86.102 8.801 50.7911 3
batch22.994 10.931 50.7899 5
batch95.404 8.759 50.7895 5
batch84.854 8.420 50.7893 3
batch51.176 9.940 50.788 2
batch62.13 9.350 50.787 4
batch78.259 9.568 50.7856 2
batch71.114 8.153 50.7838 5
batch90.920 10.444 50.7837 4
batch93.331 9.889 50.7834 5
batch86.349 9.454 50.7825 3
batch7.940 8.189 50.7809 4
batch5.144 9.454 50.7785 5
batch76.81 9.934 50.7782 5
batch68.442 9.391 50.778 1
batch26.989 8.249 50.7779 5
batch31.345 9.139 50.7778 5
batch76.368 9.454 50.7773 3
batch59.173 8.346 50.7771 0
batch96.914 11.742 50.776 5
batch55.117 7.268 50.7746 2
batch28.370 8.648 50.7744 4
batch83.410 9.094 50.774 5
batch53.68 9.596 50.7737 0
batch36.148 9.927 50.7723 4
batch75.44 7.526 50.7715 3
batch21.220 7.192 50.7711 4
batch0.420 8.455 50.7711 3
batch49.394 10.629 50.7707 2
batch52.834 11.676 50.7682 2
batch68.862 8.195 50.7668 5
batch22.416 10.917 50.7665 4
batch92.794 8.451 50.7662 5
batch67.75 8.771 50.7659 4
batch84.556 8.291 50.7656 2
batch42.765 9.933 50.7649 5
batch68.783 11.140 50.7646 4
batch53.685 10.268 50.7643 5
batch36.732 7.269 50.7642 5
batch4.648 8.704 50.7639 3
batch91.97 9.686 50.7633 1
batch71.385 9.558 50.7631 5
batch48.78 8.119 50.7616 3
batch42.373 9.327 50.7611 2
batch78.638 9.715 50.7598 5
batch54.474 11.028 50.7588 2
batch73.707 8.484 50.7587 5
batch30.608 14.085 50.7586 4
batch77.27 10.369 50.7573 4
batch3.312 7.245 50.7565 5
batch13.108 9.051 50.7563 4
batch81.144 8.797 50.7554 5
batch38.221 9.093 50.7543 5
batch30.992 7.847 50.7542 5
batch47.89 9.475 50.7527 3
batch13.285 10.495 50.7521 3
batch53.705 10.053 50.7519 4
batch48.504 7.962 50.7512 1
batch83.725 9.939 50.7507 5
batch80.908 8.743 50.7495 5
batch49.6 10.729 50.7487 3
batch24.814 8.713 50.7477 4
batch3.65 8.709 50.7471 5
batch58.373 7.927 50.7462 2
batch15.900 10.109 50.7457 4
batch11.632 8.858 50.744 3
batch84.713 9.331 50.7436 5
batch5.13 7.568 50.7424 5
batch29.383 7.942 50.7421 4
batch11.967 9.397 50.7416 0
batch59.132 10.219 50.7408 3
batch94.510 9.138 50.7405 2
batch34.6 8.373 50.7399 5
batch69.342 9.272 50.7394 4
batch41.383 11.606 50.7386 5
batch78.338 11.507 50.7373 5
batch27.589 9.522 50.737 3
batch44.376 11.790 50.7363 4
batch65.702 10.168 50.7357 4
batch80.658 10.704 50.7355 2
batch28.380 9.005 50.7351 4
batch3.155 10.002 50.735 5
batch63.416 8.751 50.7348 5
batch44.673 9.794 50.7331 3
batch16.107 10.734 50.733 4
batch21.732 10.923 50.7327 5
batch15.118 8.650 50.7319 2
batch51.413 8.718 50.7316 5
batch49.101 8.922 50.7316 5
batch99.28 11.072 50.7314 5
batch89.451 8.580 50.7314 3
batch74.134 8.553 50.7309 4
batch0.680 8.895 50.7307 5
batch40.862 9.256 50.7297 5
batch97.820 9.945 50.7296 5
batch0.528 10.105 50.7287 5
batch38.420 8.964 50.7284 5
batch74.985 8.401 50.7268 3
batch39.562 9.497 50.7265 3
batch44.768 9.486 50.7262 4
batch14.16 9.423 50.7256 2
batch41.865 8.721 50.7235 5
batch44.392 11.277 50.7232 4
batch0.290 10.833 50.722 5
batch79.367 9.280 50.7218 4
batch83.217 12.011 50.7212 5
batch44.312 8.504 50.7203 3
batch40.680 8.491 50.7187 5
batch25.394 8.739 50.7181 4
batch94.444 9.026 50.7177 5
batch4.166 9.882 50.7167 3
batch50.475 10.011 50.7162 4
batch55.220 9.018 50.7161 5
batch82.820 8.464 50.7159 1
batch42.385 8.389 50.7157 3
batch76.863 7.603 50.715 5
batch86.387 8.197 50.7143 5
batch82.557 9.219 50.714 4
batch78.247 10.094 50.7111 4
batch25.482 8.600 50.711 3
batch75.689 8.840 50.7103 4
batch83.162 7.797 50.7091 5
batch11.467 11.219 50.709 3
batch31.146 8.376 50.7088 5
batch89.8 9.773 50.7086 3
batch87.278 10.298 50.7081 4
batch96.650 10.781 50.7058 5
batch96.551 8.791 50.7058 5
batch33.788 9.046 50.7055 2
batch9.24 8.314 50.7045 3
batch49.234 11.546 50.7041 4
batch36.395 9.856 50.7039 5
batch18.627 9.591 50.7034 3
batch63.191 9.461 50.7023 3
batch30.102 9.237 50.7023 5
batch14.86 9.554 50.702 4
batch37.230 8.045 50.7013 4
batch74.440 8.346 50.7011 5
batch9.424 9.633 50.6964 3
batch31.168 9.137 50.6963 2
batch24.713 8.950 50.6959 4
batch24.161 12.723 50.6953 5
batch92.577 7.327 50.6951 4
batch35.579 7.389 50.695 5
batch51.383 8.792 50.6948 4
batch39.691 7.935 50.6948 4
batch87.529 9.040 50.6939 4
batch62.569 11.115 50.6935 4
batch37.137 9.671 50.6935 3
batch99.270 6.981 50.6931 4
batch55.252 10.611 50.692 0
batch3.523 8.482 50.6919 4
batch86.798 8.420 50.6916 5
batch65.604 7.115 50.6915 3
batch22.716 9.913 50.6906 5
batch59.544 8.995 50.6903 2
batch98.986 7.800 50.6893 5
batch62.464 8.907 50.689 5
batch33.542 8.658 50.6868 2
batch87.51 9.187 50.6866 5
batch59.68 10.406 50.6861 3
batch7.93 8.966 50.6847 3
batch39.23 11.979 50.6834 4
batch57.785 10.616 50.6833 5
batch16.354 9.044 50.6827 5
batch30.893 7.623 50.6824 5
batch74.271 8.633 50.6819 3
batch57.867 8.623 50.6818 4
batch30.869 8.930 50.6817 3
batch97.88 7.093 50.6814 2
batch26.788 8.811 50.6804 2
batch83.670 10.861 50.6802 5
batch22.360 8.505 50.679 5
batch1.88 9.744 50.6788 5
batch79.694 9.270 50.6781 4
batch55.710 7.300 50.6781 2
batch7.366 8.218 50.6772 4
batch97.128 8.820 50.6764 2
batch46.761 7.623 50.6759 2
batch60.572 8.451 50.675 5
batch7.902 9.842 50.6746 5
batch94.175 10.161 50.6742 2
batch7.371 9.273 50.6739 5
batch49.299 8.683 50.6737 4
batch99.272 8.143 50.6736 4
batch50.304 7.310 50.6726 5
batch11.128 7.495 50.6726 3
batch46.821 8.878 50.6723 4
batch7.509 11.714 50.6721 3
batch71.780 11.353 50.6718 5
batch81.867 9.468 50.6716 5
batch80.337 9.275 50.6709 4
batch38.565 8.393 50.6706 4
batch59.363 8.502 50.6703 5
batch42.457 10.269 50.6702 3
batch89.483 10.542 50.6697 4
batch99.96 6.652 50.6693 5
batch76.795 10.160 50.6665 1
batch88.702 8.427 50.6655 3
batch38.187 7.748 50.6642 5
batch36.199 10.918 50.664 3
batch87.964 9.723 50.6634 1
batch59.620 12.633 50.6632 4
batch29.919 9.438 50.6619 5
batch21.817 9.487 50.6615 2
batch24.232 7.255 50.6612 4
batch82.187 8.371 50.6607 5
batch67.326 9.033 50.6606 3
batch30.219 10.032 50.6604 4
batch4.284 7.856 50.6603 4
batch40.186 10.737 50.6602 5
batch33.924 8.657 50.6602 3
batch0.555 8.271 50.6602 2
batch7.204 8.599 50.6601 5
batch22.159 11.016 50.6598 3
batch81.274 7.356 50.6597 5
batch26.753 10.605 50.6588 3
batch76.275 9.257 50.6586 3
batch31.387 11.143 50.6576 3
batch61.229 8.027 50.657 2
batch94.617 12.851 50.6568 5
batch25.178 10.976 50.6568 5
batch39.17 8.570 50.6567 5
batch23.669 8.041 50.6557 3
batch18.70 9.344 50.6555 5
batch7.410 8.698 50.6546 4
batch71.270 8.658 50.6545 5
batch68.721 8.840 50.6545 4
batch86.989 10.452 50.6543 4
batch18.645 9.205 50.6536 4
batch36.736 7.565 50.6518 5
batch17.391 8.179 50.6514 5
batch80.346 11.431 50.6503 4
batch31.532 8.691 50.6486 2
batch67.804 7.691 50.6469 3
batch25.243 9.297 50.6455 3
batch83.966 9.146 50.6451 3
batch68.140 8.868 50.6441 4
batch6.905 10.623 50.6408 5
batch3.601 8.665 50.64 4
batch4.256 9.724 50.6363 3
batch1.217 7.616 50.6362 5
batch77.63 8.150 50.6358 1
batch73.750 12.272 50.635 4
batch65.44 10.394 50.6337 5
batch5.33 10.501 50.6337 5
batch6.324 8.885 50.6321 1
batch88.822 8.855 50.6317 5
batch31.769 12.697 50.6315 2
batch37.144 8.689 50.631 0
batch81.677 11.589 50.6307 1
batch59.382 8.369 50.6306 3
batch39.476 10.340 50.6305 4
batch1.765 8.864 50.6305 5
batch55.254 10.749 50.6295 3
batch59.80 10.613 50.6288 5
batch90.344 8.759 50.628 3
batch40.479 8.749 50.6277 2
batch29.396 8.425 50.6275 3
batch23.495 8.332 50.6265 4
batch35.592 9.751 50.6263 1
batch57.624 8.758 50.6253 5
batch41.603 10.804 50.6242 5
batch36.223 9.861 50.6229 4
batch38.429 9.270 50.6228 4
batch96.329 9.554 50.6215 5
batch21.347 11.263 50.6208 4
batch20.491 9.503 50.6208 4
batch18.911 8.649 50.6206 2
batch68.996 7.562 50.6197 4
batch98.193 9.422 50.6193 4
batch75.914 9.221 50.6177 5
batch24.355 9.701 50.6172 4
batch54.99 11.138 50.6153 3
batch26.889 9.376 50.6144 4
batch58.627 11.305 50.6134 4
batch31.141 11.290 50.6132 5
batch1.698 9.937 50.6132 5
batch98.345 10.064 50.6128 3
batch53.520 9.293 50.6124 5
batch86.277 12.113 50.612 5
batch21.697 13.011 50.6107 3
batch56.628 8.295 50.6104 4
batch29.188 8.801 50.6099 2
batch62.265 9.504 50.6085 4
batch79.784 10.299 50.6082 3
batch30.688 10.862 50.6082 2
batch17.518 10.281 50.6077 3
batch59.496 9.221 50.6062 2
batch5.532 7.836 50.604 3
batch61.76 8.558 50.6035 5
batch54.929 8.858 50.6027 4
batch23.288 8.987 50.6027 2
batch68.448 10.157 50.6022 2
batch53.536 9.523 50.6021 5
batch24.796 9.105 50.6014 2
batch11.683 6.836 50.6005 5
batch32.352 8.531 50.6001 4
batch63.444 10.622 50.5999 5
batch17.297 7.002 50.5999 3
batch24.718 10.231 50.5996 2
batch6.769 8.422 50.5995 5
batch97.737 8.352 50.5994 4
batch55.759 7.921 50.5987 3
batch39.674 7.988 50.5987 5
batch44.327 7.799 50.5984 5
batch92.35 9.666 50.5978 4
batch52.986 8.987 50.5973 3
batch75.957 12.548 50.5962 5
batch11.571 8.053 50.5956 2
batch56.187 8.864 50.5947 5
batch49.572 9.842 50.5938 5
batch5.306 8.457 50.5931 4
batch35.240 8.522 50.5926 5
batch82.63 9.032 50.5925 4
batch52.317 8.806 50.5913 4
batch80.213 9.137 50.5903 4
batch81.393 9.461 50.5902 1
batch23.17 8.781 50.5902 4
batch40.256 8.850 50.5893 5
batch31.609 7.333 50.588 3
batch22.910 8.595 50.5877 4
batch85.649 8.750 50.5875 3
batch31.374 9.154 50.587 3
batch7.540 10.260 50.5869 4
batch20.241 8.718 50.5867 2
batch41.895 9.864 50.5854 4
batch97.237 9.468 50.5847 3
batch26.470 8.820 50.584 4
batch76.70 10.920 50.5838 4
batch97.156 7.862 50.5831 5
batch36.161 8.757 50.5828 5
batch22.883 9.893 50.5824 4
batch82.708 9.551 50.5814 5
batch88.382 9.571 50.5812 3
batch36.597 8.739 50.5812 4
batch40.857 11.134 50.5808 4
batch94.611 9.248 50.5806 5
batch3.185 9.569 50.5805 3
batch22.138 9.882 50.5805 5
batch35.379 8.852 50.5801 2
batch46.296 8.884 50.5794 4
batch3.569 8.807 50.5794 5
batch23.905 7.757 50.5784 1
batch37.328 8.728 50.5781 5
batch65.543 8.632 50.5769 3
batch47.373 7.487 50.5766 4
batch57.900 9.434 50.5762 5
batch35.737 8.464 50.5757 4
batch90.216 9.346 50.5755 4
batch40.790 11.167 50.5755 5
batch7.488 10.719 50.5745 5
batch76.877 9.050 50.5744 3
batch55.308 10.385 50.5742 5
batch76.103 8.559 50.5741 3
batch96.690 7.622 50.5722 5
batch87.224 7.240 50.5719 3
batch23.615 7.311 50.5709 4
batch57.198 8.889 50.5707 2
batch51.112 10.507 50.5699 4
batch57.627 11.017 50.5698 5
batch88.226 10.128 50.5697 5
batch93.36 8.202 50.5696 5
batch85.372 9.164 50.5694 5
batch44.247 9.165 50.5691 5
batch67.553 10.722 50.569 5
batch93.509 8.153 50.568 3
batch39.282 8.059 50.5669 2
batch22.212 9.794 50.5668 2
batch15.321 8.919 50.5664 5
batch11.784 7.384 50.5655 3
batch45.291 6.945 50.5654 5
batch54.632 9.498 50.5635 4
batch75.209 9.697 50.563 4
batch62.519 9.554 50.5625 5
batch52.677 9.650 50.5622 3
batch5.509 8.958 50.5619 5
batch30.332 6.669 50.5584 4
batch36.36 8.404 50.5583 5
batch31.926 8.957 50.5579 4
batch71.725 8.154 50.5576 1
batch22.892 9.198 50.5569 4
batch0.988 8.086 50.5566 4
batch89.149 6.978 50.5565 5
batch86.536 7.980 50.5564 1
batch45.601 9.539 50.5564 4
batch41.176 9.602 50.5561 2
batch65.889 9.442 50.556 2
batch32.316 8.286 50.5544 5
batch1.271 8.911 50.5544 5
batch11.352 9.694 50.5543 5
batch7.667 8.127 50.5528 3
batch15.483 9.621 50.5528 5
batch29.512 11.075 50.5526 5
batch74.200 9.111 50.5521 5
batch11.837 11.578 50.5521 5
batch39.586 8.917 50.5517 3
batch88.898 9.400 50.5513 4
batch47.605 10.093 50.551 5
batch53.522 9.636 50.5508 5
batch97.995 7.709 50.5502 5
batch9.467 9.895 50.5501 4
batch97.936 9.034 50.55 5
batch18.701 10.900 50.5477 3
batch30.274 9.556 50.5473 5
batch24.420 9.031 50.5473 4
batch80.946 7.348 50.547 3
batch50.511 9.612 50.546 5
